startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,3.238193659691234,2.6412157067271105,27.0
1.621,13.0,2.329460738014624,2.2475866163247367,26.0
3.242,15.0,1.6265933316538037,1.6265933316538037,28.0
4.863,13.0,2.6260631451824,2.626063143597506,27.0
6.484,12.0,4.293928667179485,4.293928656663071,28.0
8.105,11.0,5.878713138917626,5.398238882752022,27.0
9.726,10.0,5.33110308883161,4.477817044356261,26.0
11.347,11.0,5.598756058349899,5.210898765406558,28.0
12.968,12.0,3.8255222202849226,3.7905813922905973,27.0
14.589,12.0,5.845909218022778,4.350256203028028,28.0
16.21,11.0,5.711423428566407,4.433042624444792,28.0
17.831,12.0,5.771186387799375,5.164827794845427,28.0
19.452,13.0,3.516116381245373,2.656088437296338,29.0
21.073,14.0,3.146053154800932,2.4621481817772155,30.0
22.694,14.0,2.4594206428827285,2.311601397073918,29.0
24.315,13.0,3.889887445381815,3.4037452428464374,28.0
25.936,12.0,5.282140501266828,4.64457420365346,27.0
27.557,11.0,8.5928359465252,7.489536934089631,26.0
29.178,11.0,7.234101758329522,6.130802745893953,25.0
30.799,11.0,6.896753619012326,6.509042426401894,24.0
32.42,10.0,8.706692952895175,6.704785538427889,25.0
34.041,9.0,9.92447432322217,7.325669857543766,23.0
35.662,8.0,10.443658176809377,8.79610787597926,20.0
37.283,8.0,9.611692671881269,8.609942729769347,21.0
38.904,9.0,7.067477659293577,6.836280916744571,21.0
40.525,9.0,4.130439623848459,3.0375089482746884,23.0
42.146,10.0,2.7043953052273557,2.489385034768837,22.0
43.767,9.0,5.264982059898675,3.5684452221004728,23.0
45.388,8.0,5.978647839294306,4.151499540790054,22.0
47.009,7.0,12.745629200378628,10.356143333380496,21.0
48.63,7.0,11.723042798262933,8.607890894154696,20.0
50.251,8.0,9.41379591995911,6.556541232802439,23.0
51.872,9.0,11.593205653810283,9.809082506327124,23.0
53.493,9.0,3.7678123697156187,1.9204819947839544,22.0
55.114,9.0,5.135078849277695,3.2877484743460323,22.0
56.735,12.0,2.3340767688942066,2.334076768894207,25.0
58.356,13.0,2.971979004775279,2.839289275877021,28.0
59.977,14.0,3.271547032228232,3.207342071166701,28.0
61.598,13.0,3.570448897532901,3.276232972791822,27.0
63.219,12.0,4.584912881302437,4.192703069455027,26.0
64.84,12.0,4.74036823051002,4.1316789664252225,26.0
66.461,13.0,3.036815085109652,2.8595276868861297,28.0
68.082,12.0,4.109673691202992,3.6176424445897113,27.0
69.703,12.0,3.9867146057140403,3.8397628153887826,28.0
71.324,10.0,9.84195120865642,7.706505063513751,26.0
72.945,10.0,7.527317213237571,5.749625748608965,26.0
74.566,10.0,5.8031461687434085,5.214627201822333,26.0
76.187,11.0,5.198538438408533,4.850874296791093,26.0
77.808,12.0,4.297664481532225,3.954183791793991,26.0
79.429,12.0,3.2570245551131634,3.2570245472144577,25.0
