startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,28.6663388181349,23.207929907163646,34.0
0.299,13.0,28.234594868674225,21.610842591131192,35.0
0.598,13.0,27.400252007049136,20.776499729506096,34.0
0.897,13.0,26.523701461436684,21.799551207739242,34.0
1.196,13.0,26.28048834892337,21.556338095225932,33.0
1.495,11.0,32.38916276736768,26.31913735766362,31.0
1.794,11.0,32.16793942060026,25.795223187600698,30.0
2.093,11.0,31.08433976069663,22.495940396372685,33.0
2.392,11.0,31.079124879622956,22.5400707415458,32.0
2.691,12.0,27.87576118383495,21.25031856375822,33.0
2.99,11.0,31.639678886356112,23.86364055294698,31.0
3.289,11.0,31.639678886356112,23.86364055294698,31.0
3.588,11.0,32.4636507349656,23.600019714322446,32.0
3.887,11.0,32.4636507349656,23.600019714322446,32.0
4.186,11.0,30.8381394765958,21.931350950791153,31.0
4.485,11.0,30.179617315249764,21.272828789445125,33.0
4.784,11.0,30.771513412485103,21.864724886680463,32.0
5.083,10.0,34.59004811613982,21.735316663115537,32.0
5.382,11.0,30.29839655061529,17.560671294071593,32.0
5.681,11.0,28.26077275221058,17.47330586454399,32.0
5.98,11.0,25.222604203807624,17.4553404177556,32.0
6.279,11.0,25.222604203807624,17.4553404177556,32.0
6.578,11.0,23.41436120339371,14.82066035802251,30.0
6.877,11.0,23.06381726646183,15.171204294954395,31.0
7.176,11.0,21.871120829589657,15.326477612644409,31.0
7.475,11.0,24.94404083630194,19.025859678340307,31.0
7.774,11.0,24.196345438766283,19.773555075875972,32.0
8.073,11.0,23.285881016008798,20.72675978346597,30.0
8.372,10.0,25.560932188356116,21.61143160620012,31.0
8.671,10.0,26.459122611656237,20.54732182695021,30.0
8.97,10.0,27.40565291565764,21.49385213095161,29.0
9.269,11.0,24.51223815240796,20.04242295043657,31.0
9.568,11.0,24.490330290343955,20.06433081250057,30.0
9.867,11.0,24.490330290343955,20.06433081250057,30.0
10.166,10.0,31.1333806606627,22.000510732114797,29.0
10.465,11.0,23.791360197565755,20.342676750241537,30.0
10.764,10.0,22.05258679341585,18.037948127019003,29.0
11.063,10.0,22.65777474211397,17.780322983061744,29.0
11.362,10.0,23.13857316055933,17.918196652256942,29.0
11.661,10.0,22.32460599674559,17.967179516608063,29.0
11.96,9.0,30.80276080943304,22.882777414834457,28.0
12.259,9.0,32.38384304807822,24.30844210012991,28.0
12.558,9.0,33.446096828135545,25.370695880187235,28.0
12.857,9.0,31.871005716233626,23.79560476828532,29.0
13.156,8.0,33.469665438181366,22.30731685422294,27.0
13.455,8.0,37.524261605813784,29.826679000191767,26.0
13.754,7.0,64.01441649697985,44.292645494611364,27.0
14.053,7.0,61.05438008734863,41.25783766907803,26.0
14.352,8.0,51.02299844725482,40.19905418220068,28.0
14.651,8.0,51.02299844725482,40.19905418220068,28.0
