startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,12.91702342497732,4.196336469964512,23.0
0.801,4.0,15.06415883411881,7.15881563875708,20.0
1.602,4.0,14.399520018168165,6.494176822806432,19.0
2.403,4.0,13.205262832675434,5.299919637313701,19.0
3.204,4.0,15.518896951754304,5.275104500670565,18.0
4.005,3.0,24.424284251399097,6.699060979351849,18.0
4.806,3.0,23.950557664831393,7.562081057492492,18.0
5.607,4.0,17.178733024915694,7.39828840785775,19.0
6.408,4.0,16.377256769241644,7.63363174560839,19.0
7.209,4.0,16.187815997909865,7.823072516940169,18.0
8.01,4.0,16.189804739915463,7.821083774934568,18.0
8.811,4.0,16.379335838134594,7.631552676715436,16.0
9.612,4.0,16.504879395887293,9.997333726760296,17.0
10.413,3.0,17.535225684316384,2.155364920479826,15.0
11.214,3.0,13.484565527405437,2.195624203421538,15.0
12.015,3.0,12.771817870002346,1.5035001325307082,13.0
12.816,4.0,7.630612094538018,6.701647467711233,13.0
13.617,3.0,12.492371615756655,7.3949599020140875,11.0
14.418,3.0,12.492371615756655,7.3949599020140875,11.0
15.219,3.0,13.104708809507292,7.3949599020140875,10.0
16.02,3.0,13.708711185748973,7.877544393210504,10.0
16.821,3.0,18.43883331519137,3.147422263768105,11.0
17.622,3.0,24.190820444230344,4.603383471463133,12.0
18.423,3.0,21.45913560628469,9.198706544515884,10.0
19.224,3.0,26.318618232347628,9.061648811869114,12.0
20.025,4.0,22.07602250381234,11.482115649335583,12.0
20.826,4.0,22.161428318590254,11.39670983455767,11.0
21.627,3.0,24.676118911066187,17.574021767261392,10.0
22.428,3.0,24.85899362075701,12.164875982274888,10.0
23.229,4.0,19.679633068903033,7.282556572355736,11.0
24.03,4.0,19.223246317631638,3.0854395678814064,11.0
24.831,5.0,16.46281630016284,5.232424170292744,13.0
25.632,5.0,18.207189007760523,4.357597057894709,14.0
26.433,5.0,17.800697051471403,4.376486315279111,16.0
27.234,6.0,12.546102088770938,4.6060956628761085,18.0
28.035,6.0,13.130614377588522,6.011560382186482,17.0
28.836,7.0,10.113125323291737,6.007022868556751,18.0
29.637,8.0,10.099462775759555,6.339548818199276,20.0
30.438,4.0,22.769035870356493,5.198155161722197,17.0
31.239,5.0,16.855728074627386,7.879194016662154,17.0
32.04,6.0,15.385721881915444,10.824683101063789,19.0
32.841,8.0,8.825270453478785,8.098843431836453,21.0
33.642,8.0,13.08002518705577,8.874506219894704,23.0
34.443,9.0,12.807441776505048,8.71982786716009,26.0
35.244,9.0,12.027336070125275,8.88509487873855,27.0
36.045,9.0,11.763669010444458,8.647674414401571,29.0
36.846,8.0,10.202781157660736,7.740040712485609,29.0
37.647,8.0,7.500519884173626,5.091972813906083,30.0
38.448,7.0,11.06704939477166,7.412456506371531,29.0
39.249,8.0,12.466598279793327,7.193374870407579,30.0
