startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,9.445740303104582,4.774113329625918,20.0
1.621,8.0,6.5221808089401225,4.12558713192217,21.0
3.242,9.0,5.178420928159743,3.65904327179167,21.0
4.863,10.0,4.448661198389722,3.870952356917139,21.0
6.484,10.0,4.959950459274419,4.959950459274419,21.0
8.105,10.0,7.857940827493223,7.857940827493223,21.0
9.726,10.0,11.257094223362994,10.809817444411323,21.0
11.347,10.0,4.925522111093479,4.925522111093478,22.0
12.968,10.0,5.509464140960145,5.50946412164882,23.0
14.589,9.0,10.490569863353056,8.62449708162338,22.0
16.21,10.0,6.883484973742052,6.883484973742052,23.0
17.831,10.0,8.679667257015888,8.679667257015888,22.0
19.452,11.0,4.504598026450878,4.504598026450878,22.0
21.073,11.0,5.82119542815648,5.82119542815648,22.0
22.694,11.0,5.700747532894996,5.634354722620755,22.0
24.315,11.0,6.1506308079424965,6.1506308079424965,23.0
25.936,10.0,7.225285611013149,7.225285611013147,22.0
27.557,10.0,6.587036151749419,6.587036151749419,22.0
29.178,13.0,3.0390975705827588,3.0390975705827588,23.0
30.799,12.0,2.900060166464973,2.900060166464973,22.0
32.42,13.0,1.4144137892684867,1.4144137892684867,23.0
34.041,13.0,1.5897643237019576,1.5897643237019576,24.0
35.662,13.0,1.7398363051215744,1.7398363051215744,23.0
37.283,14.0,1.9639818713016726,1.9639818713016726,24.0
38.904,13.0,3.266762025052196,3.266762025052196,24.0
40.525,12.0,2.931598841338309,2.9315988413383085,24.0
42.146,13.0,2.2628803123184587,2.2628803123184587,24.0
43.767,12.0,4.712703708676285,3.9175601186392073,24.0
45.388,11.0,7.486573096295661,5.107406467953741,24.0
47.009,10.0,7.475519453126627,4.449057979822767,23.0
48.63,12.0,3.2630485351570173,3.0057769697752366,24.0
50.251,12.0,3.416196697107804,3.1589251317260234,24.0
51.872,11.0,3.175872210051516,3.0355422633547264,24.0
53.493,11.0,3.9874775360149752,3.8471475893181863,23.0
55.114,11.0,3.819742161547421,3.8197421500147923,23.0
56.735,12.0,2.5617049938145544,2.561704988643075,24.0
58.356,11.0,4.135107785442992,3.841966326681529,23.0
59.977,10.0,4.999050155797638,4.35413895465917,22.0
61.598,10.0,4.3564648210998325,4.356464815636549,22.0
63.219,10.0,4.124365225454573,3.7358861123179117,23.0
64.84,9.0,4.915882446376257,4.398268390933233,22.0
66.461,9.0,3.3655084346625794,2.4283867330480895,21.0
68.082,10.0,2.4237633181491787,1.9803538753213175,22.0
69.703,11.0,2.386612641999612,2.1356713114190247,22.0
71.324,11.0,2.8269329367111116,2.4982231678182942,22.0
72.945,11.0,2.277384059476007,1.9486742903068495,22.0
74.566,11.0,2.167003978822427,2.127341696398775,23.0
76.187,11.0,2.680619865367533,2.640957582943882,23.0
77.808,12.0,1.6788900754869056,1.6788900754869056,24.0
79.429,12.0,2.4928339032415843,2.492833903241584,25.0
