startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,5.629279391800022,4.694131959119152,18.0
0.801,6.0,4.584723099343173,3.6495756666623023,17.0
1.602,6.0,6.319988194061033,5.384840761380162,17.0
2.403,7.0,3.430209653358825,2.9686747421781483,17.0
3.204,7.0,3.7611021061979293,2.6377822893390435,18.0
4.005,6.0,6.2363672877951215,3.5722502693267564,19.0
4.806,7.0,4.067859094554639,2.966876736064875,17.0
5.607,7.0,3.9098032658155484,2.5981819532755255,17.0
6.408,8.0,2.7964095921626715,1.9994212098447854,17.0
7.209,7.0,3.659884732626319,2.348263420086296,17.0
8.01,7.0,3.659884732626319,2.348263420086296,17.0
8.811,6.0,3.754508647292313,2.1246860856932446,14.0
9.612,7.0,2.598689705409838,1.2375792060240876,16.0
10.413,6.0,5.235935156755834,3.6061125951567647,14.0
11.214,7.0,4.131696087088597,2.4860301480961042,16.0
12.015,7.0,4.131696087088597,2.4860301480961042,16.0
12.816,7.0,5.592266526621785,3.274818743259451,17.0
13.617,7.0,5.10606841450321,2.973824374981453,18.0
14.418,7.0,4.0913240201608945,2.588021886570384,18.0
15.219,6.0,6.560032671607306,3.4798987888717203,18.0
16.02,6.0,6.744929863776509,3.2950015967025172,18.0
16.821,5.0,14.811274120249431,8.015251728691819,17.0
17.622,6.0,6.749280261255675,3.299351994181682,18.0
18.423,4.0,13.806420195850931,6.209137007122926,16.0
19.224,4.0,11.09743540946935,3.0563772374091074,17.0
20.025,4.0,12.152137383141483,3.6957975390212114,18.0
20.826,4.0,12.779779393710212,3.039664490613634,17.0
21.627,5.0,8.499903783554425,5.362968879068843,18.0
22.428,5.0,9.530945263373898,6.574813689824177,18.0
23.229,5.0,7.315825666894531,4.359694093344809,18.0
24.03,5.0,5.989248567156147,3.6637789607267024,18.0
24.831,5.0,6.531594007040743,2.854027385455745,19.0
25.632,4.0,10.411547988274217,2.780731637983246,18.0
26.433,3.0,13.561760319950311,4.99896789335092,16.0
27.234,3.0,13.594810331902707,4.965917881398524,16.0
28.035,3.0,13.65275805283904,4.907970160462191,16.0
28.836,3.0,13.34621039293881,4.60142250056196,17.0
29.637,4.0,10.41244426468571,1.5545786480617685,20.0
30.438,4.0,14.672074601926504,5.647470008553391,21.0
31.239,4.0,14.733421796711298,5.586122813768597,19.0
32.04,5.0,8.673177076405542,2.745122993994895,22.0
32.841,5.0,9.205155121825062,4.129639600690055,22.0
33.642,5.0,9.135318703273866,3.3260091549053867,20.0
34.443,3.0,16.076491434812237,8.006051180140135,16.0
35.244,4.0,9.785818604303138,4.551098678277237,17.0
36.045,4.0,10.485127546559887,3.013654195388183,18.0
36.846,4.0,9.969882514213356,3.528899227734714,18.0
37.647,4.0,7.710237678704849,4.184738004875591,18.0
38.448,4.0,12.864731427418004,8.314177845575959,19.0
39.249,4.0,12.288765606726162,6.505696003983597,18.0
