startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,8.914152634740628,5.838975768950254,25.0
0.531,11.0,10.59060297492824,7.515426109137868,25.0
1.062,12.0,6.941116266521806,6.269521725453786,25.0
1.593,12.0,6.887777040773553,6.61408793386758,24.0
2.124,12.0,7.405475973952583,6.733881432884561,25.0
2.655,11.0,6.170614447593478,5.1272060878788634,24.0
3.186,12.0,5.347617524624386,4.619563339899881,24.0
3.717,13.0,6.413244632503591,6.0948986487919665,25.0
4.248,13.0,6.413244632503591,6.0948986487919665,25.0
4.779,12.0,9.264624761163777,8.654239265585232,25.0
5.31,12.0,12.65151910393454,12.041133608355997,25.0
5.841,12.0,11.366857082727748,10.7564715871492,25.0
6.372,13.0,8.15858681114586,7.840240827434237,25.0
6.903,12.0,10.57926047872206,8.83289736247963,25.0
7.434,12.0,9.562144934833904,8.150208593230198,25.0
7.965,12.0,13.199159047705175,11.787222706101469,25.0
8.496,13.0,8.346264367812115,7.939985570633728,26.0
9.027,12.0,9.478245786326479,7.899680967098901,25.0
9.558,13.0,9.330546444507641,8.87954144524174,27.0
10.089,12.0,9.77980135966024,7.80398095134992,26.0
10.62,12.0,10.010742635109315,7.774340903373711,26.0
11.151,11.0,13.396316150592366,9.591059062237248,24.0
11.682,11.0,12.98813671131016,9.182879622955044,24.0
12.213,12.0,12.38572789455136,9.35741337502661,26.0
12.744,12.0,11.039840334842204,9.461275515614627,25.0
13.275,11.0,14.769496913222525,12.256653637539436,24.0
13.806,11.0,14.769496913222525,12.256653637539436,24.0
14.337,11.0,11.978801726881944,9.465958451198857,24.0
14.868,10.0,12.460744486768931,8.54693332742688,23.0
15.399,10.0,13.115180839385095,8.904639116157398,23.0
15.93,11.0,10.480111119391642,9.110042526740198,23.0
16.461,11.0,10.670265327238177,8.919888318893662,24.0
16.992,11.0,10.086383087338719,9.002646009421154,23.0
17.523,11.0,10.086383087338719,9.002646009421154,23.0
18.054,11.0,10.086383087338719,9.002646009421154,23.0
18.585,11.0,10.951508668689808,9.867771590772243,24.0
19.116,11.0,11.919716806822418,9.790339009558114,24.0
19.647,12.0,9.807388925242828,9.079473950376014,25.0
20.178,12.0,9.807388925242828,9.079473950376014,25.0
20.709,11.0,8.921391755217128,7.2554802406912104,24.0
21.24,11.0,9.17852803420078,6.998343961707558,23.0
21.771,10.0,11.997995924781916,6.067287372920901,22.0
22.302,10.0,11.997995924781916,6.067287372920901,22.0
22.833,10.0,10.895223482651808,7.0709912716793095,21.0
23.364,9.0,22.35418092420059,18.80643258343847,21.0
23.895,9.0,11.776096892009555,8.228348551247432,20.0
24.426,9.0,26.420824826784578,24.799120277895415,20.0
24.957,8.0,36.032102160282435,28.587184226477497,20.0
25.488,8.0,36.032102160282435,28.587184226477497,20.0
26.019,7.0,44.98473630619565,35.76169357741183,18.0
