startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.3498888888888889,5.446621376015765,0.2998265790862269,1.7219877090432327,1.5138713797113037,0.03681560644762562,2.089621546319944,7.930372666321158,0.8711134870749904,279.10741098465695,28313.37138198301,0.3460843234549197,57.73055591764322
0.961,0.3714,4.455990341527353,0.3211139873961334,1.502033705782819,1.3960854785599406,0.037351076843314304,2.2,7.5622698528836585,0.8915393682318231,268.8975358063178,26041.256521961335,0.3699222614551416,58.00654329886058
1.922,0.4048888888888889,4.494568646684674,0.3715736330365101,1.6837645647932096,1.5210313683078498,0.040580618485128145,2.0,7.782626759519689,0.9485657098275668,248.79478760745306,17631.49947801049,0.39648798728233026,55.4738058574431
2.883,0.456125,4.2976206104044,0.3583753900620422,1.8320777260101475,1.4563312800480699,0.04333121929476737,1.8058690744920995,7.971889217308016,0.9749855556601399,244.87735961515492,17923.06055142799,0.4232334408930362,54.70187734054066
3.844,0.4501428571428571,3.9007678892963518,0.32187842875870665,1.7461418210419197,1.1485092102847538,0.038340928317701584,1.8348623853211008,8.527528183695129,0.9594886845735874,271.38001769339735,19813.38210289569,0.4248036002067617,53.57016493777433
4.805,0.5173333333333333,3.960052711843956,0.2644451833203156,2.0944050104314877,0.8647723477727925,0.04566450198877187,1.5159171298635674,6.809611821775761,0.9562485750412396,258.0392602483533,19416.868255952635,0.42450593546660076,55.23398544589188
5.766,0.4388571428571429,4.888026342523927,0.3134082620254817,1.8843810849674212,1.4287871823949783,0.043058840825132574,1.5159171298635674,6.729670049758044,0.9103582788885497,257.318467887802,19478.24867113811,0.35980318631614083,54.59469448893082
6.727,0.367,4.840632344339174,0.28222955581419584,1.6198670753074396,1.1956602135831453,0.038085364182337426,1.7685699848408287,5.499986265362303,0.7274398060742472,287.00567091880646,26448.659098988144,0.4563645762730645,243.25944678067142
7.688,0.4033333333333333,4.692521843512328,0.2688207554465639,1.7299082913695374,1.0280384206020534,0.038077019076714215,2.0229265003371544,5.0184477390083835,0.7806019355931174,258.14838225941804,23830.76761531027,0.44404875848492004,202.35203213401851
8.649,0.35777777777777775,4.775611474212509,0.2396330255306069,1.555234721832743,1.1089814287858413,0.02642840220549533,1.9573727707699,4.004970212878214,0.7953331795017711,219.74702105636035,20758.985600255823,0.46035039666155825,205.0262403106331
9.61,0.34750000000000003,4.7743571490013315,0.2313146744373372,1.4801263378949714,1.1714805368634085,0.023320989790358914,2.2,4.5292478007434305,0.8264434313187621,220.1269027591425,19985.067499413726,0.4515166347017027,177.55957659409168
10.571,0.44355555555555554,4.239480639155464,0.23295638736650773,1.814950554931391,0.7998145179930936,0.02926587558904523,2.0,5.246194085494459,0.828624071505283,243.94143097761247,22026.08806536785,0.45048079902368166,187.13884625333708
11.532,0.40844444444444444,4.432723047585461,0.22682903323602735,1.7072040811238458,0.8810769811190541,0.02608276146906047,2.0,5.9335975804022105,0.9452754753483916,225.9029498419455,18501.58909956906,0.4076078204112664,57.097528512923795
12.493,0.4314,4.578244428454932,0.2665908119969807,1.8255444900299858,1.1659066647858918,0.03265123222662318,2.2,6.118709235336667,0.9476009428107134,231.5912396663319,18136.203356096128,0.4059736254101901,58.218365603612455
13.454,0.44375,4.637887775367974,0.2544479668965133,1.8750239933759083,1.178148393652724,0.03323782563547628,1.8,8.197992294681022,0.9366811868607979,295.1862681578098,22367.991707115543,0.3948927810599299,52.68941831402668
14.415,0.456375,4.713391374161827,0.28520367886918807,1.9825537396713495,1.3549089632807927,0.04376319034928175,1.8,7.7858287529788015,0.9304109363519326,299.3858272630592,22998.38876189209,0.3976505895059369,53.13283484070619
15.376,0.4603333333333333,4.741907940059362,0.3183047281161888,1.991859517216066,1.3384790248647798,0.04847445929360473,1.8602728400165358,6.27458059505127,0.9428298305437609,251.54311439096384,19913.93601413381,0.457490885542552,58.167755948264876
16.337,0.4358888888888889,6.104218956898126,0.4288744883487402,2.0708422064191727,1.8216738955733254,0.05798569146750226,1.8682858477347033,5.024068129755276,0.944604322464955,214.13802995996392,20318.355303932483,0.48727688391653046,61.90779077891499
17.298,0.402,7.325086108383143,0.46402526042956055,2.1313117461579845,1.960451280508183,0.062331186628630936,1.7187052420509883,4.3403301007689405,0.9411406799240699,191.53048748875855,20261.361013603382,0.5388067323882765,64.2965815640958
18.259,0.27249999999999996,7.3637096805365605,0.41617020300633806,1.5625780487587868,1.9858045156898203,0.04990831343626761,1.5028554253080855,2.5800611980282744,0.8725295794697242,144.3756050762918,18436.098317162083,0.5127341197503708,71.74060742913298
19.22,0.33333333333333326,6.973278606083998,0.4062369413890691,1.7392927965155447,1.8094915256071928,0.05223366299829721,1.5028554253080855,2.200745677194984,0.8258668417997328,143.11968197388148,18662.399274805834,0.47508790346963553,73.99604958837907
20.181,0.35585714285714287,7.438949293428938,0.447962408088347,1.9013581322950477,1.8017909875320535,0.05326265078306959,1.2022843402464682,6.268652433850389,0.6589724417306904,317.7790555836127,30535.497416409,0.3520985611479546,66.94242410112165
21.142,0.3755,7.152679129224321,0.3318694765124755,1.941680388820051,1.2683992356991625,0.043829585236268565,1.2987012987012987,7.997546102045961,0.4665330728139761,628.9725036433454,155500.99698830355,0.31658462605734244,82.44638309232596
22.103,0.46585714285714286,5.523016504855867,0.44774034607496965,2.140970674917818,1.0151098528615903,0.03940472178081012,1.5082956259426847,7.746057970590226,0.5422674069330272,527.9437996096915,117801.83780300479,0.3150997499862767,73.40417505155554
23.064,0.39942857142857147,5.378521220749263,0.42202911112646335,1.8619324979919079,1.1347504212876325,0.032081793263478015,1.4,8.829956703110025,0.4913667167938184,611.5219563487826,125674.24695401607,0.2889092737958005,72.84601427053329
24.025,0.39185714285714285,5.072290972388131,0.4612746421227346,1.7444982461729066,1.2614531646786595,0.02769256538695897,1.6,7.86887268218506,0.553693795237512,537.30006631229,111485.48955591518,0.3504342975463687,73.65504607309826
24.986,0.4494285714285714,4.9877697285854286,0.4337786799475703,1.915017832632299,1.1482075003418117,0.026686916771175098,1.4,7.010663013160993,0.6127729439046609,356.6270209740745,41438.55182962401,0.38612843436151706,65.86309651879866
25.947,0.479,3.766253287307687,0.3146596062482793,1.7569777189365319,0.9515191157829916,0.022643241340495637,1.6,8.695402669619405,0.7164726654814976,363.61241551673646,29084.15847099777,0.3470409683924393,55.57435154675204
26.908,0.5068571428571429,3.852616004781467,0.2636598143644147,1.9248173745593855,0.8615889408540303,0.023449808550408506,1.6,8.080831800346807,0.7541082349236732,349.30638298672966,27338.652962082844,0.3413619218292464,56.57841231693668
27.869,0.5706666666666668,3.977552179936204,0.22276034711821904,2.160152193342918,0.6954364861946488,0.022019102052302227,1.4,12.014506393928631,0.7621578495053061,401.18855947173535,28641.287802544324,0.33780527238313035,47.90996101770925
28.83,0.547,4.490219348316601,0.24416938281346937,2.2192967895885567,0.8152916927817752,0.027834470287969936,1.4,13.564639085936777,0.7272931483587328,473.1039064547946,33922.33470157867,0.2946122756530518,41.959890615832066
29.791,0.5435,4.47548332666415,0.20308227168837792,2.192932353238671,0.7657796925868713,0.03176554850559559,1.4,14.564377101987741,0.7767698223251026,449.4802769597459,32924.307605681664,0.33533854251913625,39.24279805061893
30.752,0.6146,4.266125570242296,0.21257890786038658,2.4601117853114745,0.5658408622996817,0.03190078289545685,1.2,16.558999717901965,0.7024375440697795,482.19644360556714,35035.65364180641,0.2620535699990853,34.2306299005103
31.713,0.4381428571428571,4.7727645096233235,0.195236151094837,1.874080490184387,1.0449657621788353,0.024905349810660393,1.6,13.996799703115347,0.7255855580909998,406.6522708873746,29391.34758675521,0.3663798222928725,40.79358787094729
32.674,0.425375,4.6154019411495755,0.2035043766631709,1.746353325775875,1.101953921826072,0.022872784317997073,1.8,10.251663862585524,0.7398722822797353,336.6639065889207,24936.867907236163,0.3701461651729195,47.49269651907379
33.635,0.38512500000000005,4.458411493456781,0.21873008691153323,1.5122165444198368,1.3783451615616222,0.02015405059649849,1.8,10.929694676575993,0.7572547855225418,337.9001576072875,24460.639782388396,0.37795107419292634,45.5877088374198
34.596,0.3496666666666666,4.675707874986317,0.28238222174440475,1.3868569545588225,1.6989400906235756,0.024418995349105008,2.231237322515213,9.303164900507825,0.7723831935321762,323.89616616504827,24000.22697699905,0.36274705889401804,49.556162765934566
35.557,0.36744444444444446,4.700157774384547,0.31999358104992415,1.4675593345945908,1.7492248904633836,0.02796799784136801,2.231237322515213,8.927671486039744,0.7936989012438144,317.18344032058343,23895.879296950003,0.3624679066164507,49.64969241722236
36.518,0.34955555555555556,4.874316775028767,0.2721853792184734,1.4694049121568022,1.564448427081714,0.03364174063782762,2.231237322515213,9.261483539162601,0.8453911976762801,329.59598729951153,25016.811136101835,0.34710977920758324,46.99393189670509
37.479,0.3546363636363636,5.588986589396186,0.294798093263196,1.6096978961786101,1.5306754263836388,0.039656808593176315,2.4340770791075053,9.548634723024302,0.8528327427266604,333.75938626401523,24912.87830787501,0.3677955054497894,45.8266541104849
38.44,0.3150909090909091,5.711640129637639,0.25789095675975343,1.4988045293429153,1.4130019642743532,0.03615576030857705,2.636916835699797,7.390129979742209,0.8891301117266651,263.9310714996695,19801.248823847163,0.3882981638844869,51.5978950020811
39.401,0.3794545454545455,5.459114913875962,0.27435120743766916,1.7198193413491245,1.146580136723233,0.041782980789615114,2.0,6.942928701336902,0.904191653594361,247.90292420821498,18281.156190113248,0.3978367086570682,51.69665713022299
40.362,0.32581818181818184,5.54716090730529,0.26685981613613163,1.5418428813439085,1.196023233693821,0.03563611615035803,2.4,7.062231502874298,0.8891309869680081,274.04405531550736,20579.53570722917,0.3718169074805063,53.235275301708846
41.323,0.41790000000000005,5.347250882632457,0.2847794434571253,1.9610823191339217,1.0128837056139537,0.04314518507282009,2.0521239482864764,6.090895270316544,0.8736987545049697,247.41927738953495,18952.779809628806,0.36683665963297823,57.03861307222509
42.284,0.4343333333333333,5.4324802437194135,0.28856767347069473,2.0464342828802415,1.0201195811753605,0.04318963340946775,1.5174506828528072,5.572897887805986,0.8916875223705844,226.69074323117889,17968.96638881727,0.3521893502040246,58.743873815047415
43.245,0.5522857142857143,4.8414119644729405,0.2860955550748293,2.6362246857235516,0.7528751945018329,0.04397948301343023,1.0838933448948622,10.419838919044466,0.8050271858674115,329.51655087279346,29851.704527943988,0.3055203332523863,47.91776584404967
44.206,0.468125,5.853160429984058,0.3559080434704722,2.4338554894257554,1.312365382386723,0.04794899225118123,1.3006720138738348,7.885496424195826,0.6881484398360928,318.4109346301235,45695.49036457157,0.3061671738179544,56.65100523115483
45.167,0.47712499999999997,6.1345342252114605,0.362209062355061,2.4095770696669034,1.635088753405858,0.05191283098490794,1.5174506828528072,9.616119900606614,0.7281462580600438,351.80440250032996,43719.737730200744,0.35364367381493117,52.925850660639426
46.128,0.4161111111111111,5.950715548351471,0.34041271441340853,2.0159202899528204,1.7099594118300279,0.041208451319085994,1.7342293518317795,10.760016496455911,0.7701755407673541,332.47008381838344,40471.8719691635,0.3829929104831861,53.06434757930283
47.089,0.3932,6.178995641340258,0.30491202089890135,1.867848982430803,1.818832906551258,0.036179001911209756,2.2,11.53634269852432,0.8051085569854798,341.30703163797256,36526.75090312838,0.40693512637473417,49.54741406309008
48.05,0.32566666666666666,5.956953846050923,0.3153607889258611,1.4637040056745623,2.0355904443407047,0.036215647728022944,2.6,9.705186870869872,0.8458397277065113,325.3112824820569,31957.552623593212,0.4160740699234994,53.4691595227705
49.011,0.30509090909090913,5.20908675310838,0.25329653077473335,1.2633435436801788,1.9259798767786065,0.026460626972582058,2.4,10.851514718708572,0.9105701655731767,317.0174730931407,22561.84398712148,0.4346778442957189,48.08125817374483
49.972,0.29891666666666666,4.926961828445571,0.25974308570260213,1.2293198502698075,1.7467028730559726,0.02843213357337809,2.6,10.410430425413855,0.8871427523219034,320.74683005552055,23266.86494046923,0.4129521912780242,48.716822529208656
50.933,0.28191666666666665,4.949321086610734,0.2683195130633007,1.203021233367712,1.6740394187096814,0.029954669960725353,2.6,9.083468736207251,0.8705164827729761,309.39093917509746,22206.60571676392,0.40233318065901347,49.63238696240801
51.894,0.32783333333333337,4.507612502022323,0.33485008483269274,1.3664548329784987,1.5412522733791858,0.039916271510500784,2.8397565922920895,6.798777553296069,0.8793930239715433,262.9890510836212,19526.649000433947,0.376545396164472,53.71512073042385
52.855,0.35239999999999994,4.325499674028705,0.35915584253733124,1.4749791069031761,1.3355137838977786,0.04180342682317293,2.4340770791075053,7.884036390723552,0.864956178821411,274.7367784864297,20318.80533300282,0.38104097923778285,52.51868494248671
53.816,0.3572,4.9194895407300745,0.36325407196779713,1.547930647067131,1.7191813648315701,0.04487973549130604,2.4340770791075053,7.744245374584864,0.8805990697938756,272.40359949216946,20091.065881911265,0.3876212869675158,53.0902327713001
54.777,0.3799,4.798529413946246,0.37121134123074956,1.624290230009413,1.642134327477527,0.04064678063732358,2.231237322515213,7.851304957029807,0.8747181312207207,301.6560735696881,22640.602042274695,0.38297010038320534,53.123130901200675
