startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,30.188814377211585,27.762216142085865,17.0
1.587,5.0,66.632488720234,60.52868427925256,15.0
3.174,6.0,29.9878982309513,22.007236890650216,16.0
4.761,6.0,28.742517431056488,23.25261769054502,16.0
6.348,6.0,29.050484523394246,22.944650598207264,14.0
7.935,6.0,26.857529689992514,20.751695764805532,15.0
9.522,8.0,18.375868401663556,18.375868398722844,16.0
11.109,7.0,30.965070912947457,30.23862701450458,16.0
12.696,6.0,33.345985986638475,33.03218872797739,15.0
14.283,6.0,29.866292280865533,27.187335188515803,14.0
15.87,6.0,29.580430610166534,26.979024291963963,13.0
17.457,6.0,29.580430610166534,26.979024291963963,13.0
19.044,6.0,30.201992669417763,27.600586351215195,12.0
20.631,6.0,71.31772600113126,68.7163196829287,13.0
22.218,4.0,75.00836155342184,40.54763950363353,11.0
23.805,5.0,61.93366172952359,48.0587014764385,13.0
25.392,7.0,33.06156376177678,19.774423310401698,17.0
26.979,8.0,26.170096727901687,18.797166103629998,18.0
28.566,7.0,48.83370552663625,24.596858206487813,19.0
30.153,7.0,26.22206750690403,10.444437109526067,18.0
31.74,5.0,67.30184548134575,33.26675073527362,16.0
33.327,6.0,56.23705820100074,35.33436838658037,17.0
34.914,6.0,55.886434926117765,21.891968812497236,17.0
36.501,6.0,54.05919275598964,23.45804687113228,17.0
38.088,6.0,53.6120964241993,23.010950539341923,18.0
39.675,8.0,29.60123315084151,24.083567381404976,20.0
41.262,7.0,18.310576569954314,14.14908899331117,17.0
42.849,6.0,33.061654312854806,29.834167298180347,15.0
44.436,8.0,15.784303415946875,10.266637624201335,18.0
46.023,7.0,31.44136215437937,28.00205040931163,17.0
47.61,7.0,16.291116416482947,16.024103105656927,15.0
49.197,6.0,27.86193947984798,27.238908452491614,15.0
50.784,6.0,27.147966563863623,26.705540228298716,14.0
52.371,4.0,45.202132196882076,38.540016456021114,12.0
53.958,4.0,39.04566752803601,33.378368632629716,10.0
55.545,3.0,65.59316731858958,35.908266294023704,8.0
57.132,4.0,35.9622072256181,15.994297211192585,10.0
58.719,3.0,104.52598201443953,95.60526648169396,9.0
60.306,2.0,191.53965243345357,92.05150829613137,8.0
61.893,2.0,191.53965243345357,92.05150829613137,8.0
63.48,1.0,464.76830258219064,0.0,4.0
65.067,1.0,357.4791476208543,0.0,4.0
66.654,1.0,486.607742119103,0.0,4.0
68.241,1.0,358.74192249355855,0.0,3.0
69.828,1.0,344.09548303001924,0.0,3.0
71.415,1.0,344.09548303001924,0.0,3.0
73.002,1.0,201.94231884951208,0.0,3.0
74.589,2.0,87.73775336999415,87.73775336999415,5.0
76.176,2.0,192.8594464406014,192.132411283409,5.0
77.763,2.0,291.2272942561834,236.7644745155377,6.0
