startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.2875,3.5622626694120143,0.3153395838926298,0.9049125651500747,1.3271943947625735,0.02734225233522701,2.406015037593985,7.0991837866907606,0.9005292589487105,272.90491869187497,20618.366712847623,0.395629062674849,54.88139984290658
0.212,0.26471428571428574,3.7147777396538024,0.35277406250835197,0.8752404885625292,1.4997217703171966,0.028199162118357882,2.406015037593985,7.0991837866907606,0.9005292589487105,272.90491869187497,20618.366712847623,0.395629062674849,54.88139984290658
0.424,0.26471428571428574,3.7147777396538024,0.35277406250835197,0.8752404885625292,1.4997217703171966,0.028199162118357882,2.406015037593985,7.0991837866907606,0.9005292589487105,272.90491869187497,20618.366712847623,0.395629062674849,54.88139984290658
0.636,0.2781666666666667,3.709255406825495,0.3516569894965124,0.9068025953559293,1.422283321672987,0.028376409107919647,2.1052631578947367,6.031970521368266,0.8870642222727323,255.81963764368282,19738.181317793205,0.4061426575848153,58.87316481674646
0.848,0.40685714285714286,3.232666077766321,0.4470633067011786,1.122397303953866,1.1320452212742251,0.08214580324390576,2.1052631578947367,5.432719206471201,0.8820514338806141,227.54847005694063,17332.47759730606,0.38283438690812355,58.26429705793312
1.06,0.4506666666666666,2.7217755566024437,0.46328958373929296,1.1593609685663118,0.9131370886049032,0.08838686374887633,2.1052631578947367,3.4653320593978423,0.8701284757293022,168.69072846609362,14366.131702062023,0.36619141130992405,62.83008648496587
1.272,0.38287499999999997,3.3304242737037426,0.4062131211490865,1.0647935638829038,0.9685537598658969,0.07194341529886424,2.3357664233576645,3.718416190902496,0.8841698212361245,182.24111743972162,15341.993900864363,0.3829174848961835,61.28538396794981
1.484,0.38287499999999997,3.3304242737037426,0.4062131211490865,1.0647935638829038,0.9685537598658969,0.07194341529886424,2.474566950783613,3.747794620359782,0.8847689393717706,185.03906381707299,15514.238755059745,0.37269433000872876,60.262228626960045
1.696,0.3827777777777778,3.187877158959676,0.36887531999766177,1.0331606780985503,0.8814012163480658,0.06459863316638707,2.338269680436477,3.747794620359782,0.8847689393717706,185.03906381707299,15514.238755059745,0.37269433000872876,60.262228626960045
1.908,0.3581,3.595271914041201,0.35694601680569193,1.0278792438706568,0.9781368636598987,0.06041538764148927,2.708692440285644,3.841356304777965,0.8883870235261362,193.3151069265471,16211.662023290177,0.3772409012249805,59.1898081576341
2.12,0.3581,3.595271914041201,0.35694601680569193,1.0278792438706568,0.9781368636598987,0.06041538764148927,2.5743037678446057,3.841356304777965,0.8883870235261362,193.3151069265471,16211.662023290177,0.3772409012249805,59.1898081576341
2.332,0.36200000000000004,3.5022275641043135,0.37495576326828606,1.0279550967818858,1.0153637914849598,0.06010821731341927,2.6755852842809364,3.579230426821603,0.8973136060051474,181.09191135646972,15336.068770329102,0.3852778436667585,59.841227411454184
2.544,0.3804,3.5387678441395067,0.3914749906579557,1.0752288081416572,0.9983897246608061,0.06375629263538077,2.4096385542168672,3.281944097571886,0.903840890284489,163.03662110664214,14008.46528047815,0.39721507909389525,60.241451232270464
2.756,0.3516,3.5998328543794686,0.3280994974321151,1.0222378316884309,0.9042413259412575,0.059566275236611975,2.4096385542168672,3.708062688590648,0.923723987558062,181.99053808656095,15559.004156359826,0.3976209232497394,57.20281075084202
2.968,0.3422727272727273,3.504337233202518,0.3120573001320483,0.9867840736545177,0.8776223663730569,0.05484367910774702,2.4096385542168672,3.708062688590648,0.923723987558062,181.99053808656095,15559.004156359826,0.3976209232497394,57.20281075084202
3.18,0.3422727272727273,3.504337233202518,0.3120573001320483,0.9867840736545177,0.8776223663730569,0.05484367910774702,2.628696604600219,3.566314575196768,0.9106206024917561,179.2405242558937,15617.303321475783,0.3899488092752241,58.62219004587666
3.392,0.3491,3.6351504207023475,0.3342229529452645,1.0255060747409943,0.9322707671129683,0.05970154048570654,2.4096385542168672,3.725584180284345,0.9194348602813368,185.58570441340572,16084.076763790614,0.39657386732463473,58.46668790194355
3.604,0.3612727272727273,3.519641521560632,0.3562936925917694,1.0358886424490088,0.9563459423880282,0.05951619469847254,2.628696604600219,3.7809092453664057,0.9255961230405498,188.93353484076104,16183.13605651162,0.4038486256927431,57.880931395906465
3.816,0.3742,3.5503808550166633,0.3695729626662994,1.0652745735742024,0.9552268605028182,0.06495213609907922,2.4096385542168672,3.88351593706049,0.9188831582519654,191.35026151294414,16147.999014487048,0.39131971287693174,57.57758190376321
4.028,0.3505833333333334,3.590040381218643,0.3642794827860256,1.0324317087193762,1.0442270605133983,0.0612963616501885,2.548853016142736,3.7418678326374057,0.9039881296974386,189.39626139472526,16207.581994023401,0.38648751458163183,59.18597709670044
4.24,0.3505833333333334,3.590040381218643,0.3642794827860256,1.0324317087193762,1.0442270605133983,0.0612963616501885,2.6422764227642275,4.37485333207688,0.8868772032847663,223.0519140407089,18494.62991015406,0.37056441188205863,58.661661371954814
4.452,0.2614166666666667,3.844179858564896,0.2718534179615145,0.8734948004897148,1.0838793593654426,0.029624862135917637,2.6,4.468048272352784,0.88901145284418,229.19077204501065,19139.439991900872,0.36690140821905504,57.723052528959485
4.664,0.2614166666666667,3.844179858564896,0.2718534179615145,0.8734948004897148,1.0838793593654426,0.029624862135917637,2.6,4.468048272352784,0.88901145284418,229.19077204501065,19139.439991900872,0.36690140821905504,57.723052528959485
4.876,0.26430769230769235,3.780871303508301,0.2712491412272688,0.8755573739568975,1.0686500798934286,0.02795952418159109,2.8,4.402176188521449,0.8966198677196483,227.76185645929831,19258.068323499327,0.3764084504891225,57.81369811709396
5.088,0.25942857142857145,3.7825645437536983,0.2648617967493589,0.8660098793924087,1.0589209784125904,0.026731873858607775,3.0,5.167201350017506,0.8971288665637719,242.40542966664765,20186.1393438164,0.3687058581376738,55.838006618862956
5.3,0.24813333333333337,3.909601129927108,0.2540236454429752,0.8420253598952868,1.0649476151728023,0.026181601923455294,3.2,4.991836400585997,0.8944259871226033,235.69727732349924,19770.88003223455,0.36700320541870335,55.92381397139201
5.512,0.2440625,3.8571787759739444,0.24759128810496706,0.8243296193352767,1.05027916121449,0.025405909188194506,3.4,5.004815827530152,0.892485038224454,237.42733000021454,19768.400603269998,0.36624811490387765,55.62623434077448
5.724,0.24764705882352941,3.807568783972448,0.2696224773296297,0.8297336363880456,1.1088775822506793,0.02607230420953216,3.2,4.675330009090075,0.8882421543384207,231.4041399500441,19520.815703454817,0.37433599050642263,57.072865407216526
5.936,0.25833333333333336,3.918804853497242,0.2749832745205846,0.8720817653341224,1.1014018710175157,0.027500465085948517,3.2,4.695781829469838,0.852539630518026,230.99519418356743,19540.790743329002,0.40528666100450694,56.118881342864995
6.148,0.2607333333333333,3.6125084534731484,0.2815893028824506,0.8450932075091796,1.1360282721687478,0.02679950058839924,3.2,4.834486907291954,0.849813448234107,233.3425677465794,19974.15712126965,0.38838092329958884,55.51536251892642
6.36,0.2496,3.7880022552732457,0.3124361116354153,0.8598533784111875,1.2897542336281795,0.02844423439622988,3.0,4.891264564043545,0.8471635524859181,235.07056327395912,20179.621090112774,0.3948790454589554,55.74458762691872
6.572,0.2405,3.838568263936475,0.3043297426725319,0.8357061056711222,1.320027001932535,0.0274069274958355,3.4,5.096202737357639,0.8450691649401921,246.19412438579008,20955.56258432108,0.38420700089515675,55.92025867471974
6.784,0.24746666666666667,3.6103511675472446,0.30797957297883644,0.8260634236612229,1.2847782894302777,0.02771631080106392,3.2,5.137194898082122,0.8359090691728742,248.27518237699528,21286.527302188908,0.37501681345110405,56.41841115204588
6.996,0.245,3.629620476341439,0.28030886491593804,0.8267144487271678,1.2179797224214144,0.02527966950491544,3.2,5.197292508056299,0.8315814926593668,251.80498994517728,21389.221062385423,0.37537245885391923,56.393743996540586
7.208,0.2385,3.683355957734903,0.2939647244986737,0.8143269422447923,1.3645357300556604,0.025377319017259238,3.2,5.197292508056299,0.8315814926593668,251.80498994517728,21389.221062385423,0.37537245885391923,56.393743996540586
7.42,0.2322,3.7186091262088907,0.30971710113528156,0.79879451179661,1.44392263516187,0.025590158707142787,3.2,5.180050396026351,0.7709574555354906,273.27239107825875,23139.17434831367,0.35517984629843413,110.25867044735345
7.632,0.22893750000000002,3.819693786693119,0.33126992495353197,0.8085659486354606,1.5822257533648427,0.026753539925544658,3.4,5.085871610745709,0.7812554570812897,266.58338088198917,22582.53041264237,0.3597241160710223,106.39534083195969
7.844,0.2320625,3.869324319357598,0.3323391983086357,0.8313226630614536,1.5794020820450245,0.028445269247922497,3.4,4.968120415153717,0.7772047268059561,263.4904062981615,22462.24988133074,0.3620350404407702,107.2043492950914
8.056,0.2088125,4.081725354878303,0.3105251344338141,0.7997109306428953,1.6341153323827649,0.02536601651553396,3.4,5.4184422829650085,0.7859698653550671,281.6043569263029,23520.56076280349,0.3632919534623891,105.6191104335549
8.268,0.2088125,4.081725354878303,0.3105251344338141,0.7997109306428953,1.6341153323827649,0.02536601651553396,3.4,5.4184422829650085,0.7859698653550671,281.6043569263029,23520.56076280349,0.3632919534623891,105.6191104335549
8.48,0.21388235294117647,4.088223858998865,0.3046725296350552,0.8251695098950068,1.5802139608610322,0.026414600081420058,3.6,5.644029630709885,0.7912322893371817,281.9630319930109,23353.340754966022,0.35873406715892303,101.43967847476516
8.692,0.20288235294117646,4.189458221170239,0.2959656747674601,0.7994139219922164,1.6270830253053323,0.02428564437548232,3.6,6.049069753470707,0.7909165818124226,295.445548091348,24224.456021685204,0.3497094895859584,100.81017731658021
