startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,15.356125672033405,12.178281328673515,15.0
1.466,5.0,12.594816034307502,7.128512448608623,11.0
2.932,6.0,7.0296004610932,4.687289995024635,13.0
4.398,7.0,5.85730750859653,3.191538017376043,14.0
5.864,7.0,6.08740429538352,3.4216348041630313,14.0
7.33,7.0,6.247489931088682,3.5817204398681954,15.0
8.796,7.0,6.796806994518197,2.7613369436610933,16.0
10.262,7.0,6.548806321437299,2.5133362705801976,16.0
11.728,7.0,5.278465559043732,2.416908302880254,17.0
13.194,6.0,11.020612386017875,4.937477883520322,17.0
14.66,5.0,16.363605475326437,9.707393849333988,16.0
16.126,5.0,10.489237097214978,4.619489449096834,16.0
17.592,4.0,17.687118204376528,11.522171067314218,14.0
19.058,3.0,17.43404297696552,10.545461222678256,12.0
20.524,3.0,15.153571616611096,10.349302152071045,13.0
21.99,3.0,15.401537368365117,9.823510747553641,12.0
23.456,3.0,15.056229630274728,10.16881848564403,12.0
24.922,3.0,48.06460049000441,34.23603158852094,13.0
26.388,4.0,25.32079018720439,22.842923502636417,13.0
27.854,4.0,42.813390703008665,34.210773372666736,14.0
29.32,4.0,56.310639350555576,39.621024930414734,15.0
30.786,6.0,27.856246877498062,22.772194602231238,17.0
32.252,6.0,24.474543225483384,24.31782639712237,16.0
33.718,6.0,24.029318028477416,23.872601200116396,15.0
35.184,7.0,20.258100131329222,20.190935776317357,16.0
36.65,9.0,15.327762923635005,15.327762923635005,18.0
38.116,7.0,20.500931698711753,20.43376734369989,16.0
39.582,8.0,21.198911351780367,21.081373730509604,16.0
41.048,6.0,24.371405641982083,24.371405641982076,14.0
42.514,7.0,4.939354479241833,4.8721901242299674,16.0
43.98,7.0,4.939354479241833,4.8721901242299674,16.0
45.446,7.0,14.124213165600647,14.057048810588782,15.0
46.912,6.0,25.48180986141639,25.32509303305537,14.0
48.378,7.0,4.853151066497896,4.853151066497896,15.0
49.844,5.0,23.03775929656161,22.700113390952538,13.0
51.31,4.0,9.051518034343276,8.207403270320592,12.0
52.776,5.0,18.22247116468584,16.783313882201558,13.0
54.242,4.0,16.103794723288534,13.350016281100515,13.0
55.708,4.0,21.757650540023278,19.847986861857947,13.0
57.174,3.0,25.440599511419194,19.23048249893613,12.0
58.64,4.0,19.045714671448938,16.19878911734123,13.0
60.106,5.0,14.16122644711364,11.297241641970645,15.0
61.572,4.0,4.667888782941385,0.7584395332495306,13.0
63.038,4.0,5.763003443044422,1.4026439343416324,13.0
64.504,4.0,5.440230781044269,1.725416596341786,12.0
65.97,5.0,4.874115094619165,1.6770183663899565,14.0
67.436,5.0,4.973229872175728,1.577903588833393,14.0
68.902,5.0,4.892857638173288,2.0476433918541446,14.0
70.368,4.0,6.11607204771661,1.0495753296694448,12.0
71.834,4.0,5.750043301708234,1.4156040756778203,12.0
