startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.29700000000000004,4.486099010112737,0.3756047377566736,0.7401260840531556,3.4280215855359994,0.012896774468949709,3.4153005464480874,4.2762969806317255,0.7873639611334016,184.06804389410496,20148.404886859244,0.4937230067832347,79.01513790494255
0.1,0.36133333333333334,4.106821268084546,0.33892029080605407,0.7937464386280998,2.998986455120711,0.013670980872059894,2.9197080291970803,5.09393778356872,0.9470817764862761,185.0433680116725,13835.994096758212,0.41107267739796227,53.995873816606874
0.2,0.36133333333333334,4.106821268084546,0.33892029080605407,0.7937464386280998,2.998986455120711,0.013670980872059894,2.3622047244094486,1.4982325377651942,0.935759819344934,89.0495312081328,8054.692755297838,0.44844054580896686,62.06597002505811
0.3,0.5,1.935854648922422,0.17627766956613375,0.8399963459261851,0.49724153035640006,0.009957316109664709,2.5641025641025643,1.4982325377651942,0.935759819344934,89.0495312081328,8054.692755297838,0.44844054580896686,62.06597002505811
0.4,0.5,1.935854648922422,0.17627766956613375,0.8399963459261851,0.49724153035640006,0.009957316109664709,1.8691588785046729,0.5486525439965434,0.9962573438924763,35.136361466456556,3485.206277994903,0.49722222222222223,64.12105237472504
0.5,0.793,1.5058371612565398,0.1996107990978517,1.1926230317151796,0.25203383724476225,0.0076155387008864095,2.061855670103093,0.5486525439965434,0.9962573438924763,35.136361466456556,3485.206277994903,0.49722222222222223,64.12105237472504
0.6,0.793,1.5058371612565398,0.1996107990978517,1.1926230317151796,0.25203383724476225,0.0076155387008864095,2.2988505747126435,0.5486525439965434,0.9962573438924763,35.136361466456556,3485.206277994903,0.49722222222222223,64.12105237472504
0.7,,,,,,,,,,,,,
0.8,,,,,,,,,,,,,
0.9,,,,,,,,,,,,,
1.0,,,,,,,,,,,,,
1.1,,,,,,,,,,,,,
1.2,,,,,,,,,,,,,
1.3,,,,,,,,,,,,,
1.4,,,,,,,,,,,,,
1.5,,,,,,,,,,,,,
1.6,,,,,,,,,,,,,
1.7,,,,,,,,,,,,,
1.8,,,,,,,,,,,,,
1.9,,,,,,,,,,,,,
2.0,,,,,,,,,,,,,
2.1,,,,,,,,,,,,,
2.2,,,,,,,,,,,,,
2.3,,,,,,,,,,,,,
2.4,,,,,,,,,,,,,
2.5,,,,,,,,,,,,,
2.6,,,,,,,,,,,,,
2.7,,,,,,,,,,,,,
2.8,,,,,,,,,,,,,
2.9,,,,,,,,,,,,,
3.0,,,,,,,,,,,,,
3.1,,,,,,,,,,,,,
3.2,,,,,,,,,,,,,
3.3,,,,,,,,,,,,,
3.4,,,,,,,,,,,,,
3.5,,,,,,,,,,,,,
3.6,,,,,,,,,,,,,
3.7,,,,,,,,,,,,,
3.8,,,,,,,,,,,,,
3.9,,,,,,,,,,,,,
4.0,,,,,,,,,,,,,
4.1,,,,,,,,,,,,,
4.2,,,,,,,,,,,,,
4.3,,,,,,,,,,,,,
4.4,,,,,,,,,,,,,
4.5,,,,,,,,,,,,,
4.6,,,,,,,,,,,,,
4.7,,,,,,,,,,,,,
4.8,,,,,,,,,,,,,
4.9,,,,,,,,,,,,,
5.0,,,,,,,,,,,,,
5.1,,,,,,,,,,,,,
5.2,,,,,,,,,,,,,
5.3,,,,,,,,,,,,,
5.4,,,,,,,,,,,,,
5.5,,,,,,,,,,,,,
5.6,,,,,,,,,,,,,
5.7,,,,,,,,,,,,,
5.8,,,,,,,,,,,,,
5.9,,,,,,,,,,,,,
6.0,,,,,,,,,,,,,
6.1,,,,,,,,,,,,,
6.2,,,,,,,,,,,,,
6.3,,,,,,,,,,,,,
6.4,,,,,,,,,,,,,
6.5,,,,,,,,,,,,,
6.6,,,,,,,,,,,,,
6.7,,,,,,,,,,,,,
6.8,,,,,,,,,,,,,
6.9,,,,,,,,,,,,,
7.0,,,,,,,,,,,,,
7.1,,,,,,,,,,,,,
7.2,,,,,,,,,,,,,
7.3,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,7.246376811594202,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
7.4,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,5.319148936170213,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
7.5,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,4.201680672268908,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
7.6,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,3.4722222222222223,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
7.7,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,2.9585798816568047,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
7.8,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,2.5773195876288657,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
7.9,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,2.2831050228310503,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
8.0,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,2.0491803278688523,0.6814164566556267,0.9943552137556795,42.95165225179235,3989.303437315424,0.5038363171355499,64.30940391942093
8.1,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,0.946073793755913,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.2,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,0.8643042350907519,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.3,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,0.7955449482895784,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.4,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,0.7369196757553427,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.5,0.19,4.7421123270924435,0.8301799626793567,0.8962592298204717,4.392486575023051,0.018486555664918903,0.6863417982155113,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.6,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.6784260515603799,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.7,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.6784260515603799,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.8,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.6784260515603799,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
8.9,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.6784260515603799,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
9.0,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.6418485237483954,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
9.1,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.6031363088057902,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
9.2,0.7244999999999999,3.269253822121037,0.4685443984335573,1.5780622693973536,2.2387348750265326,0.017667775638388464,0.5688282138794084,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
9.3,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,0.5382131324004306,0.899296349390796,0.9903385238418748,54.19663384381495,5004.246329452584,0.4782608695652174,60.285465899682926
9.4,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,1.0214504596527068,0.8080655931174011,0.9921442625277833,48.312978367779806,4385.004874509885,0.4782608695652174,59.73082422720873
9.5,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,0.9718172983479106,0.8080655931174011,0.9921442625277833,48.312978367779806,4385.004874509885,0.4782608695652174,59.73082422720873
9.6,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,0.9267840593141798,0.8080655931174011,0.9921442625277833,48.312978367779806,4385.004874509885,0.4782608695652174,59.73082422720873
9.7,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,0.8857395925597874,0.8080655931174011,0.9921442625277833,48.312978367779806,4385.004874509885,0.4782608695652174,59.73082422720873
9.8,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,0.8481764206955046,0.8080655931174011,0.9921442625277833,48.312978367779806,4385.004874509885,0.4782608695652174,59.73082422720873
9.9,0.6106666666666666,3.090817332269674,0.5316057632137651,1.4001637604917605,2.06642402905275,0.0266178375275274,0.8136696501220504,0.8080655931174011,0.9921442625277833,48.312978367779806,4385.004874509885,0.4782608695652174,59.73082422720873
