startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,12.0,8.9160690783139,7.897505445143565,28.0
1.255,11.0,7.479357489173709,5.003702671756907,27.0
2.51,12.0,6.3985803193985396,5.569588822626817,28.0
3.765,13.0,5.4469395043471085,4.869525584413673,27.0
5.02,12.0,6.071078494462021,4.838101400165287,27.0
6.275,11.0,8.92478755381299,6.725014382580346,26.0
7.53,10.0,17.959740254302876,15.152460507359228,24.0
8.785,10.0,10.316932669182696,8.851295038484427,24.0
10.04,11.0,5.255727040355204,3.4811081550128007,25.0
11.295,9.0,18.982765817163035,13.808933660963943,24.0
12.55,10.0,9.76936211314341,7.601549710467869,23.0
13.805,10.0,5.013058581282361,2.8564469403439743,24.0
15.06,9.0,10.13972897878023,7.71424589615636,23.0
16.315,10.0,5.094591478157172,3.1631082131066073,23.0
17.57,10.0,7.853730416992984,4.485702271461345,24.0
18.825,12.0,4.612310532880245,4.593787019376141,25.0
20.08,11.0,5.301043265578681,4.426920541835238,25.0
21.335,11.0,6.159144438070086,5.403376415174389,24.0
22.59,12.0,4.878893754012597,4.468419985885743,25.0
23.845,10.0,8.59112339144943,6.469456302594902,22.0
25.1,10.0,7.257155851978533,6.056776637840712,22.0
26.355,9.0,10.787970852481374,9.863000672960348,21.0
27.61,9.0,10.455078384264956,8.672288402616896,21.0
28.865,9.0,10.591407322876863,9.57912122171964,20.0
30.12,8.0,13.871215700830096,13.30838230669985,19.0
31.375,6.0,17.643426168809025,15.666628134739042,18.0
32.63,6.0,15.01943780882258,13.793084300259592,17.0
33.885,5.0,47.124869506268915,32.91071308079012,18.0
35.14,6.0,37.43862419584011,30.39457055026899,18.0
36.395,7.0,34.590805749789766,27.832288116900486,20.0
37.65,4.0,78.74592641962067,64.47016232893853,17.0
38.905,5.0,55.02811710855534,43.944898120344554,18.0
40.16,4.0,80.17942125642858,69.39655888580309,14.0
41.415,5.0,59.76016959314666,51.478161070845964,17.0
42.67,5.0,61.095153630763875,52.742106621410315,16.0
43.925,5.0,57.7110394196359,49.78633257042324,17.0
45.18,5.0,53.569765542024776,47.02071402858354,17.0
46.435,5.0,50.686599684753766,45.204050542091615,17.0
47.69,5.0,48.301633252206365,42.926954519627984,17.0
48.945,5.0,51.754515426267936,48.492025879912354,18.0
50.2,5.0,46.75116271414258,43.867747825252536,17.0
51.455,5.0,49.614014996956186,43.83135235195604,15.0
52.71,4.0,47.237772797511084,40.119449943182275,15.0
53.965,5.0,16.63415421961744,13.91658952186088,15.0
55.22,6.0,12.997402664509645,10.890064943385498,16.0
56.475,5.0,34.59479737909789,27.976043879382427,16.0
57.73,6.0,28.440690041699696,24.27808350680378,17.0
58.985,6.0,28.003927116004586,24.7148464324989,16.0
60.24,5.0,33.398025267846734,27.90202822981563,14.0
61.495,6.0,23.835963816390787,21.834451224396435,14.0
