startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,545.072842561767,30.280513441583587,35.829308389494145,2.1685913320180963,42.494714587737846
1.626,590.7054355822651,31.13828001793052,37.00642242270828,2.1499606394860935,47.05314009661836
3.252,565.8971498791961,31.303847879267874,37.05916409704105,2.119894381461309,47.5177304964539
4.878,537.782614899111,32.501754980445504,37.14100300871951,2.126671856994549,46.723044397463
6.504,541.3001744902009,36.58565129450337,39.93391751443687,2.111283704471397,46.61733615221987
8.13,574.7405391767185,39.77999262025676,42.33615809750927,2.1054385538498055,47.733580018501385
9.756,574.0213576754534,47.00685502288378,53.08605299756823,2.0988125788269882,48.38112858464385
11.382,576.6154274145636,48.51223093440295,53.14669513140461,2.130999528058788,48.2886216466235
13.008,611.8458744369589,48.69707130723534,54.74186382266657,2.1504138659518524,49.58371877890842
14.634,611.4855370184478,49.91063569663792,54.79942462251097,2.159774737186305,49.17874396135266
16.26,588.91183387079,50.14238839917545,54.85834809469475,2.174914495888324,49.17874396135266
17.886,587.6249083941368,49.34270080919077,52.85209140887423,2.180277673257662,49.5959595959596
19.512,587.53433398498,55.66158452975231,57.340730451661784,2.166869466297573,49.36575052854123
21.138,585.0493025048028,53.523941285504634,56.460478898804695,2.1668814960848515,48.61572535991141
22.764,558.4254813655435,46.57579397858874,50.18633678115043,2.141036824105007,48.333333333333336
24.39,560.7935790616972,48.9818712141002,50.26193211348959,2.137858817173339,48.41463414634146
26.016,591.0892939884332,54.31792276898015,56.576332861279525,2.165316949309657,48.41463414634146
27.642,563.9633425531946,61.89146893374245,62.04451769548814,2.16099143036805,48.221906116642955
29.268,592.3092843811344,67.56936112671033,63.94635301557173,2.1644814701885107,47.93650793650794
30.894,561.2745003135814,68.70199343078764,65.20475313674638,2.176204041353056,48.29545454545455
32.52,590.3394293354024,77.83975026032753,88.42234169299832,2.179365226719535,48.79032258064516
34.146,598.5864776840509,81.7486675456575,89.74612476519405,2.163434516123997,48.38709677419355
35.772,600.7071932579605,76.57442455360099,88.55001831580148,2.190920036192433,47.74193548387097
37.398,600.1388964786003,56.27000978280544,60.71808041364352,2.207482151798556,47.81609195402299
39.024,606.1001103952519,60.062029923354274,67.03545573862039,2.1926256867536225,47.983870967741936
40.65,574.700218432548,61.6252307021204,67.03545573862039,2.1715472470784642,49.26108374384236
42.276,605.3046725063641,67.37906493596986,74.72706551312649,2.190103503260626,48.81720430107527
43.902,606.7580378829366,69.29089150673958,75.26883091583136,2.2397903398869334,47.956989247311824
45.528,607.615948363926,73.02411749085843,79.53525331161791,2.218983703685653,45.766129032258064
47.154,607.7247167741493,73.1479713121312,79.93874706625297,2.220199736252523,46.21212121212121
48.78,608.0983118805153,70.36702857828978,79.93874706625297,2.194055790445967,46.702317290552585
50.406,608.3365543348112,70.70031818871495,82.68848804397817,2.1730760716959976,47.147147147147145
52.032,603.3903269739429,54.850242440811,66.20243587876394,2.16639807690033,46.963562753036435
53.658,597.5125004864474,46.322303670547385,56.62724967395161,2.1248004004344496,47.19512195121951
55.284,598.6661474821824,36.13054002675965,43.301025753430054,2.068282031243516,47.25158562367865
56.91,568.6263850320723,34.45490425594995,43.301025753430054,2.059134635835444,47.286821705426355
58.536,625.309890138278,33.89939785036002,44.74413858685,2.085712114138752,47.25158562367865
60.162,596.4938727372183,33.430583946681736,44.74413858685,2.0757359008833958,47.25158562367865
61.788,594.6598936254876,28.313508954063884,35.16458651535561,2.053963526656664,47.37373737373738
63.414,593.2734255892772,26.482321389150254,31.171327536350418,2.0700415163727865,47.548566142460686
65.04,594.9938000285995,26.24568904483304,31.171327536350418,2.057689904546493,48.93617021276596
66.666,597.3766941809421,35.87238883009623,45.19402659480079,2.059680870040422,49.02482269503546
68.292,627.1811259979529,44.1391840217871,51.11811517991873,2.0702641908891546,49.1764705882353
69.918,597.2782795558343,45.628709816476686,51.11811517991873,2.0742451864054314,49.30612244897959
71.544,625.2898072875158,48.45384932625713,53.813281358286986,2.1065467476008255,49.02482269503546
73.17,596.9080370238478,46.77378566877543,47.17454623099525,2.1219421708215545,48.93617021276596
74.796,627.3174389583689,50.90449453555383,59.35252590144751,2.1627330530585653,46.89716312056738
76.422,618.7161897463438,50.91267108400979,59.35252590144751,2.140239664518224,45.224489795918366
78.048,600.5956992522746,50.901773033991674,58.47021159896417,2.121722552218374,45.224489795918366
79.674,597.6811189656278,50.687502309124206,58.420058594926786,2.0910890998715566,43.665158371040725
