startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,568.9747940327529,69.33050130289311,91.084422524307,2.097512231219385,45.25252525252525
1.625,579.4132514930823,41.32267386836903,50.424722602977454,2.0744486829294475,52.82146160962072
3.25,579.7329754206411,42.016870704775144,52.36519405469426,2.073226408698074,52.12765957446808
4.875,578.8828537064718,40.98533261257608,52.110130793425014,2.0687010846489113,50.43478260869565
6.5,579.241449127577,40.284418557922,52.02857223180263,2.093597208860032,49.501661129568106
8.125,581.5067292684502,42.08796752595784,52.98222823719561,2.1155395721063575,47.851335656213706
9.75,581.1676681903134,42.48603662771632,52.98222823719561,2.108044844363372,47.96747967479675
11.375,583.2118906834467,41.57628629321705,53.06448396006135,2.105362788243741,48.17275747508306
13.0,582.2749416654049,39.67119509897499,46.913531260479886,2.122041974099082,47.61904761904762
14.625,584.2093187071112,39.49796526514962,47.11488938415869,2.1209003010949234,47.56871035940804
16.25,584.6130854473895,37.616607310617006,47.11488938415869,2.1462721060267547,48.18181818181818
17.875,577.8794692640286,44.44614617922514,52.67662353996843,2.111994076462136,47.27272727272727
19.5,613.0761047689929,44.433952456523265,52.67662353996843,2.1034613718979935,46.95652173913044
21.125,584.1512281327599,47.66697671210667,59.44018001481686,2.115805071826142,46.723044397463
22.75,613.6222374993741,49.71393363196311,59.526838636038065,2.141816240632213,45.9830866807611
24.375,610.3079779505998,50.52590324039699,59.526838636038065,2.1630649611649955,45.05050505050505
26.0,583.4447021055544,51.70931742635189,56.99981681161944,2.1437271159500257,45.348837209302324
27.625,578.0247945093091,49.9547121802127,56.508357031184005,2.136055559329944,47.780126849894295
29.25,606.0619110130177,48.213103344276696,56.508357031184005,2.1413251370968065,45.35353535353536
30.875,610.0652828546989,44.76065467092564,56.3887310387895,2.137738436695715,45.45454545454545
32.5,608.516127011945,44.488028184159404,56.33878088694178,2.163323377226538,45.348837209302324
34.125,578.3695982145236,43.95785590624742,56.296446489323216,2.172630868229858,46.194503171247355
35.75,571.7521447709231,42.936549168228176,52.19594740282105,2.2215904010140974,45.40420819490587
37.375,547.184483185765,35.76014904336377,36.956619949131436,2.159642735339129,47.97979797979798
39.0,577.8799427377867,35.10975541437595,37.05808258081538,2.165148378111319,47.36355226641998
40.625,604.8195888530167,32.849939369669684,31.93667021085821,2.1730123019682988,47.05314009661836
42.25,575.3670770343133,31.614678178527075,30.85449993149132,2.1852994429986374,46.82875264270613
43.875,579.3710640325705,31.942628114235912,31.30534658449733,2.160462725171945,47.97979797979798
45.5,603.5331585965811,36.560806422501805,41.98300652170201,2.14614947915192,48.309178743961354
47.125,547.9260289850646,37.423435061634784,41.92681133378073,2.125724787782613,47.397563676633446
48.75,578.8348740253102,40.817608456909774,41.91659220493125,2.098488615648131,47.286821705426355
50.375,575.6140110747093,40.93407565777468,41.815231505695465,2.105799886987036,49.501661129568106
52.0,575.8627397539766,42.86770393466505,45.53251242498709,2.060303211166218,48.888888888888886
53.625,576.2198849629438,47.1222781673673,49.21503995621333,2.052461175762065,46.93446088794926
55.25,578.7271813715547,45.876268999074775,49.27003917171851,2.0549702382828925,48.10360777058279
56.875,609.0904357374668,48.74218884800787,54.48480716571112,2.0892660838211334,46.26262626262626
58.5,608.8205822449322,52.676256120183226,54.76167908900925,2.097729614564371,45.77167019027484
60.125,607.5685921326789,53.77210201274419,54.766232598943134,2.09051508294782,46.26262626262626
61.75,548.7567440481629,52.0215291812978,54.766232598943134,2.0795040583026325,47.07070707070707
63.375,579.0314294153658,55.35681931605223,58.040363371808326,2.12820162805067,47.17171717171717
65.0,577.6998666573068,49.17528024556217,55.00609182002677,2.1788212316690427,47.27272727272727
66.625,579.5424351593832,47.64645266623914,54.50861896992387,2.1478973047294687,47.783687943262414
68.25,576.045102515296,41.47810440029597,45.628001264970635,2.156882586080921,48.38112858464385
69.875,580.443454715781,40.55586760519715,46.71775307466464,2.1434356108111587,48.38112858464385
71.5,577.8632580665984,39.93526757073562,46.98508237817714,2.1737266160390463,49.213691026827014
73.125,581.3845657519787,36.16686964968568,42.04372557576471,2.1882394518188284,50.786308973172986
74.75,611.6384675800031,34.52178118339067,42.05791314045109,2.2032535441625347,51.152482269503544
76.375,606.4139854753656,34.80610969032407,41.68527288156383,2.189589639797159,51.152482269503544
78.0,578.2698557357085,34.067566902057735,41.849976598022295,2.1322350528369367,51.53061224489796
79.625,578.7335514731551,35.03944607321924,41.79432395606136,2.1268654337367887,52.55102040816327
