startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,11.256910459212472,9.335155103792383,32.0
0.241,14.0,10.936350812129879,9.658433893107931,31.0
0.482,14.0,10.936350812129879,9.658433893107931,31.0
0.723,13.0,11.964432762769293,10.194085117035145,30.0
0.964,13.0,11.87474470545345,10.150902090319455,31.0
1.205,13.0,11.874023755761728,10.150902090319455,29.0
1.446,12.0,13.201332123179483,10.888236462447713,29.0
1.687,12.0,14.322172915180518,12.049961063311153,29.0
1.928,13.0,12.44767110319364,10.760836715200252,29.0
2.169,13.0,12.942110739844194,11.255276351850808,29.0
2.41,13.0,12.942110739844194,11.255276351850808,29.0
2.651,14.0,12.095862506212395,10.377805575751783,31.0
2.892,14.0,12.011006837018224,10.462661244945954,31.0
3.133,14.0,12.52760162711588,10.979256035043614,32.0
3.374,14.0,12.525063837049377,11.146955246665778,30.0
3.615,14.0,12.493897103528168,11.115788513144567,31.0
3.856,14.0,12.493897103528168,11.115788513144567,31.0
4.097,14.0,12.629515104232249,11.251406513848648,31.0
4.338,14.0,12.648640984919885,11.270532394536286,32.0
4.579,14.0,12.613895424816397,11.305277954639774,33.0
4.82,14.0,14.222508872349394,11.822232407737763,32.0
5.061,15.0,13.209877018795895,11.5060885729002,34.0
5.302,13.0,19.57380458806292,15.976442961424063,31.0
5.543,14.0,16.089083774457343,12.648784011356122,31.0
5.784,14.0,16.159092516198516,12.578775269614955,32.0
6.025,14.0,16.281608576477673,12.456683394144038,33.0
6.266,13.0,19.2050217594133,14.168842766084815,31.0
6.507,13.0,19.611027770748432,14.574848777419948,31.0
6.748,13.0,19.611027770748432,14.574848777419948,31.0
6.989,12.0,20.492306573347914,15.439469902164106,30.0
7.23,11.0,25.85396653763853,16.74479626818717,30.0
7.471,11.0,23.350578590432768,15.06136191815272,29.0
7.712,10.0,32.36605705278059,21.859666828506512,28.0
7.953,11.0,25.196533281289486,18.217631770700123,29.0
8.194,11.0,25.975924407617132,18.90244455006314,29.0
8.435,11.0,25.975924407617132,18.90244455006314,29.0
8.676,11.0,27.16950346614376,20.09602360858977,29.0
8.917,11.0,19.411430224447404,12.337950366893416,29.0
9.158,11.0,19.411430224447404,12.337950366893416,29.0
9.399,11.0,19.556799347532092,12.192581243808728,30.0
9.64,11.0,19.556799347532092,12.192581243808728,30.0
9.881,10.0,25.061670164295254,15.825241268628853,28.0
10.122,10.0,25.061670164295254,15.825241268628853,28.0
10.363,10.0,24.598167419061802,15.361738523395402,28.0
10.604,10.0,27.042923038603725,14.227349023384633,28.0
10.845,10.0,24.62081446425998,11.648578977924311,28.0
11.086,10.0,24.62081446425998,11.648578977924311,28.0
11.327,10.0,22.489061115477746,12.24595508599345,29.0
11.568,10.0,22.489061115477746,12.24595508599345,29.0
11.809,9.0,23.268002790968964,9.845433214792054,26.0
