startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,5.184687396534239,4.1669078987623385,24.0
1.621,9.0,11.107122771353069,9.711673337815832,23.0
3.242,10.0,7.078429472123477,6.232582612857995,24.0
4.863,9.0,9.98671876319446,9.318965108798801,22.0
6.484,11.0,5.087946061153816,4.996803416039645,23.0
8.105,11.0,6.263690335226633,5.9770860751508,23.0
9.726,10.0,8.417402954390084,8.41740295215837,22.0
11.347,11.0,5.71158582763436,5.6681106300761135,23.0
12.968,10.0,7.590530438151086,7.187697908844063,23.0
14.589,11.0,6.284458632769522,5.893881958336208,25.0
16.21,10.0,9.09816438953946,8.33454114041431,23.0
17.831,9.0,10.037786280954165,9.560414792459799,22.0
19.452,9.0,6.451489550104914,5.082340640139069,22.0
21.073,10.0,5.3296544904054075,4.661676667024709,22.0
22.694,10.0,3.8689050041708546,3.4857392626264763,23.0
24.315,9.0,5.449695797167311,3.7975981509051575,22.0
25.936,10.0,4.321177353479149,3.9665072071358374,22.0
27.557,11.0,4.099600821145558,3.4146749777003973,24.0
29.178,11.0,3.1423185501368036,2.7633624913607533,24.0
30.799,11.0,3.889864396087099,3.2893543083076677,25.0
32.42,10.0,5.263922737483267,4.39235309306962,25.0
34.041,10.0,5.504836029949704,4.910005991164041,24.0
35.662,9.0,8.329984578239051,7.018526538275491,24.0
37.283,9.0,7.697982180514783,5.8764275306952465,23.0
38.904,9.0,7.5414607132530245,5.542555269282592,23.0
40.525,11.0,4.322729579048531,3.1822081636540474,25.0
42.146,12.0,3.6152116825759726,3.4637083978411667,26.0
43.767,12.0,2.9076998380497874,2.902967373704898,26.0
45.388,12.0,2.547051527821598,2.542319054930879,26.0
47.009,13.0,3.345519027100032,3.343334804898547,27.0
48.63,12.0,2.5742222546505067,2.0821081132800594,27.0
50.251,12.0,3.684614089448012,3.4348371304554033,26.0
51.872,13.0,2.1617228879317643,2.1506203050871955,26.0
53.493,13.0,2.1256881808282517,2.125688176884023,26.0
55.114,13.0,2.5224581711793,2.410610232962609,26.0
56.735,13.0,1.4934494353982588,1.4781093167951704,26.0
58.356,13.0,1.4006744814559708,1.334355798186556,26.0
59.977,11.0,2.2991840219203183,2.050266813863328,24.0
61.598,12.0,1.4789769557214665,1.478976947175637,24.0
63.219,11.0,1.8942342099679228,1.4405540643030894,24.0
64.84,11.0,1.815853871127596,1.5639773659150817,25.0
66.461,12.0,1.7337188210188377,1.7310061234137792,26.0
68.082,10.0,3.1453678630780213,2.691634163214698,24.0
69.703,11.0,2.3915217379164915,2.0340127056999435,25.0
71.324,10.0,5.431562725198172,5.22554676283769,26.0
72.945,10.0,3.5985114545658674,3.3924954922053843,25.0
74.566,9.0,4.255433019249693,3.6323383793831403,24.0
76.187,9.0,4.623453892808192,4.028582133314789,25.0
77.808,9.0,4.467047831494666,3.9944691067676783,25.0
79.429,10.0,3.952491641938044,3.3824808791064895,26.0
