startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,6.0,17.351619576589513,11.055654177669899,18.0
0.801,5.0,25.17053737048544,11.194336631467188,16.0
1.602,7.0,10.617643798438008,7.539334086469441,18.0
2.403,7.0,16.593611828786305,11.864825207896127,18.0
3.204,7.0,13.424790664483837,7.0538599044331365,19.0
4.005,7.0,12.923813803764897,6.552883043714196,19.0
4.806,8.0,10.105681861983452,7.136306133435134,20.0
5.607,8.0,10.391398090394421,7.4220223618461025,20.0
6.408,8.0,9.191082198526173,7.792270601150138,19.0
7.209,7.0,11.2121914013507,10.31472617851929,18.0
8.01,6.0,14.410467246153901,14.410467242250485,17.0
8.811,6.0,14.410467246153901,14.410467242250485,17.0
9.612,5.0,21.3935257725683,18.078983241594933,18.0
10.413,6.0,19.523171738870985,13.47807894776876,19.0
11.214,6.0,21.020057151959133,15.136921728836631,19.0
12.015,6.0,21.54867192270996,14.437599016184398,17.0
12.816,6.0,13.707186488224828,9.28935975737271,19.0
13.617,5.0,28.97273095198297,17.760612533217362,18.0
14.418,6.0,16.744054423433557,7.270085689923341,19.0
15.219,6.0,16.62594494390235,7.358391298900678,20.0
16.02,6.0,18.79490235509484,9.516416815194363,21.0
16.821,6.0,31.30907067134065,17.25927888004372,22.0
17.622,6.0,27.699343067235844,15.107076899717363,20.0
18.423,6.0,27.853651984902186,14.95276798205102,19.0
19.224,7.0,19.07402466708731,12.236700608753864,22.0
20.025,8.0,15.506533537426927,11.144042602669513,22.0
20.826,7.0,20.931536786263894,17.045436682721007,21.0
21.627,6.0,24.374769912830303,18.665000144465594,20.0
22.428,5.0,30.251528115513196,18.01179843075433,19.0
23.229,5.0,26.231431580332845,20.542181268661192,18.0
24.03,6.0,20.686634445287638,18.161532189532235,20.0
24.831,5.0,26.88709206991001,19.911811314701033,18.0
25.632,5.0,25.576107861684704,18.63786925637021,18.0
26.433,5.0,27.436516577833203,18.309148194023585,17.0
27.234,5.0,22.677635582127856,18.486686472853556,18.0
28.035,5.0,21.548604570344146,16.93557972964663,18.0
28.836,5.0,20.441084769950965,16.24707624520216,19.0
29.637,4.0,20.77285311713979,14.108682022749534,16.0
30.438,4.0,21.062396617988455,14.414577606075527,16.0
31.239,5.0,14.38867435418905,5.388256042628336,18.0
32.04,6.0,8.91954267854756,5.2929904061449085,19.0
32.841,6.0,7.016539488829893,7.016539488829895,20.0
33.642,6.0,6.711367353058118,6.711367353058118,19.0
34.443,5.0,8.068036819764586,5.8431391331814435,18.0
35.244,5.0,7.619375239329129,5.4774741171355545,16.0
36.045,5.0,7.878909336861672,5.737008214668096,16.0
36.846,5.0,6.913697509825559,4.7717963876319835,16.0
37.647,5.0,6.798446194882908,4.656545072689333,16.0
38.448,5.0,6.23531133205516,4.815762554616496,16.0
39.249,5.0,6.4514397546755635,5.132074417513758,15.0
