startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,567.4847465950338,84.98878045301095,119.92149391719931,2.069550124420329,39.05882352941177
1.626,578.7801810834907,63.84979308170683,73.76037898524237,2.1576214851695616,44.06028368794326
3.252,607.1489984005078,61.333266331668526,68.34204181695122,2.0957980285001025,44.70246734397678
4.878,555.8657488813752,61.36150496121549,68.27071168523184,2.0710915005275314,44.47278911564626
6.504,581.2289027728643,62.27287080078908,69.57338424162026,2.0970313661259055,45.833333333333336
8.13,582.5960031253799,62.61936206145103,69.57338424162026,2.0696739000853692,45.87755102040816
9.756,583.3644005635975,62.79524367827945,69.57338424162026,2.073954373707848,45.744680851063826
11.382,584.4669614306616,63.51592850721547,67.64637427617936,2.0696327000531345,47.733580018501385
13.008,588.2709827181877,64.08377597327217,68.130716562418,2.0502382301628677,48.04964539007092
14.634,589.6234682670276,66.83846455230623,68.99273741956472,2.060751183573216,47.92270531400966
16.26,588.3831382240111,66.0669988623721,68.99273741956472,2.0683202128975173,47.92270531400966
17.886,587.5013578068047,62.79117532988863,62.36374768380733,2.103267867555773,47.878787878787875
19.512,588.1710323976924,64.57213834149869,63.15835103328891,2.12861202445239,47.780126849894295
21.138,585.4037081213269,59.34845346490902,59.71682423905281,2.1335780267230873,48.94795127353267
22.764,588.363610677528,50.19601706239694,56.29644712416166,2.1513386005904565,46.666666666666664
24.39,587.1780087050166,57.076061961921674,63.18237938606785,2.1751269339181047,46.951219512195124
26.016,586.084444094743,57.77786115299928,63.18237938606785,2.189308205480451,47.038327526132406
27.642,579.2060879453466,66.29107178347583,61.11098896029239,2.204536736756124,46.68989547038328
29.268,570.1047957123656,63.34618721020115,61.11098896029239,2.1466047834561546,44.82029598308668
30.894,598.3561429491617,61.659895072956445,68.01738263465336,2.1434845243049674,42.72727272727273
32.52,599.3371712924281,59.27868688112116,65.88190355133656,2.1534649625576123,42.07188160676533
34.146,568.3471499384663,58.78153886895708,65.02015601449193,2.160527084846089,41.97120708748616
35.772,569.191303866879,57.99666817159131,65.3092310480456,2.1576564633573385,42.414174972314505
37.398,569.8199548610653,59.67369478684586,65.3092310480456,2.141913585674816,42.19269102990033
39.024,570.9652628920801,58.34794699203424,65.00815852417509,2.141723018957179,41.86046511627907
40.65,578.1510459098429,59.04566594790193,65.17526008801815,2.1292297294552296,41.74972314507198
42.276,598.6850938705514,59.89583359623247,66.00370771072198,2.1187678322908994,43.43786295005807
43.902,567.9978482692325,58.22527699620293,58.7046139354793,2.098767882933246,43.786295005807204
45.528,535.9785349379295,53.271308800739526,57.71131606556855,2.114995330709418,43.97435897435897
47.154,563.6576734923265,42.5135193954749,41.619154566903035,2.1470188283801197,43.95448079658606
48.78,577.0382696245977,47.2990347178724,47.804079183759995,2.118473831997315,43.95448079658606
50.406,549.7104882064433,49.00153525850464,48.95952658571923,2.093715816040676,46.42375168690958
52.032,573.0240218938561,53.73071362615462,56.111144113260025,2.116466955980439,48.648648648648646
53.658,572.9758791776034,54.238282981924705,56.201900774769,2.127460001673491,48.790896159317214
55.284,571.7521507518883,53.59590078467316,56.201900774769,2.1068739454150536,48.717948717948715
56.91,571.4558301312057,50.46947725048562,56.012340262125235,2.1253496811467723,48.648648648648646
58.536,574.1012110583072,44.547819189371985,51.72002520895626,2.124470000743937,48.648648648648646
60.162,573.180141128323,44.45611395043018,51.75373110379519,2.1158582528632164,48.790896159317214
61.788,574.6384413747621,43.179165178417605,51.7961965487184,2.111516726103302,48.790896159317214
63.414,606.2359859961796,44.698774046142574,51.90241430360402,2.1180436802429665,48.717948717948715
65.04,577.8601415798693,43.672592619927684,52.15381841259841,2.1149979229150753,48.717948717948715
66.666,577.5215194726517,42.80113066428137,49.559440142721996,2.118233562262998,48.84615384615385
68.292,578.4126215214898,43.89983861920151,49.87584107335897,2.114214752307737,48.717948717948715
69.918,548.1970940224915,68.39897198283752,68.18309680575294,2.1060306460245277,49.217638691322904
71.544,575.1572255717491,67.27202236814892,63.16336678682319,2.1003442950946116,49.527665317139004
73.17,577.2126248721572,67.52893299541746,63.16336678682319,2.0950766151794573,48.987854251012145
74.796,579.6565256682852,67.05814501259925,63.16336678682319,2.095237280702012,49.23076923076923
76.422,577.0749485217458,66.88648702815364,63.16336678682319,2.121901619921306,49.23076923076923
78.048,573.7704465834352,65.75098145479812,59.19303524471661,2.14355311044548,48.987854251012145
79.674,544.7166534940636,67.14185257310677,59.281545486865525,2.114672593313825,49.527665317139004
