startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,9.984194216032124,4.201078294800285,22.0
0.801,5.0,10.055188705483449,5.307155313788728,20.0
1.602,5.0,11.162884468608658,4.199950203493162,19.0
2.403,4.0,15.998786821002794,3.620776793791128,21.0
3.204,4.0,13.565892563381269,7.587573216394933,21.0
4.005,5.0,8.726191515699115,6.884699735188922,20.0
4.806,5.0,9.119609111225717,6.88469973518892,20.0
5.607,5.0,9.422883207302267,7.127647578011471,19.0
6.408,4.0,15.228475766816135,3.124109288602654,19.0
7.209,4.0,14.279213655070354,3.2733539396842777,18.0
8.01,4.0,14.02420465513806,3.528362939616572,19.0
8.811,4.0,14.34818451528113,3.9002569623472785,20.0
9.612,5.0,10.902451767228552,4.115347774572467,22.0
10.413,4.0,13.97387752884683,3.1278255629028093,21.0
11.214,4.0,15.756009163271404,5.22530934223475,20.0
12.015,5.0,11.697586695133527,7.398507986121507,22.0
12.816,6.0,4.688332133879367,3.0328204324670645,20.0
13.617,5.0,7.3518676904807565,5.379011151328589,21.0
14.418,5.0,7.195460247041481,5.222603707889315,22.0
15.219,4.0,9.606006856914972,4.406589983838333,19.0
16.02,4.0,6.937913445539582,4.319364797277613,17.0
16.821,4.0,7.401128504660518,5.202456468202614,19.0
17.622,4.0,7.23736042205257,5.038688385594666,18.0
18.423,4.0,10.192094646676281,8.151253119699966,19.0
19.224,5.0,9.20279008697545,6.173624180371039,22.0
20.025,5.0,8.626940147800495,4.721284477248743,21.0
20.826,5.0,8.443224438317177,3.7824329553031886,22.0
21.627,5.0,8.460957808753339,3.452960378985337,22.0
22.428,5.0,9.308728981741647,3.6099005623344724,21.0
23.229,5.0,11.069783802230841,1.5259629816359666,22.0
24.03,5.0,10.777102407555313,1.233281586960437,21.0
24.831,5.0,13.305189304902214,3.542425879334355,22.0
25.632,7.0,9.475185781512826,3.471444698121032,24.0
26.433,7.0,10.04134912551884,3.442974875796548,26.0
27.234,8.0,8.655468491724239,2.8302396161635532,27.0
28.035,8.0,8.686229973935905,2.86100109837522,26.0
28.836,8.0,8.499708647142207,2.999044406263431,27.0
29.637,8.0,7.758417048740958,2.885111319992992,26.0
30.438,9.0,5.291987927227826,3.374763019126599,28.0
31.239,8.0,8.479618844916057,4.571672105006922,26.0
32.04,8.0,8.103973063205963,4.021543289810963,26.0
32.841,7.0,10.312665814677075,2.321547617744461,24.0
33.642,7.0,11.317109570896454,2.822430163774918,26.0
34.443,6.0,12.958626670806998,2.9049697174470737,25.0
35.244,7.0,10.221351957882073,3.7065543134700696,26.0
36.045,7.0,11.502270856677711,3.4305126946645124,27.0
36.846,7.0,11.691421746973248,3.5765193119451557,28.0
37.647,6.0,11.960215584245239,3.5899254318731564,26.0
38.448,7.0,8.571040117212807,4.886379307537524,26.0
39.249,8.0,7.081459136273864,4.746537808145982,27.0
