startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,13.0,9.928539872678197,9.634440350537094,31.0
0.254,13.0,10.092891775671838,9.798792253530735,31.0
0.508,14.0,8.961134982366179,8.443112778623426,33.0
0.762,14.0,8.624383448276117,8.106361244533364,32.0
1.016,14.0,8.519134651084153,8.0011124473414,32.0
1.27,15.0,6.769261892590637,6.579454241760087,32.0
1.524,15.0,6.769261892590637,6.579454241760087,32.0
1.778,15.0,7.435031502941623,7.245223852111072,33.0
2.032,15.0,7.646872682109125,7.4570650312785745,33.0
2.286,15.0,8.197790873050533,7.942904620528243,33.0
2.54,15.0,8.21846732461197,7.944061510750503,33.0
2.794,15.0,8.229491195108723,7.93303764025375,34.0
3.048,16.0,6.755199119987864,6.736899531232384,34.0
3.302,15.0,7.299133017017535,7.159741051763199,33.0
3.556,15.0,7.868138757619202,7.426077927035953,34.0
3.81,15.0,7.773817087733241,7.331756257149993,34.0
4.064,15.0,7.255475705690158,6.81341487510691,34.0
4.318,14.0,8.640976523350792,7.922410128828441,32.0
4.572,14.0,8.778122356287744,8.059555961765394,32.0
4.826,14.0,7.761677018213049,7.043110623690697,33.0
5.08,14.0,7.942015963132311,6.652084212614982,33.0
5.334,14.0,6.160978155401739,5.314496073709228,32.0
5.588,14.0,6.160978155401739,5.314496073709228,32.0
5.842,14.0,6.1609827371963775,5.314491491914589,33.0
6.096,14.0,6.928141362675816,5.947900885722448,33.0
6.35,14.0,7.764305132529821,6.4221299256838575,33.0
6.604,14.0,7.764305132529821,6.4221299256838575,33.0
6.858,14.0,9.113631751513234,7.959429860253168,33.0
7.112,14.0,9.113631751513234,7.959429860253168,33.0
7.366,14.0,10.737710470265906,9.372001937663532,32.0
7.62,14.0,10.737710470265906,9.372001937663532,32.0
7.874,15.0,9.910017455357462,9.087648596347627,33.0
8.128,16.0,6.481522363325294,6.194111939769826,34.0
8.382,16.0,6.481522363325294,6.194111939769826,34.0
8.636,16.0,3.628059080466512,3.516124823843194,34.0
8.89,16.0,3.666164246047017,3.478019658262689,35.0
9.144,15.0,6.413184709419421,5.916117973815772,33.0
9.398,15.0,6.205527876582305,5.213222837210056,34.0
9.652,15.0,4.648291100995978,3.655986061623727,32.0
9.906,15.0,4.819150384145287,3.4851267784744184,33.0
10.16,15.0,4.576170486352643,3.583870538189599,34.0
10.414,15.0,4.309538411430863,3.812471675827213,32.0
10.668,14.0,5.90501586223743,4.761387534158989,32.0
10.922,14.0,4.753683045279006,3.6100547172005655,33.0
11.176,14.0,4.631504352973044,3.487876024894603,33.0
11.43,13.0,6.236409863384385,4.67319280295982,32.0
11.684,13.0,4.963520438941194,3.4003033785166297,30.0
11.938,13.0,4.963520438941194,3.4003033785166297,30.0
12.192,13.0,5.25365350664298,3.6904364462184156,32.0
12.446,13.0,4.340742762675417,3.372913568172803,31.0
