startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,19.820639113948662,12.327753416357512,30.0
0.369,11.0,19.149033575833034,12.99935895447314,30.0
0.738,13.0,15.433760832790629,13.707237467483584,31.0
1.107,13.0,20.122112991640417,18.433136056279046,32.0
1.476,14.0,14.362932379018615,13.546138589034413,32.0
1.845,14.0,16.113638627734442,13.793760964838068,32.0
2.214,14.0,16.07225818730325,13.752380524406872,33.0
2.583,13.0,16.96430016027731,14.965034826770953,31.0
2.952,13.0,16.778255508879543,14.778990175373185,32.0
3.321,13.0,16.311984503142607,14.312719169636251,32.0
3.69,14.0,14.639444977166212,11.952033991165488,32.0
4.059,15.0,12.795283838418452,11.054659454323923,34.0
4.428,15.0,12.795283838418452,11.054659454323923,34.0
4.797,15.0,11.029910941749588,9.28928655765506,35.0
5.166,15.0,10.43557027410483,8.694945890010302,34.0
5.535,15.0,11.022002825883952,9.281378441789425,33.0
5.904,15.0,10.32073989732865,8.581764349429955,34.0
6.273,16.0,9.60221581991887,8.887521254990972,34.0
6.642,17.0,8.155338042609163,7.135829492984276,35.0
7.011,17.0,6.95439265259018,6.8977206741695465,34.0
7.38,17.0,6.963242030637462,6.9065700522168285,35.0
7.749,16.0,8.121467839394851,8.001039895156802,35.0
8.118,15.0,8.813182909336755,8.002988244839885,33.0
8.487,15.0,8.513147969712021,8.00352106651298,33.0
8.856,16.0,5.454354003653767,5.269090252349386,34.0
9.225,15.0,10.713155527604696,10.562953029711057,32.0
9.594,15.0,6.26498881616896,6.114786318275323,31.0
9.963,15.0,5.538080600214885,5.38787810232125,31.0
10.332,14.0,7.543895394665575,6.497354407278698,31.0
10.701,14.0,7.592758682273084,6.546217694886208,31.0
11.07,13.0,9.450203442518996,7.682787452346972,29.0
11.439,14.0,8.22006396477187,7.990316765874019,29.0
11.808,13.0,10.125134652608507,9.436338358230113,28.0
12.177,14.0,8.59726656358748,6.421406948224396,31.0
12.546,13.0,8.447579429288512,5.8434366687140145,31.0
12.915,14.0,6.6885218903826615,5.624348879503934,31.0
13.284,12.0,9.679912131757776,6.61877004283269,30.0
13.653,12.0,9.766270920706505,6.70512883178142,30.0
14.022,11.0,10.663160207932181,6.427217392672218,29.0
14.391,11.0,11.11086073976038,6.874917924500415,28.0
14.76,11.0,12.145093936813005,7.909151121553043,27.0
15.129,10.0,14.057831858000295,6.0638227060603835,26.0
15.498,9.0,16.465972982751648,7.466188933564307,24.0
15.867,9.0,17.778039573846264,9.634857925712746,25.0
16.236,9.0,14.942059581300356,6.798877933166839,25.0
16.605,8.0,16.051911242536317,6.1987238322038,23.0
16.974,8.0,16.161524604987328,6.089110469752789,24.0
17.343,7.0,29.474227752551165,14.995978436570978,24.0
17.712,7.0,31.42073109003398,16.942481774053793,22.0
18.081,6.0,23.602918863644504,6.784290439251843,21.0
