startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1335,3.5548437066870378,0.14776762506894683,0.4713618491517156,1.172924088332481,0.009037834009746675,4.509582863585118,5.44582082666425,0.7310887886394364,242.53994645159037,21859.618109558545,0.19066162365824443,51.90339283723113
0.552,0.1,3.513203055099647,0.10077612461561404,0.347807102454865,1.01794065268297,0.006106464746989993,2.9850746268656714,3.6904671569301306,0.5274960771546131,128.65918815097695,14433.165934436463,0.0650887573964497,34.86698865880134
1.104,,,,,,,,,,,,,
1.656,,,,,,,,,,,,,
2.208,,,,,,,,,,,,,
2.76,,,,,,,,,,,,,
3.312,,,,,,,,,,,,,
3.864,,,,,,,,,,,,,
4.416,0.112,6.897691236491335,0.19228796850532393,0.7656437272505382,1.7323240405885039,0.04192598979665618,8.583690987124463,1.7688061581878114,0.9369485701251783,59.18463599457081,4358.782825564116,0.45818014705882354,48.80985121794713
4.968,0.1945,5.220099511779453,0.19306891893394582,0.8716879382405938,1.217339319864121,0.031234955626612004,3.821656050955414,2.471655195482993,0.9578199042353429,103.52525283157753,9475.656909847845,0.4350830610021787,49.0652629051288
5.52,0.21825,4.778180897529555,0.1761717873938983,0.8707885516913162,1.0010339816593243,0.019817230961344804,3.7397157816005984,3.0259571769689564,0.905340011780666,151.9326612558195,16010.923693810159,0.49255106711812424,52.99108239615494
6.072,0.22216666666666665,4.395578431430326,0.17322825217566987,0.8587516911103568,0.9033849109324775,0.01654928967684959,3.7056643726839598,3.719462863521922,0.9178944898343165,181.49948519947148,17833.130192249082,0.5297956632926806,54.97325239835792
6.624,0.220125,4.344947622656743,0.16708419261066954,0.8673439575376594,0.8520128779360582,0.014488077617780083,3.6870135190495703,3.5115107394526954,0.930851870370613,180.05302838287835,18176.30431627498,0.4908386634691266,57.38258619892761
7.176,0.22999999999999998,4.017182251348318,0.1643992444183563,0.8367509488363579,0.7970330237950292,0.012678944035697881,3.675242231874374,3.4488906945847244,0.9067286933089641,182.24164964598629,18471.108218584814,0.44932254283837625,60.06678185256115
7.728,0.2360833333333333,4.103196349191812,0.16364478155567228,0.8849786890727342,0.7761128111243417,0.013490347129807826,3.385049365303244,3.344374103800458,0.9144463177022888,179.39280816960164,18231.187847030775,0.45552979125263854,60.68215640696507
8.28,0.23335714285714282,4.137621432715943,0.16659433626093603,0.8829302832720972,0.7833889743777718,0.013642613595531193,3.6612155235538193,2.917433476395085,0.8534822436279446,164.28617915169406,16956.95847236663,0.4240557757622369,66.82050504021203
8.832,0.21923529411764706,4.4105333693270055,0.15570757428131096,0.8791155258860035,0.7691726084196114,0.01390446768118187,3.8718003871800386,3.1573601530184097,0.8705946020504853,166.71222564736638,16767.526979775725,0.4248871588360916,65.24900713832194
9.384,0.2231176470588235,4.2955488640427815,0.18336225141372745,0.8881636848176553,0.8513594187048179,0.012888798862182005,3.6,3.2757685258625733,0.8587648151461582,181.44418381631962,18466.958771898837,0.3999444371822126,67.36524069842318
9.936,0.2137777777777778,4.553190091964919,0.20461995796191762,0.9034487516542433,1.0225693689629516,0.0169469854512916,3.6,3.251152642949373,0.8353029272077604,180.53533896557215,18516.007237104543,0.4194760553143396,67.45588651005136
10.488,0.21227777777777776,4.766925748048603,0.19989554919910557,0.9368165791873824,1.006305301565482,0.018843206670485828,3.8,3.444014784020721,0.8118788495342614,189.22242581759104,19149.08720821239,0.39916409731095365,69.22592365781456
11.04,0.20755555555555558,4.96922749752969,0.21145042712508538,0.9559612389890866,1.076429737739041,0.02026449871383868,3.8,3.1459698851491478,0.7936546868124504,180.29628675534275,18787.18209794549,0.35663145025019716,70.78337356293852
11.592,0.21088888888888888,4.905374761088146,0.20850813973951937,0.9553715916527522,1.0575812154229707,0.020055242827326167,3.6,3.2840332556946543,0.7804522240535641,183.0396533674076,18898.40932559728,0.3526511656092409,69.88316612359705
12.144,0.20155555555555552,4.801604997798324,0.20592843146630854,0.907052968691394,1.060886637270802,0.019984383673547563,3.6,3.1563909927896643,0.7516218788735883,177.21781695113688,18079.35264051062,0.36617638437639516,69.63432969851925
12.696,0.18780000000000002,4.854880005665541,0.20008195927875344,0.8369929293619871,1.1469069429991954,0.017462876339011658,4.0,3.6246252941023926,0.7814414216172091,196.46892627615117,19807.737265363823,0.3640621833012355,68.09101879979666
