startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,12.174759136522196,8.079134953601379,25.0
0.801,8.0,11.97738467760707,5.842134996625476,27.0
1.602,9.0,11.279694842425533,5.8619129894153845,29.0
2.403,9.0,10.905528419581552,5.161390016961922,30.0
3.204,10.0,9.596582058920209,5.585731432872816,31.0
4.005,9.0,9.432259041926187,6.58829721448186,29.0
4.806,9.0,9.364179052426485,6.70534249898267,28.0
5.607,7.0,12.749297938113727,8.936119363912306,26.0
6.408,9.0,7.7510203403326,3.466853680364597,28.0
7.209,7.0,18.71076467467478,10.42459447410414,24.0
8.01,7.0,18.235371452910158,11.320688133015198,26.0
8.811,7.0,15.935435771599714,6.57646863355503,27.0
9.612,7.0,15.437876495563042,7.321109568823908,27.0
10.413,8.0,11.641530152816134,8.903928933864254,26.0
11.214,8.0,12.38399184873056,7.294399141038729,27.0
12.015,6.0,22.123182948821,14.449214407643481,26.0
12.816,8.0,13.288158942467803,5.710105390930924,28.0
13.617,8.0,12.05007675852737,5.455073637273275,27.0
14.418,8.0,9.010065407621923,5.433214637044301,27.0
15.219,8.0,8.403187730863028,4.963354017389934,28.0
16.02,8.0,9.280684913708097,4.8246591354348975,27.0
16.821,8.0,10.615534432544237,6.597399036640335,28.0
17.622,7.0,11.710556460452835,8.728341482061225,27.0
18.423,7.0,9.684941457916768,7.231399369456887,28.0
19.224,7.0,9.840171097083685,6.774171764141995,27.0
20.025,7.0,11.934519539105528,5.390118893586187,26.0
20.826,8.0,5.971281169533612,5.02967596986685,26.0
21.627,7.0,8.716108417112233,6.512775146123508,25.0
22.428,8.0,6.817325564915019,5.875720365248257,26.0
23.229,7.0,8.369426055948605,7.20737959796813,26.0
24.03,7.0,7.855421204619465,6.74943637234062,26.0
24.831,8.0,6.3000553390346905,5.358450139367927,28.0
25.632,8.0,5.4233816414358005,4.481776441769037,27.0
26.433,7.0,7.904599641764422,5.627065617840992,24.0
27.234,7.0,12.077701646606048,9.64058195648722,25.0
28.035,7.0,12.589209894256461,10.305361690371171,25.0
28.836,7.0,12.428552276373697,10.305361690371171,25.0
29.637,6.0,14.515220962517398,10.786096581237686,23.0
30.438,6.0,15.544125350831427,11.570921591222188,23.0
31.239,6.0,25.732196985595028,15.512154794932043,23.0
32.04,5.0,25.359688646030186,9.333479372543227,21.0
32.841,5.0,27.88608052613183,12.199374946844873,19.0
33.642,5.0,24.769717287495325,15.446482842098096,19.0
34.443,5.0,11.884384894411037,6.098901054276935,19.0
35.244,5.0,12.011768023097897,6.226284182963797,18.0
36.045,4.0,32.15596503088668,20.815160706769294,17.0
36.846,4.0,24.874505227386134,14.985493924089266,16.0
37.647,4.0,24.937271429504985,14.92272772197042,16.0
38.448,4.0,24.23779519358478,15.302275643357913,17.0
39.249,4.0,22.91754981670421,13.94470200605019,15.0
