startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,29.895021992901082,20.21762186789826,25.0
0.538,10.0,29.895021992901082,20.21762186789826,25.0
1.076,9.0,36.64918786284021,17.400008484326207,25.0
1.614,12.0,22.317126123844385,19.250269177666173,27.0
2.152,12.0,23.949177275270188,17.810397575215312,27.0
2.69,11.0,26.656798667382372,20.01345979653695,26.0
3.228,11.0,23.413359714341826,16.870042066195264,26.0
3.766,11.0,22.542332425717795,16.17157259520836,26.0
4.304,12.0,17.958095970190644,13.299283836537834,27.0
4.842,11.0,30.907730894115126,26.90415107456212,26.0
5.38,11.0,31.15939315977463,27.15581334022163,26.0
5.918,11.0,31.15939315977463,27.15581334022163,26.0
6.456,12.0,16.911019373888468,12.898197236597907,27.0
6.994,12.0,12.323977464824772,8.311155327534207,27.0
7.532,11.0,13.425857856506111,8.339533246536583,27.0
8.07,11.0,13.007501762768705,7.941461223933391,26.0
8.608,10.0,19.953237582700464,14.36266302231709,25.0
9.146,10.0,17.142050162060837,11.551475601677463,26.0
9.684,10.0,21.371052680381297,15.780478119997923,27.0
10.222,9.0,26.47946535851925,17.342009264282176,26.0
10.76,9.0,22.787417986342415,13.411873324592765,26.0
11.298,9.0,25.113877074382565,18.920871071564854,26.0
11.836,9.0,29.468727435276136,17.2977053839774,26.0
12.374,9.0,31.277016155727964,18.492343245390366,25.0
12.912,10.0,25.540074357377705,21.952283764474103,24.0
13.45,9.0,30.320942336967676,20.791456821113684,24.0
13.988,9.0,32.05726324621259,24.171536021804965,25.0
14.526,8.0,39.74167151709795,22.900350677472765,24.0
15.064,8.0,37.14419029705702,28.53768720132505,23.0
15.602,7.0,48.7081334998032,27.684266219438403,23.0
16.14,8.0,39.54417538837995,29.050620122117515,24.0
16.678,8.0,34.90003452600631,24.40647925974388,23.0
17.216,8.0,35.973650649469036,23.332863136281155,24.0
17.754,9.0,31.493420381103462,24.306811206373172,25.0
18.292,9.0,31.66711358321672,21.766340805663862,25.0
18.83,10.0,27.930114726717488,22.044771685456105,26.0
19.368,10.0,27.420200149617223,20.437116318857903,25.0
19.906,10.0,28.68555440877277,19.996594991033096,25.0
20.444,10.0,28.754099786591734,20.275261196962585,27.0
20.982,11.0,19.41375472120146,12.702515489311674,28.0
21.52,11.0,21.94652035497191,13.935326594493358,28.0
22.058,11.0,18.48884381555953,11.890812642516671,28.0
22.596,12.0,16.608277480484066,10.119086416683347,29.0
23.134,11.0,19.619562180096338,12.671233025736425,28.0
23.672,11.0,18.3625561303501,11.310915323448198,28.0
24.21,11.0,17.595424470140944,12.078046983657355,28.0
24.748,11.0,16.542402193942372,12.77523904414876,27.0
25.286,11.0,15.270621342990667,12.287218570233165,27.0
25.824,11.0,15.270621342990667,12.287218570233165,27.0
26.362,11.0,18.92243704693396,15.299448305192488,26.0
