startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,12.430044124207361,11.158250887320643,23.0
1.621,10.0,3.6934050063655803,3.1524353696833733,23.0
3.242,10.0,2.365336143995453,2.365336136805469,23.0
4.863,10.0,2.7621342444303276,1.9685380363705947,24.0
6.484,9.0,4.541605222950432,3.21888770480726,25.0
8.105,9.0,4.9488575345668835,3.6261399972164505,25.0
9.726,8.0,8.166145329055727,5.0339577560798165,24.0
11.347,10.0,6.096488252492897,5.176942136272741,26.0
12.968,11.0,5.147572655864007,4.299705845790528,27.0
14.589,11.0,3.630012528010377,2.8291089829292555,27.0
16.21,11.0,3.814420614441771,3.128704910986855,27.0
17.831,11.0,4.27051586502694,2.985299788895885,28.0
19.452,8.0,8.808274699682979,6.022749224644438,25.0
21.073,8.0,8.68728243573151,5.007428853962301,26.0
22.694,9.0,6.77301912357164,3.78060354198651,27.0
24.315,8.0,7.743720427551331,4.257355732877006,26.0
25.936,8.0,6.74543344670642,3.18486615943596,26.0
27.557,8.0,6.068355481542088,3.647435008291076,26.0
29.178,8.0,8.240881295112194,6.690916212833324,26.0
30.799,9.0,7.400136321856051,6.147503500302229,28.0
32.42,9.0,8.786733743060335,7.301380856762325,27.0
34.041,8.0,8.697394469203008,7.262153937294606,26.0
35.662,9.0,6.397484144549663,5.301800142991737,27.0
37.283,11.0,4.388269825998157,3.8886834562987045,28.0
38.904,12.0,3.7878623077951996,3.429099302684692,30.0
40.525,11.0,4.6993426421665285,4.1882747249978935,30.0
42.146,11.0,3.760233861658237,3.2509501770380287,29.0
43.767,11.0,3.335718174033721,2.8264344894135127,29.0
45.388,11.0,3.6189362523842727,3.0144158532953496,31.0
47.009,9.0,5.808990478780419,4.723246772495888,30.0
48.63,10.0,7.098712191636717,6.4175659301239305,31.0
50.251,11.0,4.104890482861873,3.9443881786771655,31.0
51.872,12.0,3.6315510280032863,3.41254697168848,33.0
53.493,12.0,4.13741449404455,3.3101250741235995,33.0
55.114,13.0,3.7263964796573883,3.0380541862669466,35.0
56.735,12.0,4.178495407599747,3.1118157670305227,33.0
58.356,11.0,4.925811948256525,4.004749867594565,31.0
59.977,10.0,7.31946777238888,5.416627076906722,30.0
61.598,11.0,4.920322045342699,4.183681988642403,29.0
63.219,10.0,4.73802553419976,4.353224118582547,26.0
64.84,10.0,3.45675240519961,3.2512940593681443,24.0
66.461,12.0,1.5884330949193293,1.5814382009901635,26.0
68.082,11.0,2.383756320887396,2.3618681697106187,24.0
69.703,8.0,4.836526442263398,2.1534089633895768,22.0
71.324,10.0,3.120306101731607,2.6297804463875707,24.0
72.945,9.0,3.1895100128588982,2.871381236335693,22.0
74.566,9.0,2.5074799042503035,1.896140457837988,23.0
76.187,9.0,2.304798527362289,1.9920823225215298,21.0
77.808,8.0,3.671009825145525,3.1543124155168973,21.0
79.429,9.0,3.363352630079823,3.0061935630346683,23.0
