startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,546.6908925403832,63.72243797374144,86.95631773843729,2.1304604989929223,34.78260869565217
1.626,537.6143624261216,21.52826201225178,28.576383854167943,2.227677921402909,37.8743961352657
3.252,561.310015488105,20.487959767993896,25.42078603308505,2.2105609612268826,36.790780141843975
4.878,508.17362695712404,20.666049202766906,25.42078603308505,2.214623091882415,35.726950354609926
6.504,534.219194380886,21.334303781005474,27.891064462830172,2.2100637648406454,34.509803921568626
8.13,534.1366277340417,20.564274867606144,27.23865241436374,2.1670960101254484,34.745098039215684
9.756,539.9221197585032,20.433439355614414,27.2062248625316,2.156168442154952,33.795918367346935
11.382,558.0422923507992,22.022538302355596,31.511901944541023,2.1275633193521557,34.61224489795919
13.008,531.5841299975059,29.6342546948204,45.18822509426036,2.0837450039224477,34.35374149659864
14.634,537.688035352009,34.0310879371613,46.232349651635104,2.064734383973852,34.27450980392157
16.26,548.8728280301945,35.851480165066064,46.07645697966427,2.065039451355698,33.38775510204081
17.886,538.7481072115239,36.86373415090845,46.54004562262617,2.0455645785351284,32.470588235294116
19.512,544.2546885415677,34.410993594473524,40.36703510519419,2.0690270692206942,31.836734693877553
21.138,537.9429773695169,34.186119639392025,40.36703510519419,2.0826616779695564,33.41836734693877
22.764,567.4344848837012,37.39098532367256,46.134766924089035,2.105838909390451,33.95918367346939
24.39,539.8791638922862,35.179667921990045,40.78827013477098,2.1325027798792204,34.751773049645394
26.016,555.5190155525463,37.23889649590363,44.27921159767584,2.140608038995759,35.46099290780142
27.642,555.0680347716014,37.567839074854184,44.00389634417934,2.1586304086616757,33.333333333333336
29.268,526.840784964013,36.12338840330838,40.46634945488927,2.104930096647363,32.734693877551024
30.894,537.7383190455676,36.73885430070159,39.44556036752169,2.1129430326299112,31.755102040816325
32.52,532.5570910288304,38.279583794496546,39.44556036752169,2.110513518945691,32.244897959183675
34.146,537.9550376703055,38.50792920518863,39.43062649410922,2.142415985640491,32.97959183673469
35.772,549.9747085057097,40.01626742379106,43.60381111531842,2.1304273979139454,32.23529411764706
37.398,555.0355143726794,41.26993112295891,43.12429834518639,2.1478123703159313,34.285714285714285
39.024,539.5928792059304,43.49369703891133,46.665653583100266,2.15984936633974,35.83673469387755
40.65,539.386599699329,45.69452516417601,46.6888800977556,2.1465896384298646,34.588235294117645
42.276,563.9856231764343,45.88036660239404,46.03684673289945,2.1609580334128187,36.0
43.902,538.5193699992402,44.755349637164464,44.3267834249591,2.182011522875809,34.53061224489796
45.528,547.5926993460787,49.35013148349553,59.78612403072316,2.228219055019139,33.107088989441934
47.154,541.6006159854774,44.954942339589,57.05809221498885,2.2004884271217446,34.841628959276015
48.78,549.0273074747457,45.47953677036906,57.00986520535071,2.2149155980566455,34.2687074829932
50.406,525.9916188944609,42.059947921004785,55.308708297308385,2.210667319499845,35.99290780141844
52.032,548.0032456728727,44.952021377404655,62.055646222724135,2.2034001049474514,35.10204081632653
53.658,555.5919666819439,45.79173093027067,65.19049095933087,2.2254116262285755,34.43877551020408
55.284,531.755066972542,45.21436644446986,63.41710607473715,2.219877051238005,34.01360544217687
56.91,543.5723052656328,48.84768951783463,63.84098662449719,2.201763393896254,32.48299319727891
58.536,527.4418969969978,47.915388175835176,62.02046970450169,2.188514408630128,32.28492136910268
60.162,544.0400568267723,49.16625896571402,62.79518589684449,2.1670449430689818,32.48299319727891
61.788,520.2451799298432,48.47555086329643,62.728428019765715,2.1638578039445875,30.804810360777058
63.414,525.365534183721,46.90344400209401,62.728428019765715,2.2003506209765984,29.78723404255319
65.04,535.3364696325102,40.084037911941905,45.76248673141504,2.210923778149286,29.417206290471785
66.666,518.2526784634836,39.29026050296155,42.25906985580241,2.2112070365831062,29.292929292929294
68.292,523.2318252833717,41.38421821070792,45.98081322731218,2.2051495739203784,30.917874396135264
69.918,522.0634582657555,43.97707642852843,54.65608151669153,2.1869529812849215,29.758454106280194
71.544,509.3731657707232,45.062475366274796,52.667291655743384,2.1610958558104367,29.393939393939394
73.17,525.9951133324447,44.46462229070456,54.51999886005706,2.1753871135364955,30.303030303030305
74.796,511.1759218448547,45.10201708143813,54.87363854201203,2.1619149107097617,29.17874396135266
76.422,528.7674042255217,45.6092228829531,54.85602597225193,2.1700681511924516,29.78723404255319
78.048,520.1918759568856,42.76902115555345,54.924327397420484,2.1259701992346796,31.117021276595743
79.674,541.4522638100759,48.188258564403625,57.982990224928926,2.126819338598036,29.421768707482993
