startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,14.0,6.199801915032174,5.197943206251959,41.0
1.621,14.0,4.323701593834022,3.57950915700518,43.0
3.242,13.0,4.424424585626681,3.4152948758110826,41.0
4.863,13.0,4.656335697013282,3.4395497441485494,40.0
6.484,14.0,3.6065723319107907,2.6344603049193305,41.0
8.105,13.0,3.4702779114602142,2.5353663203035195,37.0
9.726,12.0,4.530691309006225,3.8679101598479,37.0
11.347,13.0,2.99447909726793,2.5161549987855825,37.0
12.968,12.0,3.3586712140169666,2.9752732109109914,35.0
14.589,11.0,4.151614372028527,3.6315191141231313,34.0
16.21,11.0,3.6517678759812116,3.1775982679693344,34.0
17.831,12.0,3.547648721730623,3.1724048013161106,37.0
19.452,12.0,3.9588689850622134,3.4817922133676116,37.0
21.073,14.0,2.4918855948100282,2.272637107921467,38.0
22.694,14.0,2.5139328257491806,2.1566009045163375,38.0
24.315,14.0,2.5981955638950582,2.2347191695421484,39.0
25.936,14.0,2.1915129125643418,1.6886432241564349,39.0
27.557,13.0,2.777603637869721,2.092645111339267,39.0
29.178,13.0,3.1569983511686237,1.8599972887217968,37.0
30.799,14.0,3.9205975992101467,3.092282651225045,38.0
32.42,14.0,3.9172516266007995,2.993712351346411,38.0
34.041,16.0,3.0844816180534735,2.541279775055627,40.0
35.662,15.0,3.7830988620009705,2.939497338521403,40.0
37.283,15.0,2.4575836838610594,1.9816417763772052,39.0
38.904,14.0,3.031059097967487,2.340445517880318,37.0
40.525,14.0,2.6449795078013016,2.391001436993125,37.0
42.146,13.0,3.760322523909388,3.2848730783716156,37.0
43.767,12.0,4.229921232594262,3.3021152125616826,35.0
45.388,13.0,3.516728671839795,3.116529145806529,35.0
47.009,12.0,5.006974433987729,4.451624404619591,33.0
48.63,14.0,2.8502657262049764,2.8189047956132476,34.0
50.251,12.0,3.857104245981833,3.448397557870137,34.0
51.872,13.0,2.141636640266835,1.7093262711921384,36.0
53.493,12.0,4.024383064984827,3.654527166342628,35.0
55.114,10.0,5.427934758329821,5.276428975409487,30.0
56.735,9.0,7.187717245800836,6.664519931838159,29.0
58.356,12.0,5.1694315318585735,4.837804863052881,34.0
59.977,11.0,6.531674463699744,5.8400161138177,32.0
61.598,12.0,3.9257705488411703,2.7777820467685608,35.0
63.219,10.0,4.269728882494768,2.809201001181736,33.0
64.84,11.0,3.959786009759456,3.006481281906265,32.0
66.461,12.0,3.7553417775039564,3.2988684480583887,34.0
68.082,12.0,3.714577890203523,2.963567909269026,36.0
69.703,13.0,3.8223230511611868,3.1622493395110407,38.0
71.324,13.0,4.875861430532226,3.8840218775667186,38.0
72.945,14.0,4.297039109441342,3.4455291693432484,42.0
74.566,13.0,5.840645888890828,4.953023115462153,38.0
76.187,12.0,6.779355399396516,5.39942438175191,36.0
77.808,12.0,6.038312590568471,5.17433262864843,35.0
79.429,11.0,6.207568067075621,5.279115394116516,33.0
