startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,558.2666288200627,76.7954416649105,90.88062948236825,2.091377819618984,39.97785160575858
1.626,550.56001748959,75.08127257646672,94.26424782249637,2.1104082936167723,44.07530454042082
3.252,522.06821742445,76.14577330611459,94.26424782249637,2.1117438941482587,45.609756097560975
4.878,520.7254712923626,75.47376885591707,92.25191056177778,2.110006032488847,44.6693657219973
6.504,549.5502732917166,75.19545709379379,92.25191056177778,2.1263809349280387,43.97435897435897
8.13,528.281572223806,72.41515506273751,92.30945180893309,2.1389746774657454,42.94871794871795
9.756,505.3587315557459,80.30465033589739,95.97163806213575,2.1588113418680073,41.666666666666664
11.382,559.4697418686592,81.79881926837174,96.04854349717061,2.1585512288515845,42.05128205128205
13.008,546.060712098474,96.5071884395036,116.6228676424289,2.1336270515385647,41.97031039136302
14.634,545.7966039595152,99.444003870593,116.6228676424289,2.181934878547274,41.74174174174174
16.26,528.2100120001147,102.13782300794735,116.6228676424289,2.177959903584644,36.72014260249554
17.886,538.8067292471638,103.84023051945314,116.6228676424289,2.1539288893145727,35.115864527629235
19.512,516.3713099030052,84.7253504753007,106.14828801157637,2.1647976283825883,35.12605042016807
21.138,499.3692359209348,103.49239546946768,123.87530633753613,2.1488414481094398,32.60504201680672
22.764,542.8246288722908,101.76800309185873,123.87530633753613,2.124329908673716,33.633633633633636
24.39,568.5549633162859,101.76459041769513,119.04512491818832,2.11926496912966,32.388663967611336
26.016,533.1756687436133,116.32747683237724,116.76057908821303,2.0784566996154563,29.102564102564102
27.642,551.5708832356146,119.41108609326965,115.08396605684766,2.1275181509356913,28.205128205128204
29.268,528.6661465453935,115.30042958778857,111.05062898608548,2.1020278526602674,28.71794871794872
30.894,538.8254632979098,113.89976763674312,111.0787196641063,2.0855074395907627,29.175475687103596
32.52,519.9089005896014,109.79496390606519,111.56424927124135,2.0653392785214266,29.12513842746401
34.146,529.1943878704968,108.29739898333882,107.23198251919985,2.044098847712514,28.21256038647343
35.772,538.309604763621,110.27484568178052,108.77074929368837,2.016167240842763,28.492136910268272
37.398,565.9684122878831,111.75535714290696,108.87208835057618,2.0589662553601396,28.72340425531915
39.024,549.8662373111298,117.45573351748206,109.04216837192962,2.065667435676373,31.54486586493987
40.65,581.4490349982285,112.08700285708045,102.43250207528808,2.0955339110619486,32.56802721088435
42.276,595.982962565481,109.77961803009215,101.37153603650859,2.0623045351537224,31.591836734693878
43.902,582.3877406184008,106.94545560018673,101.7852562890589,2.027879916678995,32.470588235294116
45.528,621.9160925221327,106.1636538489836,105.73735888257534,2.0769513902583134,36.23529411764706
47.154,590.7416960722326,103.01644652952166,105.88232998821377,2.087982444608975,37.84013605442177
48.78,569.9768218038703,105.30751279958477,102.4093163500529,2.057797961284895,35.06012950971323
50.406,600.9068749075717,100.94764959305287,101.47538889284942,2.0860802720250433,36.03864734299517
52.032,579.0280118532654,100.92390159142147,101.47538889284942,2.0803542023456463,34.492753623188406
53.658,548.4296229766408,92.38525410894613,82.45856615333582,2.079817068644617,36.04651162790697
55.284,563.1718261348257,88.11555015114016,82.45856615333582,2.072383400288069,39.09090909090909
56.91,547.4285179731214,91.69479108075416,82.45856615333582,2.0686848525567028,38.205980066445186
58.536,564.4576404482142,102.45952452391668,112.94066985831478,2.0859189503825633,36.00464576074332
60.162,566.021295568135,93.81424706221532,103.69973617650203,2.1011414389431766,38.42746400885936
61.788,543.0337886814913,94.46970766383048,103.69973617650203,2.1107222572294653,37.65182186234818
63.414,572.3671950032148,95.26674765392261,107.30616478598313,2.1100661558629197,36.30229419703104
65.04,548.4303045554417,94.33957804711481,107.49081595526104,2.092578862200209,36.92307692307692
66.666,554.6041437375678,94.6948653482099,114.1628717941444,2.121273046762993,35.22267206477733
68.292,591.0889745959216,96.0717625408351,114.38183607920973,2.1205778586297206,37.68292682926829
69.918,565.1488519489591,97.42576540221941,114.38183607920973,2.1253497870575457,37.94871794871795
71.544,587.4161101896545,97.65329034261828,114.34185095756766,2.1114542009101873,37.39837398373984
73.17,578.264049878124,95.32439904168612,114.03360342627752,2.112953051072841,38.908246225319395
74.796,613.1383579917181,97.59203896558363,114.03360342627752,2.127151209489026,38.41463414634146
76.422,591.4205136136779,100.29723235336863,110.82477452926787,2.1206228565276777,38.292682926829265
78.048,591.7405315023195,87.713868434426,89.71196082002143,2.106932159430639,37.19512195121951
79.674,619.2397761804294,88.101659645351,89.27302111252357,2.148912032849901,36.53846153846154
