startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,5.033127076906338,4.411961099483345,24.0
1.621,11.0,2.890405204084282,2.76655871895279,25.0
3.242,10.0,5.423495374475067,4.67784119913948,23.0
4.863,11.0,3.357863487809486,2.859498891850065,25.0
6.484,10.0,4.867959127729231,4.262674353208088,23.0
8.105,11.0,3.238840848666445,2.7319668899192844,24.0
9.726,10.0,5.796304209028513,5.430610257319596,24.0
11.347,10.0,3.1658845914762477,3.1658845901629245,23.0
12.968,9.0,4.515437798761758,3.3631426294737206,23.0
14.589,9.0,4.419155639261615,2.506556064052766,23.0
16.21,10.0,4.688970737569159,3.806842146860208,24.0
17.831,10.0,5.618440097450014,4.939143933110328,23.0
19.452,9.0,8.383212130820644,5.766209100300125,24.0
21.073,11.0,4.487041468056504,4.048967670095245,25.0
22.694,12.0,6.303714172540475,5.691841101055946,27.0
24.315,12.0,6.653037158752258,6.350942482249546,27.0
25.936,11.0,7.121777266907042,5.349453763176066,26.0
27.557,11.0,6.8900674487172715,6.0071248361219345,25.0
29.178,12.0,4.766621586696098,4.766621579225956,26.0
30.799,12.0,3.8380342084024863,3.8380342084024863,26.0
32.42,10.0,6.646745427403884,5.908330619129704,25.0
34.041,10.0,7.339765906843736,7.339765897879566,24.0
35.662,12.0,3.315157474922717,3.3151574749227173,27.0
37.283,11.0,4.055275780218031,3.907831039889459,26.0
38.904,10.0,6.059860545201705,4.196202050255105,25.0
40.525,10.0,6.690049441845801,5.787202668266022,25.0
42.146,10.0,8.150417252461853,7.247570469554324,25.0
43.767,11.0,6.691314249102524,6.4189076644075245,26.0
45.388,14.0,4.10534971600812,4.033862621704271,28.0
47.009,14.0,4.057973190358302,3.986486096054453,28.0
48.63,15.0,3.571338934583866,3.571338930710306,28.0
50.251,14.0,4.612025559150121,4.612025558331218,27.0
51.872,13.0,5.075762800230772,5.075762795761279,27.0
53.493,14.0,4.7484257525071945,4.676938664047117,27.0
55.114,14.0,3.961164364163692,3.961164364163691,27.0
56.735,12.0,5.963051092733338,5.879649489529917,25.0
58.356,12.0,4.604871640690813,4.5214700384427795,26.0
59.977,12.0,4.299713545670229,4.05332691277428,26.0
61.598,12.0,3.1762194560049295,3.0132344253570142,26.0
63.219,13.0,2.049167935959485,1.9739440756604467,27.0
64.84,12.0,2.4585832940693866,2.295598263421472,26.0
66.461,12.0,2.6759197428873907,2.6759197428873907,25.0
68.082,11.0,3.5337886382082178,3.3456659442141667,24.0
69.703,11.0,1.7792944319955808,1.741929108152223,23.0
71.324,10.0,2.7128088092823743,2.630605112229434,22.0
72.945,10.0,2.410009073024024,2.327805376551113,23.0
74.566,9.0,5.545467180758333,4.177958784517094,23.0
76.187,10.0,5.258213454010501,3.4519873752586276,23.0
77.808,10.0,3.9742679198540154,3.3397586290014396,24.0
79.429,9.0,4.618840012753916,3.819721454805462,23.0
