startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.339,3.915052253330946,0.21891986680837436,1.1295682682700103,1.1053626225109812,0.021545344018553403,2.332814930015552,3.91180845069559,0.906078560526442,148.9782076531865,14656.433222400587,0.4215686274509804,65.19640985472333
0.1,0.36366666666666664,4.040367432381315,0.239374347010579,1.2176628756457688,1.2052099143372443,0.02365641338560412,2.4057738572574174,3.91180845069559,0.906078560526442,148.9782076531865,14656.433222400587,0.4215686274509804,65.19640985472333
0.2,0.36366666666666664,4.040367432381315,0.239374347010579,1.2176628756457688,1.2052099143372443,0.02365641338560412,2.5020850708924103,0.998489660464765,0.8183028242367493,73.24779159270312,9652.639522958028,0.40277777777777773,80.48549295304305
0.3,0.41,3.512158661173004,0.22889688666885616,1.2861424750182435,1.0008142655723362,0.022742718358230635,2.6109660574412534,0.998489660464765,0.8183028242367493,73.24779159270312,9652.639522958028,0.40277777777777773,80.48549295304305
0.4,0.41,3.512158661173004,0.22889688666885616,1.2861424750182435,1.0008142655723362,0.022742718358230635,2.2747952684258417,0.8945125270937885,0.7823712796975689,67.94122886384987,8879.889138996235,0.39761904761904765,83.43626674299693
0.5,0.33175,3.7177826868684862,0.22618308651249983,1.1221940019832155,1.168001181240254,0.016538278655358715,2.3832221163012393,0.8945125270937885,0.7823712796975689,67.94122886384987,8879.889138996235,0.39761904761904765,83.43626674299693
0.6,0.33175,3.7177826868684862,0.22618308651249983,1.1221940019832155,1.168001181240254,0.016538278655358715,2.5025025025025025,0.8945125270937885,0.7823712796975689,67.94122886384987,8879.889138996235,0.39761904761904765,83.43626674299693
0.7,0.33175,3.7177826868684862,0.22618308651249983,1.1221940019832155,1.168001181240254,0.016538278655358715,2.634351949420443,0.8945125270937885,0.7823712796975689,67.94122886384987,8879.889138996235,0.39761904761904765,83.43626674299693
0.8,0.33175,3.7177826868684862,0.22618308651249983,1.1221940019832155,1.168001181240254,0.016538278655358715,2.7808676307007785,0.8945125270937885,0.7823712796975689,67.94122886384987,8879.889138996235,0.39761904761904765,83.43626674299693
0.9,0.33175,3.7177826868684862,0.22618308651249983,1.1221940019832155,1.168001181240254,0.016538278655358715,2.944640753828033,0.8945125270937885,0.7823712796975689,67.94122886384987,8879.889138996235,0.39761904761904765,83.43626674299693
