startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,7.0,10.728244241548444,3.0883550680028438,25.0
0.801,7.0,9.876747095130977,4.707868011402335,25.0
1.602,7.0,9.625454399624713,4.9108693581667335,26.0
2.403,7.0,7.554423863812666,5.1191514294118035,25.0
3.204,6.0,15.810274918295475,4.814711897766025,24.0
4.005,7.0,12.62401921922071,4.18986772087065,24.0
4.806,7.0,12.93504348821021,4.045879588333647,25.0
5.607,6.0,12.236227887778552,2.82205741627336,24.0
6.408,6.0,11.429462849315499,1.9453031991156295,25.0
7.209,6.0,11.68064379966451,1.3953713595083608,24.0
8.01,6.0,12.006283945763515,1.7210115056073663,23.0
8.811,6.0,12.223065021353934,2.2863273952496015,23.0
9.612,6.0,11.827601274503154,2.4660770679613644,23.0
10.413,5.0,22.991185670086516,12.73154399318994,23.0
11.214,6.0,11.868613410352081,3.244929558631304,22.0
12.015,6.0,9.016925420191493,4.836677060580526,23.0
12.816,6.0,8.563616692411562,5.463648150861541,23.0
13.617,6.0,9.63281547249777,5.0998296107510415,23.0
14.418,7.0,7.596254428085283,4.823671062422433,24.0
15.219,7.0,7.3212609005913185,5.106686452618563,23.0
16.02,7.0,8.1481230559507,4.247080761521394,24.0
16.821,7.0,9.314547592357956,4.544897536297121,25.0
17.622,6.0,12.158984539614076,6.5270440219820145,25.0
18.423,8.0,8.358166063724665,4.481420324279461,27.0
19.224,10.0,7.054742403738568,4.875335362087941,29.0
20.025,9.0,8.265986845428536,5.453905916511811,29.0
20.826,9.0,10.268367005977986,6.567121409733024,28.0
21.627,10.0,6.498771288706813,5.256856424497345,30.0
22.428,9.0,8.803406269491184,6.302301743213637,29.0
23.229,9.0,9.865220432123426,5.597732211950764,29.0
24.03,8.0,10.070665994089193,8.579329895852725,27.0
24.831,7.0,10.980617479244128,7.2235411805661585,26.0
25.632,6.0,15.910602928108121,10.938574712524442,25.0
26.433,7.0,13.014045312595032,10.042370526766964,28.0
27.234,7.0,13.006096029978451,10.483453508494014,27.0
28.035,7.0,13.539014978616661,7.3724689354728765,27.0
28.836,8.0,9.79256959893559,5.288658394338714,27.0
29.637,8.0,10.19155344429193,5.3430877287265535,28.0
30.438,9.0,8.70562968863792,6.256635880053981,29.0
31.239,9.0,9.64959293123003,7.836147321736799,29.0
32.04,10.0,9.81568204142342,7.776327203390048,30.0
32.841,11.0,6.8532779309920935,6.02476405447537,31.0
33.642,11.0,8.528787200152088,6.809340070906888,32.0
34.443,11.0,11.613385376723938,6.06740598872991,33.0
35.244,12.0,8.482105032823133,5.650697000307608,35.0
36.045,13.0,8.265549272263478,4.809413067489154,36.0
36.846,14.0,7.898035203511458,6.013821075741926,35.0
37.647,14.0,8.117409632590238,5.725990316074595,35.0
38.448,14.0,7.566231425238328,5.601272664964717,35.0
39.249,15.0,6.5311681573495015,4.669609127076766,37.0
