startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,242.12900656405924,108.51659422449416,173.44467179925368,1.940683651952746,30.06993006993007
0.804,217.7096473642102,100.68539920645097,147.10984123175103,1.9073224377750677,31.200396825396826
1.608,227.79781659032403,103.1699829611457,153.3884862632192,1.899463016211909,31.101190476190474
2.412,221.25204970100233,101.10314085498993,132.7553818096883,1.961831117336126,30.977982590885816
3.216,216.66867593807652,101.14486590739938,131.39359708602115,1.966723443966966,31.30618720253834
4.02,211.75601326741906,104.6267348810322,137.5920375280234,1.9535803528552207,31.147540983606557
4.824,221.5573789073361,103.83194833632037,141.06113042307243,1.9812061566810724,31.366120218579233
5.628,209.3295930532465,100.81138862337947,136.7666204628913,1.9385841138765914,32.261835184102864
6.432,202.5802502154548,99.22717464220894,134.58796445638654,1.8443012183475365,33.21234119782214
7.236,197.42147386195674,97.11280066660123,129.66503511423298,1.8940816043045319,33.64661654135338
8.04,195.2513247522244,96.1318720918207,125.78997497333648,1.7839300017098203,34.02597402597402
8.844,189.10001629696984,92.91169712355546,119.76377988026479,1.891980553690858,34.61038961038961
9.648,190.35688776284167,95.28456448038828,126.22688941972365,1.8539083564177832,33.959899749373434
10.452,195.64389287642774,95.54130697850866,127.23026068703075,1.92462973009926,33.959899749373434
11.256,188.35814672540812,94.1038286796293,115.05369568288279,1.936919841061164,33.39382940108893
12.06,201.02681564682698,94.70156082272156,126.06366684641625,1.9783308316138084,33.19696084161309
12.864,188.89401118323485,93.72901945051983,119.76222476085786,1.9665422747873669,34.27318295739348
13.668,193.93652920107922,94.96190941422101,127.74207816728995,1.94945664051195,33.521303258145366
14.472,183.40674536508686,95.45555720164413,127.83947864373613,1.9182641320135834,33.63636363636363
15.276,189.3031623313106,98.5630051050668,133.95784224454474,1.9270083293446678,33.46801346801347
16.08,182.1344963083813,96.9953682803708,132.174231250885,1.9067743511156166,33.26599326599327
16.884,179.5266574903624,95.03615724850819,124.99088274459018,1.9388969072264601,33.804713804713806
17.688,188.92872845720018,97.42002229703971,129.10462557800383,1.9512017729112927,33.26599326599327
18.492,193.59716688074198,96.07131862187813,128.13145882715116,1.9487803849099357,32.92929292929293
19.296,182.00185339674013,92.0463512178627,114.71396288698907,1.9034457043707806,33.4006734006734
20.1,175.37481601097178,88.27452383946283,103.63706304587868,1.9328393537228348,33.535353535353536
20.904,179.4300654133107,90.70121857857761,108.3335778389378,1.8934881514055424,32.98701298701299
21.708,191.01531189675157,87.98168746895384,107.88742601713784,1.9644486959453265,33.57142857142857
22.512,192.61980054738024,85.29153162186354,105.40031504689159,2.0041932032245975,34.15584415584416
23.316,194.2766446439245,83.66836577278241,100.67532761060193,2.0064203615963887,34.54545454545455
24.12,182.00270051189543,81.97941163595205,98.06011067860004,1.982450336379545,35.35353535353536
24.924,192.78220531172983,83.51362510974904,110.78378901500355,1.9885821209911523,35.21885521885522
25.728,196.01617752602377,86.53531138746631,112.61860049053507,1.913083353056086,34.523809523809526
26.532,191.60096838325288,83.69212452320122,109.13574376470115,1.9028486439496308,35.27568922305765
27.336,190.82048933888785,82.47037717439497,111.07384893720973,1.9070684198051409,35.65162907268171
28.14,197.73909412153296,82.95119032014067,113.26386720800747,1.9076405007458004,36.090225563909776
28.944,198.0175064953746,80.30247761713026,111.27568881935099,1.9279635693265178,36.753246753246756
29.748,194.82472966746002,75.60164135904488,104.7239700375153,1.929032191492939,38.45117845117845
30.552,205.60624239203767,77.23280785992442,110.78722408406315,1.931339904683796,37.97979797979798
31.356,204.8756757895833,76.83527494369893,109.32589732657675,1.9043810165819228,38.04713804713805
32.16,199.07304682966964,74.94124679227012,100.47442438018379,1.895669227174652,37.98701298701299
32.964,192.388139557279,73.04365860024683,94.50044468760166,1.8649484683289965,39.12457912457913
33.768,194.82985826848844,74.22046917552184,97.37871841597905,1.8121350659442441,38.45117845117845
34.572,200.26507956478994,75.93623796290481,103.94269909347827,1.812688138493825,37.4025974025974
35.376,199.85562914928724,73.82975624474604,98.95010485579076,1.8362971919426645,38.05194805194805
36.18,199.66867996129753,75.06917789538043,99.88148171517594,1.8213868455201137,38.37662337662338
36.984,203.90612623925497,73.4126839133478,91.72891648478264,1.8056329685378008,38.506493506493506
37.788,204.45842234942205,77.13134365732405,106.51615280320516,1.8136719648240947,37.15538847117794
38.592,193.0894237523715,74.28174599164997,98.78563366510969,1.7671623293056014,37.50841750841751
39.396,196.91689959865147,75.61571214813749,107.93137007167047,1.728011393193738,36.753246753246756
