startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.375,3.7828577858572414,0.25710496495547364,1.5949001211998328,0.7504919107169655,0.042551477183519024,1.2642225031605563,1.6478497878165899,0.643333040760526,132.8969848191374,13806.847656453101,0.3333333333333333,80.64137428345717
0.1,0.553,4.794719073998952,0.3411501115232108,2.6466849288474217,0.6180255643536426,0.07805591852461677,1.4471780028943562,1.6478497878165899,0.643333040760526,132.8969848191374,13806.847656453101,0.3333333333333333,80.64137428345717
0.2,,,,,,,,,,,,,
0.3,,,,,,,,,,,,,
0.4,,,,,,,,,,,,,
0.5,,,,,,,,,,,,,
0.6,,,,,,,,,,,,,
0.7,,,,,,,,,,,,,
0.8,,,,,,,,,,,,,
0.9,,,,,,,,,,,,,
1.0,,,,,,,,,,,,,
1.1,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.6574621959237344,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.2,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.6169031462060457,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.3,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.5810575246949448,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.4,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.5491488193300385,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.5,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.5205622071837585,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.6,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.4948045522018803,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.7,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.47147571900047147,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.8,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.45024763619990993,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
1.9,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.43084877208099953,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
2.0,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.4130524576621231,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
2.1,0.7390000000000001,3.8867299178579984,0.19288411108578515,2.699520696336986,0.33315678144541416,0.046078197987235545,0.39666798889329635,0.3663937921300958,0.9801500110639226,31.87051254344473,3387.4447266302054,0.5,87.07790312416593
2.2,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.3,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.4,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.5,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.6,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.7,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.8,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
2.9,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.0,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.1,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.2,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.3,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.4,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.5,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.6,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.7,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.8,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
3.9,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.0,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.1,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.2,0.8546666666666667,3.7856160584874154,0.3296699797423375,3.0956725804328844,0.4074322374168943,0.052846347004097786,0.7674597083653109,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.3,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.7797270955165693,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.4,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.8113590263691685,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.5,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.8456659619450316,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.6,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.8830022075055187,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.7,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.9237875288683602,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.8,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.929368029739777,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
4.9,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.8928571428571428,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.0,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.8547008547008548,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.1,1.0055,3.2810645507316476,0.32392991385190095,3.320166406225616,0.30213557394852014,0.04024156124383829,0.819672131147541,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.2,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.8233841086867024,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.3,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.8587376556462,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.4,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.8972633467922835,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.5,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.9057971014492753,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.6,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.9057971014492753,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.7,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.9057971014492753,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.8,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.9057971014492753,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
5.9,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.9057971014492753,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
6.0,0.765,3.905679071199719,0.3589779968378056,2.8804834856000223,0.4074659275243617,0.04260178573631822,0.9057971014492753,0.3557439816379169,0.8440758030758064,29.50050720115798,3068.131443619154,0.5625,82.85851947349056
6.1,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.2,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.3,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.4,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.5,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.6,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.7,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.8,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
6.9,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
7.0,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
7.1,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.9057971014492753,0.3360357149301091,0.6760020682036696,25.495478398203065,2886.9945591011347,0.7125,75.80344396268418
7.2,0.518,3.5579033907897903,0.22564753787539912,1.7898511385604303,0.4142296820581649,0.023249236681869137,0.449842555105713,0.3269772587144802,0.6440025413196488,23.860454937534897,3025.170957594167,0.8,72.96775210255319
