startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,5.621510108436311,5.4525408286622605,21.0
0.837,11.0,4.709415216924821,4.632610996832793,21.0
1.674,11.0,9.890946363542499,9.604562638639036,22.0
2.511,12.0,9.02434263028286,8.88353489713782,22.0
3.348,12.0,9.2632405842666,9.122432851121559,23.0
4.185,13.0,7.88349451743048,7.442572662850103,24.0
5.022,12.0,10.798461704208803,10.414232608364165,24.0
5.859,13.0,9.939477491626272,9.249902365446033,25.0
6.696,13.0,10.491107334552668,9.412687264233803,25.0
7.533,11.0,14.22846320333977,13.352176147195195,24.0
8.37,12.0,10.953434699385248,10.719682680840338,25.0
9.207,13.0,9.009162326171463,8.544283845786868,26.0
10.044,13.0,8.252900550495799,7.055760245167421,28.0
10.881,12.0,14.884741625093454,12.997601843843592,26.0
11.718,12.0,16.52777166571052,13.744981935677638,26.0
12.555,11.0,27.37733423509154,23.765605094077515,25.0
13.392,11.0,22.15722768426911,20.07792965731612,25.0
14.229,11.0,14.8635478834597,12.784249856506712,24.0
15.066,10.0,22.381124521529276,22.269591310903216,23.0
15.903,9.0,29.490373031826227,27.491746836328048,23.0
16.74,9.0,30.800098932315127,28.801472736816955,22.0
17.577,10.0,21.696797266470007,19.318478139359506,24.0
18.414,10.0,17.57186079551046,15.19354166839996,23.0
19.251,10.0,18.569095941694336,16.190776814583838,23.0
20.088,9.0,29.09777659757753,27.099150402079342,21.0
20.925,8.0,28.68420476711985,26.883908357007435,23.0
21.762,7.0,31.606874682245056,17.86602898044168,20.0
22.599,8.0,25.936738057854974,22.760794391554683,22.0
23.436,9.0,24.02867515077395,18.10002035291249,22.0
24.273,8.0,39.89521229461973,30.643662816235782,21.0
25.11,9.0,23.18103336268624,17.89655930550613,21.0
25.947,10.0,12.381996255616686,6.871022219907877,24.0
26.784,10.0,11.705013116781913,7.052877724862752,22.0
27.621,10.0,16.355174462809618,12.245358658009568,22.0
28.458,10.0,14.77099624360811,11.811592158650694,22.0
29.295,9.0,20.016259329971977,13.489830296773228,20.0
30.132,10.0,16.77127102304817,15.812010502800343,22.0
30.969,9.0,18.330389397152977,15.533369573496085,20.0
31.806,9.0,11.878306118076523,8.985157923044135,20.0
32.643,9.0,12.077532162649353,8.785931878471306,20.0
33.48,9.0,12.125391026053776,9.072815267525206,19.0
34.317,8.0,28.843945654724735,24.014025327588143,18.0
35.154,8.0,13.49458893210372,10.703043734519806,18.0
35.991,8.0,12.014262188531044,11.255837850851044,18.0
36.828,8.0,12.208913668865948,12.208913659796268,17.0
37.665,7.0,19.780882921277197,12.975933125767215,16.0
38.502,7.0,16.97361217859193,14.51848226586824,16.0
39.339,9.0,6.570701549481792,6.570701545450824,17.0
40.176,10.0,6.792341473838721,6.792341473838721,19.0
41.013,10.0,5.803853534300079,5.803853534300079,20.0
