startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,310.84716805926666,142.13391631081916,240.63038846313293,1.9469220400116658,23.865546218487395
0.804,309.20759739334613,147.3160993523895,207.11652445507525,1.9423335022388841,22.872777017783857
1.608,311.98740445455945,150.65557686186446,211.86991862614377,1.9552874828015154,22.489740082079344
2.412,330.5103265027498,154.58517489246304,223.05461318143762,1.9574448196614256,21.96969696969697
3.216,340.85149005666864,155.63392933046333,226.68827356376914,1.9656837077728253,22.02619620422347
4.02,334.17807195931954,152.84787767744615,220.04666357845736,1.9671880100035484,22.240042769313018
4.824,345.22138709579394,156.86475395523863,235.34334122294013,1.9657859839877072,22.052927024859663
5.628,337.91691204156683,151.01448265769181,225.0793908327637,1.955851577539272,22.517099863201093
6.432,339.2187352241352,152.81953883432686,227.7032236668431,1.9633058245649657,22.54901960784314
7.236,336.146069991754,148.8833840870972,222.30546717077254,1.9790400670799622,22.662076878944347
8.04,325.85512872554995,148.2496073228872,204.48589226925833,1.948707662960384,22.604704532415376
8.844,338.5519211529641,153.08866461609435,222.23567123874932,1.94037346155123,22.289156626506024
9.648,327.5866305893981,148.30619512335542,221.0284698742296,1.949573779100083,22.63339070567986
10.452,316.96085142749007,150.6223113121517,224.4472055336239,1.9072100424731488,22.690763052208837
11.256,316.963810999521,145.02536040610934,213.2895667749765,1.919958657900995,23.449897149573907
12.06,315.0124585014733,139.52000102082667,208.88474216064242,1.9564360605837527,23.9494563620335
12.864,310.82614341297915,136.85502424768794,200.2043188099491,1.954697868033918,24.469305794607
13.668,307.019782706971,138.36137878855922,208.89253768922526,1.9756091461773195,24.625330590655302
14.472,310.8325027989959,137.39980375200668,218.11777715602489,1.9693200152648558,24.52667814113597
15.276,313.4395041274015,138.87366243613047,217.1397968878656,1.9875052415250216,24.397759103641455
16.08,318.25917014930786,138.92278991597715,218.74867062838894,1.9777938791348393,24.29548563611491
16.884,322.7307107116201,135.99538679170544,219.49513541992246,1.9841227542978996,24.350205198358413
17.688,311.3349160230144,135.5374965239706,201.63560322784872,1.9258297831755875,24.54172366621067
18.492,323.461371508822,135.9796336428465,206.3730455400124,1.9401951168887415,24.213406292749657
19.296,319.78298480162283,135.86120814739203,207.85242792294628,1.9360223149171294,24.705882352941178
20.1,336.7191792037967,193.40285147475262,343.1424380547288,1.9145583707123572,23.638850889192888
20.904,337.57776546344394,233.04482458520656,434.12244122443417,1.8955562289476864,22.99719887955182
21.708,331.6866020676318,257.8770816421422,434.12244122443417,1.879578960109337,22.9776247848537
22.512,328.3650956925642,290.1918434510477,434.12244122443417,1.871941783721952,22.26047045324154
23.316,332.3581064680411,312.90242424621584,434.12244122443417,1.8539613346690942,21.3953488372093
24.12,332.08712773120124,325.92465343646086,434.12244122443417,1.8501057576025859,21.149110807113544
24.924,336.62646820973856,337.1599063532137,434.12244122443417,1.8728676240328004,21.03967168262654
25.728,338.00518250202555,344.6942430921717,434.12244122443417,1.8698242870658122,20.428422152560085
26.532,325.3635827505542,352.84366764489056,434.12244122443417,1.824979728938734,20.395616145415666
27.336,338.9728742693125,356.43196339388516,434.12244122443417,1.8374926023566498,20.167189132706373
28.14,336.9401253140695,350.5173974738844,434.12244122443417,1.8258786060698884,20.301327885597548
28.944,341.11197406234913,346.2469217335874,418.5077251433231,1.8230345010313387,20.715778474399166
29.748,344.7704443588524,349.5994561541136,418.5077251433231,1.83944152395199,20.61128526645768
30.552,339.75932170440956,328.8321927326225,399.4411764719041,1.8146700068081036,21.450459652706844
31.356,338.4498436947002,321.2928631808961,399.4411764719041,1.8092515721486722,22.012257405515832
32.16,343.95000474480037,323.0775972551896,399.4411764719041,1.8786390593886837,21.910112359550563
32.964,332.4534952003035,312.0383251742332,399.4411764719041,1.8332064440435827,22.54440961337513
33.768,330.1689719884299,285.05652649036733,371.7710037314009,1.8176822026422619,23.798328108672937
34.572,339.6938900062905,278.9089880439648,371.7710037314009,1.889577298953934,23.92894461859979
35.376,330.01279144129603,262.99947342538456,371.7710037314009,1.8778002030436458,24.952120383036934
36.18,331.78593785428416,239.7267092295415,369.5665483365233,1.8555200564039074,25.955626837743917
36.984,336.72086307680934,215.9580244374275,369.5665483365233,1.9000423569418745,27.16826265389877
37.788,322.5030832676875,176.86704810077543,346.328419862622,1.8623652415039018,28.87955182072829
38.592,321.2586546084856,138.98545674714197,277.12914461100354,1.8703215970897002,30.30812324929972
39.396,306.0749613140005,109.85745022538711,165.29554757553933,1.8950351284082172,30.369357045143637
