startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,533.0199793220671,30.369651179361618,37.03168271528875,2.147151012361811,37.78677462887989
1.626,543.9554043769178,30.154574622017048,37.03168271528875,2.1598388280666905,44.5945945945946
3.252,573.6168591008606,32.23230324144545,37.03369677046112,2.1514590830602494,44.38122332859175
4.878,570.5405904798904,33.27669568584824,37.113674683454065,2.1710317728256436,44.38122332859175
6.504,570.3814428545318,33.39703300660959,38.767721560348946,2.1631887848921023,44.38122332859175
8.13,540.9167715577648,32.98632889151621,38.621974668484654,2.1626889953222794,47.2972972972973
9.756,541.214619051402,33.41703734887613,39.74658670162671,2.164266654946398,48.348348348348345
11.382,543.856715297648,34.14310183917518,39.72853312409825,2.174420822398473,47.77777777777778
13.008,581.4495530229568,36.77638346484744,42.149787134843336,2.178771583270941,46.19047619047619
14.634,600.8309705353895,40.219606211179396,43.52378839871744,2.187789891866415,48.73015873015873
16.26,572.9456398674191,36.16111637187618,43.00467272019978,2.2064698968490446,48.86363636363637
17.886,575.9991942599739,35.0754419149496,42.83422017443536,2.17664290423729,49.19786096256684
19.512,577.252493653981,30.17037533041494,32.02015145357018,2.152880659424409,48.90756302521008
21.138,575.3763531088271,31.215221932511582,32.008633987639996,2.152923983870663,48.57142857142857
22.764,576.7946152722542,30.703930438290097,31.942109758253082,2.147823411841666,48.57142857142857
24.39,547.7328224392029,29.9411359130036,32.06319184766744,2.1341909338618485,48.663101604278076
26.016,568.6702807005554,27.836022636230684,32.76878550822721,2.11239845686138,47.226890756302524
27.642,577.8779965089028,29.097468278301186,35.51866891563691,2.1073259500912864,47.2972972972973
29.268,578.811189292818,28.877262323609184,35.51866891563691,2.101770534104461,46.94167852062589
30.894,579.4205060647288,28.719441152283682,35.854343449286716,2.1056016216561595,46.69365721997301
32.52,579.0550236272078,27.142708670935264,35.72912460093494,2.1199885269085215,46.69365721997301
34.146,578.1749609746826,25.293249391697604,34.33733841945491,2.098458414077522,46.69365721997301
35.772,579.255636125513,24.55248722903726,32.92073146851135,2.1030067248794317,47.05128205128205
37.398,579.5035505946298,27.28844430265988,33.119707321545775,2.0921066143940528,47.05128205128205
39.024,579.8749300982877,27.339140957085966,33.256583107390725,2.109946158838082,47.36842105263158
40.65,581.2342902562341,26.565735679256324,33.00279266500934,2.130225469892254,48.313090418353575
42.276,582.0402105001721,29.6744388590584,40.05916570525733,2.107040846067693,48.292682926829265
43.902,581.587955964744,29.309164351129244,40.152941176327204,2.1204745565514913,48.292682926829265
45.528,580.5737523270998,28.868326977789838,39.249098250882525,2.108753202163238,49.87179487179487
47.154,582.4435755318771,26.213880353136766,31.401715901527496,2.107568332514259,49.51219512195122
48.78,583.9977053510029,26.724980451082793,31.729396615904534,2.1280123006661817,48.89663182346109
50.406,584.288320497742,25.96499164121438,31.94528047400263,2.104286088682973,48.83720930232558
52.032,556.6502988059815,26.76348616148495,33.42343124967465,2.1132438267921794,48.83720930232558
53.658,584.1297963523355,25.978260613621117,33.42343124967465,2.1421239589053487,49.2600422832981
55.284,585.4850939570773,24.08393789729091,28.414215924175323,2.1510199186874543,49.05869324473976
56.91,585.9319973665919,26.385792800477486,31.519133758062253,2.1367852462783796,48.94291754756871
58.536,615.4283766408619,28.323055025547315,31.691698958834422,2.1316988967724004,48.83720930232558
60.162,584.7110176915204,31.68979427639151,37.11245246524254,2.119588291677878,48.94291754756871
61.788,588.3432873325494,32.607053115488476,35.11472712256045,2.098754853537911,49.09090909090909
63.414,615.8062298522887,33.38591028875537,35.11472712256045,2.1152311088641444,49.2600422832981
65.04,588.2608064151966,33.11631402492365,35.11472712256045,2.106103527256847,49.2600422832981
66.666,584.1055428797807,32.17687109341617,35.11472712256045,2.157653112037861,49.24506387921022
68.292,583.1040852069877,30.334979955171132,34.73427021528164,2.17439061279014,49.02439024390244
69.918,552.3239748372159,29.05421297866733,34.73427021528164,2.179585050023148,48.717948717948715
71.544,612.2493966950672,26.08983333854208,31.313290821623696,2.153518950009184,48.78048780487805
73.17,611.8654101176196,26.302306471187325,31.876798794843126,2.1569341018879395,48.78048780487805
74.796,582.9625460868723,26.34417533422479,31.65102336663631,2.1289670887122796,48.78048780487805
76.422,553.0554225301196,27.578599707946303,33.102916536125576,2.12840307032313,48.78048780487805
78.048,580.2919481542581,25.985249662959472,30.477783964443915,2.1197571651696947,48.78048780487805
79.674,548.7321518398066,23.706299362185543,29.81940628511279,2.1227704269217416,49.02439024390244
