startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,26.389929427866793,18.691778605020165,19.0
0.412,7.0,41.63570466758909,34.46293270812991,18.0
0.824,7.0,27.983978364066683,19.28118269802413,18.0
1.236,7.0,32.50307451719696,22.712500555858885,18.0
1.648,7.0,32.016050041666674,20.251786436977426,18.0
2.06,6.0,40.846413308786616,20.778672051901037,17.0
2.472,6.0,47.47425039102573,27.40650913414015,18.0
2.884,6.0,45.148804477630684,25.081063220745097,18.0
3.296,6.0,45.148804477630684,25.081063220745097,18.0
3.708,7.0,40.822569585722086,24.55084711902592,19.0
4.12,6.0,48.80319576360628,28.107807792878305,19.0
4.532,6.0,49.53583786080011,23.88890782650491,18.0
4.944,5.0,78.08999763424097,31.014300232667438,16.0
5.356,5.0,76.10342964936082,31.01430023266743,17.0
5.768,5.0,75.8509140649787,31.01430023266743,17.0
6.18,6.0,48.96160505565221,30.268421133172115,19.0
6.592,6.0,49.211118250163956,30.018907938660366,19.0
7.004,6.0,52.00631508715799,32.81410477565439,20.0
7.416,7.0,45.78043684551408,32.165607023401925,21.0
7.828,8.0,36.83936295655752,29.5138603504016,21.0
8.24,8.0,34.27088006100401,26.945377454848074,21.0
8.652,8.0,34.27088006100401,26.945377454848074,21.0
9.064,9.0,31.25167915651837,27.9479926665808,22.0
9.476,9.0,30.795156501913496,28.388918399502003,22.0
9.888,10.0,23.392225587815904,22.10181896208845,23.0
10.3,9.0,30.66639558097957,26.480572525950958,23.0
10.712,9.0,29.776603104671015,27.370365002259515,22.0
11.124,9.0,27.762921674225762,24.90847927325697,22.0
11.536,9.0,28.78912649669606,25.73459217763913,22.0
11.948,8.0,37.19991722780169,28.45170294717141,22.0
12.36,8.0,38.196514864278726,29.448300583648443,23.0
12.772,8.0,38.86002425566481,30.111809975034525,22.0
13.184,8.0,42.823158020468306,26.61609320646338,22.0
13.596,9.0,34.284514978293764,22.21979724764063,23.0
14.008,10.0,30.009779785947593,23.891782346461664,24.0
14.42,10.0,30.009779785947593,23.891782346461664,24.0
14.832,10.0,29.557195039221472,26.89793825287366,24.0
15.244,10.0,29.60347654463867,26.851656747456467,24.0
15.656,10.0,29.611457849755766,26.84367544233937,24.0
16.068,10.0,29.36195344337933,27.093179848715806,24.0
16.48,9.0,32.635323372119466,22.74179157736215,22.0
16.892,10.0,27.757186441210514,18.88122388922607,24.0
17.304,10.0,27.748149914845534,18.872187362861094,25.0
17.716,10.0,27.266795140838816,16.58767101331611,25.0
18.128,10.0,25.312836604308256,17.434484629997254,24.0
18.54,10.0,26.834071586599187,16.15494745907648,25.0
18.952,10.0,25.73679099120118,17.25222805447449,24.0
19.364,10.0,25.73679099120118,17.25222805447449,24.0
19.776,10.0,18.760449734977804,10.276480105967323,25.0
20.188,9.0,23.689251414938006,14.955903898271288,24.0
