startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,318.02911368213154,168.29898566443103,303.20717267656187,1.9168889073232178,21.51260504201681
0.804,306.9277621685809,153.81188119113045,241.45291734423472,1.9233845983629783,22.231784279977052
1.608,306.66301677321087,149.84313862478083,228.20333192579483,1.9325562034074508,22.518646012621915
2.412,320.3851457729709,158.79301660244872,251.8524678084775,1.940053964838795,21.62464985994398
3.216,315.75267876076947,156.9140777137428,242.5529578886235,1.9420330902534915,21.723666210670313
4.02,326.37048365620996,156.53776571435213,239.4401218354742,1.9451456203743631,21.805745554035568
4.824,319.20511277763035,153.4205803807287,223.96052264781974,1.955305642771017,22.240896358543417
5.628,316.6015536801521,153.04399956467304,215.11806350970346,1.967668799880528,22.18878248974008
6.432,327.49840963385526,149.06697472724815,210.29183866982976,1.9802104671010143,22.681258549931602
7.236,313.71700867591437,146.25082383765664,192.72960045692594,1.9639471528087058,23.119015047879618
8.04,323.72500376362024,150.46825503837985,208.03594240844177,1.9411408670744696,23.041967388398824
8.844,311.1603529853916,146.04063705578145,206.90253717859378,1.970269585493338,23.50205198358413
9.648,321.364827749371,148.67764273721312,219.01378779105994,1.9736244604643711,23.496391339214114
10.452,311.0241012589924,145.64846716559268,210.97267795267624,1.9804358836425697,23.897353648757015
11.256,312.9517610062354,144.24532782561906,215.30935991368256,2.0118740547039127,24.24076607387141
12.06,320.49894480189784,141.07398735991828,214.04591699696402,2.0439035720726495,24.677871148459385
12.864,321.07082876996765,135.690691248451,207.5197769455956,2.027225172984267,25.27251864601262
13.668,324.8143187199229,135.2318872066994,194.2713841051118,2.008037161500578,25.502008032128515
14.472,326.46200256082346,131.5932955429326,190.43082907743405,2.0265288137341555,25.932300631095814
15.276,329.13005337193533,128.0429629836854,188.9473427166305,2.045435632869273,26.534710269650027
16.08,327.24291858293844,128.52433783098186,197.63077213205997,2.0406683264232557,26.85025817555938
16.884,318.9493421308449,124.81455098527766,199.1856172381256,2.061381104303933,27.282913165266105
17.688,328.81281501733093,121.8156771529673,187.00797926009523,2.082361084081304,27.796901893287437
18.492,319.51575146399074,116.46430022595848,172.9985531434329,2.0536012487489828,28.514056224899598
19.296,332.63386015928666,114.4875226419846,173.70166421110025,2.0390346833487736,28.686173264486516
20.1,342.9172297242205,112.49179186121007,173.7314039243945,2.0461713961223618,28.96358543417367
20.904,343.9675367189984,112.60557698789138,169.2391138983171,2.028606786466499,29.019607843137255
21.708,343.697246045011,111.08045190915651,162.18372060492766,2.0327624849409784,29.327731092436974
22.512,342.1543931754125,107.66055831690974,158.55973969699562,2.0296972402868154,30.206540447504302
23.316,362.39235451367125,160.2617800636048,330.3249778142975,2.0307816555787594,29.780186690755798
24.12,361.63695600643774,242.53258405008611,453.6361090577409,1.9930084858968484,28.154170430593194
24.924,364.01687916841166,296.2875542931848,466.2586443049188,1.9569934966465823,26.359094916250367
25.728,348.6207464491745,321.02335381031224,466.2586443049188,1.9389778412381757,26.080246913580247
26.532,340.6504982671323,348.5213824572917,466.2586443049188,1.9498547843906808,26.073926073926074
27.336,341.2606840642917,378.9585667358287,487.7240365274722,1.9365289738549634,24.60240181759169
28.14,337.63853537945005,393.8700338014307,487.7240365274722,1.9295691537660535,24.009324009324008
28.944,336.3536357495963,408.38466851687224,487.7240365274722,1.9312909863587988,23.01032301032301
29.748,329.99905940595266,415.3896358703617,487.7240365274722,1.94970825645006,22.596491228070175
30.552,323.10439092184976,423.4381932153756,487.7240365274722,1.9289500033573868,22.126126126126128
31.356,307.215787158795,415.726529153761,479.50055666216645,1.9127029032017284,22.01801801801802
32.16,318.37315404537804,415.5681328094047,479.50055666216645,1.9184080082110817,21.649122807017545
32.964,325.60600200121837,417.5950034519304,479.50055666216645,1.9169276073806372,20.87719298245614
33.768,320.3799251523736,405.1735769849421,466.3641972649125,1.8649323493786214,20.771929824561404
34.572,322.434016558114,397.31019407533995,466.3641972649125,1.9143177814813175,20.105263157894736
35.376,311.5322435744734,390.5145398047087,466.3641972649125,1.9079838337471562,19.783783783783782
36.18,312.45876114771585,373.43268339736187,444.0046024353278,1.9547005075870887,19.918548685671972
36.984,299.85175307708414,350.81274968983263,436.3457602710546,1.964214889819528,20.177711958533877
37.788,303.70007174473244,340.1441697910853,436.3457602710546,1.9568266492349604,20.399851906701223
38.592,305.1109471902009,321.1684149970036,436.3457602710546,2.002862054861917,20.770085153646797
39.396,287.3914978866384,299.76289517177776,441.0845251518442,1.9657488770094638,21.17734172528693
