startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,10.0,6.852505503836559,3.5994927180779817,24.0
1.251,11.0,5.299398806683761,4.028188681074945,24.0
2.502,12.0,3.6757308029912443,3.362736729324192,25.0
3.753,11.0,3.8506869105308312,3.6939335047616013,23.0
5.004,11.0,3.646186538128102,3.15540302042611,24.0
6.255,12.0,3.540582397087063,3.1971123600837976,25.0
7.506,11.0,4.601314838308341,3.6901955262826216,25.0
8.757,11.0,5.942399797208017,4.6755928424740665,26.0
10.008,10.0,9.897331206878247,8.723445552938927,26.0
11.259,11.0,7.2957048825637365,6.410001673798675,27.0
12.51,10.0,10.707829555738934,8.433630723433975,28.0
13.761,11.0,9.26428708734445,7.565563145829154,29.0
15.012,11.0,7.132974911470137,6.247271702705074,28.0
16.263,11.0,7.941300541561233,7.055597332796169,29.0
17.514,11.0,7.530165811034874,6.2392353530079925,29.0
18.765,11.0,7.659885326219446,5.478691646428292,29.0
20.016,12.0,10.350979922073103,9.398419490747099,29.0
21.267,11.0,8.012930308025759,6.1193299116133435,29.0
22.518,11.0,8.687107872238663,5.869169962357318,28.0
23.769,11.0,10.151203456476615,7.33326554659527,29.0
25.02,11.0,7.081547991789702,5.57258566091865,28.0
26.271,13.0,6.0013429985803075,5.616068702477434,31.0
27.522,12.0,6.733767405470874,6.016043562898162,29.0
28.773,12.0,7.8623572134423325,7.261670499206214,28.0
30.024,12.0,5.03656058255422,4.597802089797972,28.0
31.275,12.0,5.082864739326869,4.849300660412527,29.0
32.526,12.0,6.051965049305097,5.465632325125795,28.0
33.777,10.0,9.22598637144494,7.801563050122742,25.0
35.028,10.0,9.19816884629415,7.82938057527353,24.0
36.279,9.0,16.876288328798314,14.29488644178422,24.0
37.53,9.0,12.736913431900875,10.371991112216502,24.0
38.781,10.0,9.121299650248881,6.14841824213529,24.0
40.032,11.0,4.954121697018289,4.014570964474831,25.0
41.283,10.0,10.342844299991171,8.010339536334618,24.0
42.534,9.0,8.341630077828691,6.907519428949553,22.0
43.785,9.0,6.015549231283618,5.002449480261748,23.0
45.036,9.0,8.978311200480583,7.3020940455701275,22.0
46.287,8.0,14.44009293318863,11.893070479805557,22.0
47.538,8.0,22.522596175859757,19.975573722476685,24.0
48.789,10.0,10.78224893231211,8.14370751828741,25.0
50.04,8.0,18.151742080398865,10.413122344105751,22.0
51.291,8.0,21.328673237172154,16.817576303815287,22.0
52.542,9.0,16.475218453134048,13.634664270040055,24.0
53.793,9.0,15.83256028069009,12.955864668899373,25.0
55.044,10.0,8.422866757617323,6.235517325788814,27.0
56.295,9.0,9.933576654383023,7.478042254776093,26.0
57.546,7.0,14.176916644050722,10.852636783715393,23.0
58.797,7.0,13.130286553414235,9.505952601007886,21.0
60.048,8.0,10.42807688527957,7.713470269562958,23.0
61.299,9.0,9.557870680071838,7.125224942500724,26.0
