startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,305.41167524409855,136.2671894060175,242.05325045248264,1.9109514941608914,25.56179775280899
0.805,288.7764369713825,126.70992216579633,192.00978413808252,1.9062881466953518,25.966562173458726
1.61,292.21582617472194,128.92777185698247,192.81109328057346,1.8775408460645104,25.809822361546498
2.415,289.36215545823273,127.73542588787093,188.90599367300638,1.8479515200141046,26.17554858934169
3.22,288.1016297688577,129.41666642968156,191.86657812033673,1.880074494054848,25.888192267502614
4.025,285.31317105826463,130.60223572778537,190.92760332087573,1.9120927564250698,26.0358192996525
4.83,284.2195069281296,131.44618593126623,189.9353173897075,1.897562890044592,26.073871409028726
5.635,278.8388793883166,129.42045975786226,182.74911961930593,1.8934634434799622,26.073871409028726
6.44,286.92986730799424,131.82492420373222,186.53611833799573,1.9207372658779518,25.714285714285715
7.245,280.79741098802805,127.19327967525194,179.3783995363899,1.9285006851894857,26.30252100840336
8.05,278.64357324562775,130.59774985410962,182.44634473555607,1.9093616241198634,25.826330532212886
8.855,285.7572362327895,126.93344902190492,176.6693030129095,1.9341625576266266,26.330532212885153
9.66,291.39514609163865,128.81222451495745,186.16691908240978,1.9220518966672118,26.247848537005165
10.465,281.18062181891355,126.42503062425736,183.45938328931675,1.9092312814497288,26.592082616179002
11.27,279.785261916323,129.82253596420324,190.4888951928624,1.8867310980618512,26.333907056798623
12.075,280.127989870465,128.67421628579666,192.62395465351005,1.9092026565136215,26.50602409638554
12.88,275.7187315008078,123.9579585355056,182.33127334065716,1.9239336991402227,27.37127371273713
13.685,277.73079746885145,117.82499161567189,175.18684924781292,1.9263856201269836,28.5126582278481
14.49,269.3534749114714,114.5483899044285,165.2560747065013,1.9488626901673463,28.829113924050635
15.295,271.77445301538245,112.36941190570705,164.6547439232438,1.9563043958878503,29.17721518987342
16.1,272.5468910254701,113.28462563814578,166.49286289385736,1.956808781819119,28.924050632911392
16.905,254.3694545543822,106.69281563576685,156.73886575831557,1.9772796644648185,30.42105263157895
17.71,247.41758943548174,104.99794640641076,153.28559210193976,1.9732990909363772,30.988522769344687
18.515,247.67511163817224,102.88841831438558,156.62578866096555,1.971210983121563,31.430745814307457
19.32,256.29500698761336,106.52616957664613,161.11054223057397,1.9875673530790492,30.59360730593607
20.125,251.82451427585178,108.6327606837117,160.8609907845871,1.9669281965370808,29.72972972972973
20.93,258.42121418924614,111.09542347234175,162.86191535562853,1.9661589381227114,29.41400304414003
21.735,260.0565977043013,114.05389835903362,163.5215075172814,1.9431384475899247,28.614916286149164
22.54,264.58666745642034,116.98206723689127,166.5703298691243,1.9359001454172644,28.2897384305835
23.345,258.89923421028055,115.09835566603454,160.11787798169507,1.9254707941358502,28.4472049689441
24.15,288.66655509120994,179.44143907443325,312.3561921649043,1.9312857257225235,26.956521739130434
24.955,294.7664385203846,218.68047262505846,334.6932724645808,1.9082828652954247,25.51307847082495
25.76,289.9630587865935,263.07927837059754,347.0501436142715,1.865377710668669,24.02414486921529
26.565,291.13054910801026,286.1412708150889,347.0501436142715,1.8940841308534213,23.51966873706004
27.37,290.2500742586788,312.4425410407273,372.4134145535086,1.9011159679046516,22.736418511066397
28.175,288.1727485608156,331.78007636165904,417.2116722894243,1.893111873012497,22.401656314699792
28.98,278.49338603840624,338.7162207757292,417.2116722894243,1.8670233284127598,22.857142857142858
29.785,282.21947425365465,341.09553480247007,412.76884668855587,1.87282235583212,23.022774327122153
30.59,282.79520311828,349.1521695594737,412.76884668855587,1.9033228761759886,23.436853002070393
31.395,271.57943126984924,350.2674837533328,412.76884668855587,1.9103365765249418,23.6999147485081
32.2,279.0055034121108,354.2155629933186,412.76884668855587,1.9063643576705114,23.822937625754527
33.005,275.449684049222,345.5981113223009,412.76884668855587,1.9039532224651239,24.200913242009133
33.81,282.8943408827548,354.3688548115531,413.6032788718146,1.8962353768468563,24.176231025546095
34.615,274.84800557643086,334.19355963720614,413.6032788718146,1.9010708613232388,25.045045045045047
35.42,270.5188536218339,329.43298428342206,413.6032788718146,1.9179353580851632,26.10144390966309
36.225,274.52673561792466,326.8770280206471,413.6032788718146,1.9192879976645882,26.234234234234233
37.03,280.7308018188435,316.53946537535086,413.6032788718146,1.9209096131389252,26.20712620712621
37.835,291.06007364582814,310.20300186192367,413.6032788718146,1.9313584305343745,26.139240506329113
38.64,289.8109530522769,300.16134717817863,413.6032788718146,1.933726840065972,26.803797468354432
39.445,276.34102113413616,267.85507291854844,402.4402310163623,1.9886446955673962,28.69198312236287
