startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,8.0,8.389172599302515,6.2442325862877786,24.0
1.621,9.0,4.58719305658612,3.843703368607245,24.0
3.242,9.0,4.786722257313656,3.928432811519494,25.0
4.863,9.0,5.63700883797718,4.593655269072816,25.0
6.484,10.0,4.472812686101861,4.199884904051044,25.0
8.105,9.0,5.61188962019203,5.25437231753587,24.0
9.726,10.0,5.323850872959073,4.776219598148138,25.0
11.347,13.0,2.215556346908158,2.215556343914271,28.0
12.968,13.0,4.483702471409895,4.483702470674124,27.0
14.589,12.0,3.096023060374669,2.690310400333914,26.0
16.21,12.0,3.6088527630913525,2.3063215190616204,27.0
17.831,12.0,4.255350570210448,3.7211276859536397,26.0
19.452,13.0,4.10268525843833,4.102685257312826,27.0
21.073,12.0,4.484802021642449,3.9908867231723923,26.0
22.694,10.0,6.079505258048821,4.695717112026786,23.0
24.315,11.0,6.187832976325074,5.49567668240336,24.0
25.936,11.0,5.633041304529855,4.561054583884715,25.0
27.557,11.0,6.359576421073402,5.535214530627541,25.0
29.178,11.0,5.233071666437029,4.759110639880386,25.0
30.799,11.0,5.609769865202102,5.378770773926664,26.0
32.42,11.0,5.422674644426754,4.5779217900161235,26.0
34.041,10.0,13.094551523225002,11.701130820495697,26.0
35.662,12.0,4.9234650730770335,4.345908729302555,29.0
37.283,11.0,6.7961804432203,5.203128765561587,29.0
38.904,12.0,6.451149982497646,5.185103572001022,30.0
40.525,12.0,6.870283236240297,5.605489160280379,30.0
42.146,11.0,7.386190711703832,5.556348185088922,30.0
43.767,12.0,5.67164802031144,4.37552384027006,30.0
45.388,11.0,5.809731784047975,4.617353013199781,30.0
47.009,11.0,5.743419336683536,5.262791239789576,29.0
48.63,13.0,4.187017247053101,3.9183291338051833,29.0
50.251,13.0,5.352245415147868,4.078503786813081,31.0
51.872,11.0,6.147074907161155,3.7097646229966674,28.0
53.493,9.0,6.797499465828248,5.460967395640365,26.0
55.114,10.0,5.159342318899176,3.9654164750961542,26.0
56.735,9.0,6.196196343587106,3.406608026210309,26.0
58.356,9.0,4.751219588684567,3.7354048435527045,25.0
59.977,10.0,3.6865702656144506,3.4559262508541915,25.0
61.598,10.0,4.669513555944238,4.438869542206337,26.0
63.219,11.0,3.346045144091322,3.346045143626614,27.0
64.84,11.0,3.874457019992737,3.8744570195280286,27.0
66.461,11.0,6.134085511351727,6.134085510887018,27.0
68.082,11.0,4.600494021755096,4.460674750984544,27.0
69.703,10.0,6.951329493676518,6.051852381538721,28.0
71.324,11.0,4.974459880488019,4.827974522582448,29.0
72.945,12.0,3.9466666485242783,3.674409597324693,29.0
74.566,12.0,3.4482963775072175,2.887897203190993,29.0
76.187,12.0,3.0754277945796704,2.9185549466959912,28.0
77.808,11.0,4.792063334849567,3.998210663818337,28.0
79.429,10.0,4.5386638206317516,3.003778088950141,26.0
