startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,14.578342838100244,6.050946980709585,19.0
0.801,5.0,13.069159330770209,4.541763473379552,18.0
1.602,5.0,13.145179991290727,4.617784133900069,18.0
2.403,4.0,22.709788191606698,5.520643237394699,15.0
3.204,6.0,10.622204201868398,5.503309596552494,18.0
4.005,7.0,9.41089302321466,4.496832249885394,19.0
4.806,7.0,9.551658450663586,4.496832249885393,18.0
5.607,8.0,8.05891093147428,5.537260748910958,20.0
6.408,7.0,9.380632117171006,6.244263159179596,17.0
7.209,7.0,8.757156978049675,7.250748820811479,18.0
8.01,8.0,6.97954541465157,6.9795453915130885,19.0
8.811,8.0,2.354620665579988,2.354620642441506,18.0
9.612,8.0,7.109204740421581,7.109204717283099,19.0
10.413,8.0,8.19474830276185,8.194748279623369,20.0
11.214,6.0,16.581256826171458,13.729818369093051,20.0
12.015,5.0,28.70757810118486,19.022444576582433,18.0
12.816,5.0,24.22348187982171,18.07342363878255,18.0
13.617,5.0,26.645279044059,18.18579685243367,18.0
14.418,5.0,25.552368931641887,19.142904523099627,17.0
15.219,4.0,20.311538601025255,10.871666568620576,16.0
16.02,4.0,20.381386934328894,10.941514901924215,17.0
16.821,4.0,20.05683609139568,10.616964058991005,17.0
17.622,6.0,14.257151961715172,4.868903781869373,21.0
18.423,5.0,25.70927955664884,10.442523878867457,19.0
19.224,6.0,21.080777024584176,12.632857690353278,21.0
20.025,6.0,24.63159629187588,17.483642863589136,21.0
20.826,7.0,13.435640951279122,8.835812632487087,22.0
21.627,7.0,13.435640951279122,8.835812632487087,22.0
22.428,6.0,14.263129056051739,10.348962967099169,21.0
23.229,4.0,23.56553697779931,6.870113396006394,19.0
24.03,4.0,23.70281744887658,13.065110090316493,19.0
24.831,5.0,19.028754762493072,11.306226384591938,23.0
25.632,6.0,16.96013032957841,10.641311625895158,25.0
26.433,7.0,13.375782787170388,7.295217304565157,25.0
27.234,7.0,14.374515371924764,7.8489523011190965,26.0
28.035,7.0,17.527745005783725,7.9011460745449495,25.0
28.836,7.0,11.988199148009224,5.8150752042503004,25.0
29.637,7.0,10.999583177037136,4.613206697967027,24.0
30.438,7.0,9.22428264897861,6.181741282747289,25.0
31.239,8.0,6.642913063123227,4.545739430313832,25.0
32.04,8.0,6.927173355136359,3.2176487487373033,25.0
32.841,8.0,7.163370462178716,3.3650982736481767,24.0
33.642,8.0,7.261570199136211,3.4632980077100735,26.0
34.443,9.0,7.30447699265259,4.233500594573725,26.0
35.244,9.0,7.473342484596559,4.546161774747797,28.0
36.045,10.0,6.696544669473752,3.997468320061741,28.0
36.846,9.0,7.206981323064326,3.043693395484975,27.0
37.647,9.0,7.151951643653124,2.836550577316591,28.0
38.448,9.0,8.241640948230378,2.271326465992406,28.0
39.249,10.0,7.561962011086861,3.0852425461609525,29.0
