startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.41588888888888886,1.9208389073160694,0.13217350917150741,0.670206816512046,0.540891298560098,0.00977959053590297,1.8,12.103409998690289,0.9620994567638365,266.1221952310229,14416.520106587202,0.38682913336872127,45.885904516415366
0.963,0.451875,2.147063909469402,0.24566346442992823,0.779758361815907,0.8956603360562412,0.014512191775559981,1.8,15.492003608883888,0.9547800291289352,331.0097262677184,17480.179912051368,0.3949181444187517,40.485450917314104
1.926,0.449625,2.477029498147989,0.2784150090141769,0.8019157028510967,1.2697164286060203,0.015024897263251267,1.8,17.11981631708199,0.9436869509778099,362.52970159739243,19498.786193362248,0.3965813526184625,39.00246277948705
2.889,0.50225,2.308304887773377,0.2782352248689544,0.8457470754417106,1.1551813172350403,0.013526568961690234,1.6,19.200729865327425,0.9365395811224471,404.5236740561892,21319.166092258623,0.38579192410082686,34.41431461268399
3.852,0.48628571428571427,2.4854931990347624,0.3540976070338851,0.884693835520271,1.4204263776014545,0.01595266988725606,1.6,19.277221055152914,0.9271512147580058,438.9518971516403,23656.557669975242,0.38293433092802065,33.50184605147504
4.815,0.4485,2.5981394614638944,0.32167655938807704,0.8271082161680304,1.5034150452392447,0.014623323714335782,1.8,17.152495782965445,0.9335215658430082,388.32210156335105,20891.132076795584,0.38564960469955106,38.53199777503803
5.778,0.44925,2.679484709286637,0.3552461706572501,0.8587512054780027,1.6344992271163996,0.01440301992147453,1.8,17.007049035988828,0.9348150047306175,392.7719588472213,21516.71768444029,0.40025562911051343,38.8593932911366
6.741,0.4958571428571429,2.428104045126349,0.34759637164508883,0.9197273961887692,1.3124899909567047,0.015309237836060486,1.6,19.055257244822474,0.9388629198282527,419.81460132743894,22642.796344252034,0.38792970332045407,36.082967386097344
7.704,0.4512222222222222,2.466954501012893,0.35459841151422805,0.8594074405595881,1.3993746940860041,0.013586586833300489,2.0,15.30495703195443,0.9511334255595625,354.5638686109679,19836.888661411627,0.42540892124640034,40.53212227765145
8.667,0.38199999999999995,2.479455025158528,0.3220645180575578,0.7377705297749554,1.4801742862937677,0.010228036984165271,2.0,15.181539437664345,0.9442349594112731,344.58984425513785,18940.68637700972,0.4121008475804217,39.268245429820766
9.63,0.3705555555555555,2.411780717902441,0.3119659450175708,0.7116242819400602,1.452911113703529,0.011129280748416213,2.0,15.140461168905148,0.9475025787477025,349.5451965352562,19429.06398722601,0.41511366809324224,36.54072714271052
10.593,0.34099999999999997,2.3664487123048534,0.2688353596282623,0.6586425214837813,1.286748274014347,0.010036078680237617,2.2,13.805604523110928,0.9061032893079809,315.3618199619773,17423.51163984693,0.37246856145535945,34.37870283895872
11.556,0.27425,2.869644609894417,0.308855779932915,0.6422078490549976,1.722961416045561,0.012128895264842178,2.6,11.819577276517812,0.9258765268381658,280.7617144656569,16066.958801485423,0.3987046467092706,37.52148803421558
12.519,0.31816666666666665,2.8181961833925175,0.31273111800765413,0.6986252209439079,1.62568570799288,0.013658049766924807,2.6,11.939765502859897,0.9263750932540549,269.95272416748196,15519.668496979535,0.39017520274180445,37.84765671698609
13.482,0.31772727272727275,3.0260000948463515,0.33747754125107043,0.7340385682883152,1.7717883382354196,0.014037731567663796,2.4,12.911020888434656,0.936109666094093,281.59464709177496,16481.985210047857,0.3980939626257911,36.22498403656157
14.445,0.3516,3.030054501891039,0.32950154294124157,0.7804005702377453,1.7138354250156165,0.014833605550197313,2.2,14.038276188621587,0.9293737916789901,295.5509480700353,17018.915868883098,0.38829344059043136,34.5923636156433
15.408,0.41859999999999997,3.0368876912982374,0.3727183498142623,0.8966616688590214,1.75866561543149,0.0169739040291008,2.0,15.357725925589696,0.974618827009853,331.29221589872725,19356.92902955203,0.42201974565117,36.46688369194939
16.371,0.5084285714285715,2.555081936026974,0.3361430185020809,0.9369338516422457,1.3297891739435284,0.01539571766279144,1.6,18.965622141321436,0.9605891667300592,387.85305842419154,21561.352561359185,0.40037314203839536,31.764546566214907
