startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.43233333333333335,3.3565764264094278,0.44298538370039264,1.3648371007957514,1.0695543084958665,0.0351687983174135,1.5148236312486474,3.4941568286671614,0.9229866445407134,182.03862705487904,17072.683036080954,0.3847012838164384,58.6847066204374
0.334,0.46677777777777785,3.2041233574654857,0.4274192497935017,1.4136576562794891,0.8899927858713491,0.034899810199149436,1.8765638031693077,3.914322430655387,0.9276271519332163,192.0043775126571,17077.97710455682,0.3969298273527253,55.18389710507188
0.668,0.491125,3.1248226621249153,0.4426917205273312,1.4603346961429873,0.8604487642146471,0.036803644707501304,1.6680567139282734,3.8156704004116753,0.9296180612980725,190.11574808982698,16535.065404758207,0.4146833106737768,56.578232752578266
1.002,0.51625,2.9834313387848566,0.5399693063364948,1.519521304319714,1.078856398564497,0.0403721682094797,1.6680567139282734,4.296762885947776,0.9179982523867583,211.06568929643913,17465.14299649466,0.4099958106737768,55.88363658808929
1.336,0.519625,3.00174722351702,0.5683599359820665,1.5368348987234348,1.1397963647473206,0.04583334387884346,1.6680567139282734,4.145295572565767,0.9119741042674605,199.68557438560822,16476.47069208024,0.41138469956266566,55.07763393763599
1.67,0.46487500000000004,3.1562494763290085,0.583296325402934,1.4493444396770534,1.2644907073904497,0.046880478665695564,1.6680567139282734,5.192960371445867,0.9006190439949631,248.1127474598672,19025.652815845635,0.4104883501493671,53.03326614708934
2.004,0.40790000000000004,3.2038318436157445,0.4888193834121462,1.2779817130240771,1.2254408603563223,0.039126961013819114,2.085070892410342,4.98480099359608,0.9003638104902991,243.08935702300838,19228.39031528103,0.39767719071035207,53.32539502277643
2.338,0.3418888888888889,3.223741116489115,0.40977860709097685,1.0835715660108447,1.2283801356270523,0.031955206712638226,1.8765638031693077,5.4659177377925,0.9124472602631128,264.6585369343693,20620.497378572603,0.4119490153191946,50.94395243060656
2.672,0.3418888888888889,3.223741116489115,0.40977860709097685,1.0835715660108447,1.2283801356270523,0.031955206712638226,1.8765638031693077,5.4659177377925,0.9124472602631128,264.6585369343693,20620.497378572603,0.4119490153191946,50.94395243060656
3.006,0.39130000000000004,3.226226651583418,0.41471204123089833,1.246472214440344,1.160525708709879,0.03820948465211906,2.085070892410342,6.803093997208874,0.9086826921942983,286.0741853404535,21413.051865341095,0.3993255423587037,48.39130801563387
3.34,0.3625,3.4654941397553047,0.39693364028088873,1.1977963838933239,1.3526640007514736,0.03642722896988523,2.085070892410342,6.224396943256493,0.9232776736110905,261.6526440164673,20190.541950068844,0.403083832705056,49.82656812647436
3.674,0.3699090909090909,3.485460294287574,0.44154307358982653,1.2373157103527808,1.411848744101833,0.039865271608547775,2.293577981651376,6.248727425886784,0.9239626439797132,259.2263661831143,19775.25661814231,0.41539089686473624,48.587133683698816
4.008,0.34554545454545454,3.459602604999144,0.4294612216680776,1.1539701882779183,1.4285482950586696,0.03877979969728679,2.293577981651376,6.37916938681388,0.9146950944592345,261.1081549677254,19285.92862950322,0.4142988957727351,46.08983893069921
4.342,0.32453846153846155,3.3861992386614665,0.40561957995528847,1.070162821748439,1.408052004903973,0.0361256824981848,2.4927295388450355,5.957696868585832,0.9185849863974748,245.56846919427562,18244.696672483817,0.4142567464123635,46.957063789321104
4.676,0.30230769230769233,3.6624462773367403,0.40833739012076,1.0702500736196996,1.4668405037619303,0.0387026490933002,2.6,5.558839305473982,0.8552557486138948,241.50702733762353,17810.62293449618,0.40827841680667876,62.52795788312679
5.01,0.30230769230769233,3.6624462773367403,0.40833739012076,1.0702500736196996,1.4668405037619303,0.0387026490933002,2.8,5.6425345674834,0.8593168228620586,247.91042902609223,18628.97347163916,0.4029251965585826,61.575848946488826
5.344,0.3163333333333334,3.673228086341157,0.39790253770769146,1.1083683999203726,1.4192101469203333,0.0419345239331086,2.6,6.958824494120491,0.8332944808242183,268.8586970214524,20204.524138789606,0.428099289285779,61.36168433653619
5.678,0.30276923076923085,4.10647212707113,0.4191604993458429,1.1226054988188425,1.683175741044148,0.04318091456683233,2.8,6.830846967230572,0.8451657765318312,271.323959941201,20705.476697478774,0.4332350543367948,61.17252448875288
6.012,0.29538461538461547,4.153249449552853,0.4274243713572804,1.1156283971472023,1.7386739497832802,0.04035246752294476,2.8,6.56946314678879,0.7933937631102479,276.61610163386956,21487.136171957824,0.43985270139561844,66.70540151946425
6.346,0.29900000000000004,4.2067589611376075,0.4330650264111784,1.142469753911243,1.7431541235336379,0.04169339961456247,2.8,7.634796931228039,0.7908238255770595,300.8697024155783,22894.00299956887,0.41913423857189247,65.35593390609598
6.68,0.30292307692307696,4.267026544862554,0.47905765435432535,1.1738008669281752,1.8900863725798163,0.0437721788656165,2.8,7.7544305009861185,0.7995866763213941,303.538212243383,23242.10931300776,0.4201312475449731,65.07674487285284
