startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,292.4135062511385,106.02584242110018,204.7485133298269,1.9108340664809145,33.83985973115137
0.804,281.7960767534093,99.9714351114964,182.047986787652,1.8860104681258598,35.184102863822325
1.608,262.1581968969466,95.6716091680982,173.82773716876932,1.8291987029037344,36.716791979949875
2.412,248.45882236464985,92.8074558321117,159.28124858471665,1.8045751432073636,37.59398496240601
3.216,238.9105158062879,92.90782413090466,158.37824396167525,1.7981860044105806,37.79220779220779
4.02,222.23267672191352,94.62094330368663,158.37824396167525,1.7995674338361038,37.03703703703704
4.824,223.1271678398551,92.7164117874249,158.14026143521755,1.7982608251965122,36.36363636363637
5.628,208.07194821983438,93.25329815233405,158.14026143521755,1.7555660247217102,35.268505079825836
6.432,199.27764311027215,94.05616696224784,158.14026143521755,1.7514690974175908,35.529411764705884
7.236,202.3840000705246,94.55697724449469,154.19851117933786,1.779440861927777,33.96078431372549
8.04,195.2268246855444,102.36085956377231,157.00071377204063,1.8633001282248072,30.782312925170068
8.844,198.21013066718382,123.11047844919892,190.97402552676544,1.8956346502823513,27.102040816326532
9.648,196.99565948948202,134.46368700318342,193.6075028479304,1.9455837500925979,25.306122448979593
10.452,191.35598777176182,142.7753607129679,198.75686886824633,1.974192762406555,24.408163265306122
11.256,185.2682711399441,148.84397191824988,208.14723663024574,1.966726280542298,24.744897959183675
12.06,165.1385777932741,161.15836040956918,194.48137224812353,1.937549471076976,24.55673758865248
12.864,165.0021733769893,173.3644715700488,219.39326746906613,1.9621330939093966,23.93617021276596
13.668,146.16010849093405,191.10472597292335,235.84486447170843,1.8926770945274758,23.959296947271046
14.472,143.24392316001757,202.29387483469108,268.1049436363812,1.8557639915491415,23.311748381128584
15.276,146.24724474421743,227.2344075231503,269.8127066501381,1.7871817364810905,20.906567992599445
16.08,174.75678387047125,234.28720616492683,290.6224934606432,1.7524572842838926,19.755102040816325
16.884,168.15836060929678,242.50490823347036,309.6122241634737,1.7045663594560858,18.367346938775512
17.688,190.1680430794386,235.0637650669215,315.7156558755005,1.6820301709205263,18.122448979591837
18.492,191.29019212850238,238.38923029861942,321.48790628780307,1.6681027646731257,17.602040816326532
19.296,187.7753328257876,237.74189049062662,321.48790628780307,1.6575417932070107,16.188714153561516
20.1,183.82713668240228,235.79352968401994,321.48790628780307,1.6508883533123968,15.757575757575758
20.904,180.1435005461435,226.65907535200535,314.03438566509294,1.650909511106341,15.946843853820598
21.708,196.2638824193658,212.5372646103266,306.4757679631632,1.660383716484619,16.596194503171247
22.512,196.1056457848553,208.67936753015377,306.4757679631632,1.6507322725682203,16.596194503171247
23.316,196.53672393337482,209.70625682150907,306.4757679631632,1.6374448715610173,15.961945031712473
24.12,191.40153461635919,216.92585865997788,306.4757679631632,1.653284301458131,15.447154471544716
24.924,186.91502351005988,223.34279578552793,306.4757679631632,1.6797136715828738,15.64102564102564
25.728,190.5575279991968,229.8246289681345,332.00004915081263,1.7081952065491033,16.463414634146343
26.532,190.84111731263502,243.52376288647278,377.01892302346323,1.7190420283198315,16.463414634146343
27.336,197.93236005730543,245.84983490771955,377.01892302346323,1.7443056853034817,18.048780487804876
28.14,198.7542529310864,253.33868665580616,377.01892302346323,1.7548249541359093,16.28205128205128
28.944,197.93659371779484,262.95434628481746,377.01892302346323,1.684834257362477,14.878048780487806
29.748,197.35225462072174,280.12879000535565,382.38114922296995,1.6314691219132729,14.615384615384615
30.552,202.32455492340335,320.09517335100116,407.4558347940381,1.5664723152202296,13.658536585365853
31.356,215.61975438686633,321.30306629533555,407.4558347940381,1.599364387838649,14.285714285714286
32.16,217.33354891248155,318.01326954907785,407.4558347940381,1.564503249575394,15.098722415795587
32.964,224.3527379980831,303.6011375791396,407.4558347940381,1.6094734352562134,15.39313399778516
33.768,225.98995960731318,290.4369614410067,406.3871133440241,1.6478971339744621,15.679442508710801
34.572,227.0419180555886,292.48069778742405,412.1611927434535,1.643658805784536,15.447154471544716
35.376,214.03768490178584,294.0008892085944,431.2347627683341,1.6089757778832843,15.731707317073171
36.18,201.30828879867573,320.3941697259311,431.87978562897774,1.5826933525806275,13.846153846153847
36.984,184.66984145674357,331.9033060859639,425.71140780859423,1.5730644358639918,12.820512820512821
37.788,172.325024204668,318.44864128128404,425.71140780859423,1.5795212199849424,12.955465587044534
38.592,160.9583523644973,314.19370606883587,425.71140780859423,1.546871288194961,12.955465587044534
39.396,163.49402858657928,302.043186570873,425.71140780859423,1.5477888924880059,13.414634146341463
