startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,332.9173909273761,139.2806903788893,249.10916054764675,1.9214296866538927,27.058823529411764
0.804,318.42300603411,131.1506748955345,191.22303309464496,1.9122424141034573,27.058823529411764
1.608,312.7587557994063,137.46449919711662,208.7785688847316,1.9165733364460869,26.247848537005165
2.412,313.0582099422547,138.12861253725575,207.27497440708885,1.9287388702340729,25.87492828456684
3.216,308.81484639398184,146.3166288278386,219.9376136804119,1.9120973072644323,24.60102378801566
4.02,308.37267129204974,151.09769477497562,226.2958951717692,1.9153853393886993,23.788015657934356
4.824,310.505029071602,160.42304894363818,250.06289083684396,1.9197708105157167,22.568322068762857
5.628,310.57594009722254,165.37917902142473,252.11120988152584,1.924247464878869,21.804290332059946
6.432,311.2237954955526,164.73506851117463,247.2878171338043,1.9295224081597653,21.598589479870704
7.236,300.6106090504857,160.60020939697034,221.3776340229415,1.9281738878029357,22.120253164556964
8.04,312.20168675945433,163.79102133542003,239.98997795781247,1.950191877562229,21.574074074074073
8.844,323.5147715514383,174.1160076099058,270.42435780576056,1.9637896258576675,20.727848101265824
9.648,315.6722201028757,169.82917063717423,270.42435780576056,1.969033569309407,21.157894736842106
10.452,312.71644847277247,168.57843025946136,271.4130872486089,1.948715705446732,21.189336978810662
11.256,321.730843323529,177.6269362343795,295.2057401658293,1.9668911392049686,20.8133971291866
12.06,332.3587435271441,180.1770579176233,297.26544078407915,1.9575090114317135,20.61272061272061
12.864,331.1448123518409,178.24679532393512,296.1488510087397,1.9570706882556044,20.745044429254957
13.668,329.65298351389794,175.53857888460198,274.92018044490817,1.9674157691004641,20.982456140350877
14.472,349.1681537160643,181.87712585202505,292.102904687212,1.966160940589078,20.31578947368421
15.276,345.0260397362313,187.0105720025233,281.33835476519016,1.9704874835106752,19.583048530416953
16.08,353.57720983551275,189.94834973783782,282.56024163807683,2.0193822762765143,19.50877192982456
16.884,367.092057941715,193.7808496474645,278.2092758137958,2.045232220252311,19.228070175438596
17.688,351.3815777983891,190.39540057362495,271.9427409056675,2.033362265901092,19.67275494672755
18.492,360.8539595200135,190.68038796418986,263.5226933075676,2.0385546632628206,19.67275494672755
19.296,352.7339828520368,190.33899199599927,260.6107439265901,2.034784710623483,19.83903420523139
20.1,369.2917170660252,220.9049002812811,328.75334297387485,2.017530891499492,19.092331768388107
20.904,362.2197066479309,270.4773431207726,404.9671988365769,1.9894289762650592,18.1924882629108
21.708,367.45627028632885,307.7951880201895,411.04491035908586,1.9674048405072555,17.6056338028169
22.512,367.2273187884791,333.0904217083549,411.04491035908586,1.9691029535648008,17.29264475743349
23.316,360.2762466184778,373.4348656676378,486.9507257695707,1.960890895943026,16.17919289152166
24.12,370.152201286697,404.7855891933026,511.1019777754386,1.960376704738039,16.031099592743427
24.924,357.8120849693269,417.7266730263007,511.1019777754386,1.9525572209125122,16.476407914764078
25.728,361.31035681905877,439.0607577110799,511.1019777754386,1.9498218352933658,17.464788732394368
26.532,347.9282083482475,438.9331994468827,511.1019777754386,1.9397370010048636,17.846270928462708
27.336,348.80403486362616,446.5795439619873,511.1019777754386,1.9296680064873082,18.807848944835246
28.14,344.758999884309,455.7123614059157,511.1019777754386,1.927336541053375,19.52054794520548
28.944,341.3928244393047,447.0986296116865,511.1019777754386,1.9028895840529199,20.43243243243243
29.748,351.20945210087393,442.6264537615492,511.1019777754386,1.9247842751369246,21.120984278879014
30.552,336.06497805904246,447.9510779510032,494.2043551946706,1.931059245963928,22.17543859649123
31.356,325.8517253843306,427.62136541103524,473.30643327020243,1.912745237000071,23.894736842105264
32.16,330.94313053215416,419.7839204809305,473.30643327020243,1.9006232702652672,25.263157894736842
32.964,328.47858599009555,413.326336702575,469.1449682333773,1.8865818293922347,25.92982456140351
33.768,320.05422329173297,392.32285824281564,469.1449682333773,1.8828538174929381,26.912280701754387
34.572,309.52621621347254,369.0870481634298,461.6386064046944,1.8217329360133019,27.477785372522213
35.376,311.8677680060543,338.5300076255389,461.6386064046944,1.857128793188879,29.26126126126126
36.18,313.43511625528095,297.10582307903206,461.6386064046944,1.84295944380456,30.7027027027027
36.984,305.2098320063974,263.9673922412504,452.9814214057094,1.8069413520442943,31.63963963963964
37.788,301.94053489175474,200.4257837077942,301.8329352192268,1.7479791292674611,33.009009009009006
38.592,307.9106810512093,156.7603590927357,301.605861457748,1.8530374378890317,33.19298245614035
39.396,293.80694080114023,99.62878152446827,163.38079564123382,1.8764790905129511,33.03363303363303
