startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,562.3898812990207,60.60664063428219,85.6857137135571,2.1389678049814496,31.70731707317073
1.626,598.9505082835564,31.336674026422596,41.360897942767,2.1912096402782115,36.46341463414634
3.252,575.1857057883731,30.545563102410885,41.88384236480306,2.1792078006827476,35.07549361207898
4.878,584.5522372982149,32.69812544661199,43.646765558424704,2.194268856854718,32.055749128919864
6.504,557.3938179609243,28.51525680017419,38.32352944932063,2.204781178031403,32.19512195121951
8.13,581.6809415230555,27.417827028559078,38.34040171817833,2.2209758761441156,31.33997785160576
9.756,559.2356876215567,28.623865293232516,38.66138691930519,2.2189314180946766,30.126849894291755
11.382,569.8932216359781,28.96716313693592,38.67250414440832,2.2549563626855442,28.282828282828284
13.008,584.2405225568878,30.97288085076229,41.107237302376234,2.253401818437442,28.88888888888889
14.634,569.5977575991316,33.57568604174131,43.257057180063384,2.2514515869035505,29.696969696969695
16.26,597.1189680778745,31.925886515526336,39.87077178893287,2.2483295010404882,29.13968547641073
17.886,574.5137120072083,32.451549886009246,40.05298302704114,2.2378065023318126,30.04830917874396
19.512,588.3781497754823,31.288344400445695,39.891430188520644,2.256243967433109,29.855072463768117
21.138,573.7338084573289,31.19701721356484,39.891430188520644,2.2515890781873145,29.95169082125604
22.764,571.7956469668369,31.441257437983307,39.42345783409064,2.216971963269139,29.09090909090909
24.39,567.3146128744257,29.72169940958343,42.95585882510454,2.21153636232984,29.292929292929294
26.016,582.941759472973,27.87500051750287,39.077327662451125,2.2278215926775338,29.8989898989899
27.642,579.0017901129077,31.34432357909608,38.11634765733743,2.210817776547244,30.80808080808081
29.268,569.9112563829123,34.38319448263697,43.990097376401536,2.228085119784946,32.55813953488372
30.894,573.9814164903972,34.224900495443514,43.96874311947113,2.2298724988918344,33.82663847780127
32.52,586.497466214082,34.234389798584914,44.14996959250311,2.1993846885631108,34.989429175475685
34.146,576.4057478332002,31.90461932592065,43.77574700308264,2.181008376939691,35.095137420718814
35.772,580.9238339083303,34.589336331461794,48.13614410647688,2.15532080496803,34.883720930232556
37.398,567.5616182725277,36.540552491278625,49.29958307866764,2.1883028242666662,34.21926910299003
39.024,588.387323907771,37.671871627799646,50.94831631048555,2.1535072015685377,33.333333333333336
40.65,585.9047117819111,41.749437866481536,51.093482772078914,2.167847946264958,33.192389006342495
42.276,576.8477898204425,42.464208724383326,51.12611991362837,2.1856143616429855,36.15221987315011
43.902,572.0244065757627,41.99187039323927,47.93049093828404,2.162462630196052,35.88850174216028
45.528,578.666259194559,42.775526871178116,47.945452717448006,2.1375808105299208,35.77235772357724
47.154,577.6718876957633,42.95710905968292,47.27758834732549,2.1376827961874794,37.39837398373984
48.78,575.7146693453737,40.63728677881029,44.00348324779543,2.1498908025625494,37.31707317073171
50.406,552.3241523789698,40.63744130160481,44.00348324779543,2.1381591011713144,37.19512195121951
52.032,578.3927228053099,39.38808348676044,43.39362288995426,2.1446268459712385,37.16608594657375
53.658,555.754818125068,38.425336547318345,43.37616540583804,2.1133239600452143,38.55981416957027
55.284,576.8549136861909,36.207984391264425,41.877512116353046,2.1437115236236726,40.534262485481996
56.91,584.2329966484664,36.341356015179706,41.729054518252724,2.13349755697326,38.095238095238095
58.536,594.6439370634976,36.86348002085797,44.60704939631114,2.1586516020903113,42.4390243902439
60.162,582.9473686387048,35.9649352533652,45.897808800616076,2.13685464235481,42.63565891472868
61.788,608.7824948887969,36.828895279141925,46.83015652072231,2.1412696363533765,40.303030303030305
63.414,571.5648557753992,36.00473684454678,45.93789924071598,2.12485318722172,39.5959595959596
65.04,577.4799096539697,36.67227002461231,47.19907312408532,2.1234655858737,37.77777777777778
66.666,573.2724851292975,42.26604015670678,59.051712209327206,2.1187144799662967,35.169082125603865
68.292,548.2383138439561,42.50222437677425,59.3574372500475,2.099896904529087,33.333333333333336
69.918,567.9143829894585,41.537956582185444,59.29212644070685,2.134422253969204,33.93939393939394
71.544,573.7749375479576,41.63373462048889,61.239102347090466,2.1190856325890333,34.04255319148936
73.17,569.7703397849945,42.73189748040688,61.239102347090466,2.122302035386266,32.85024154589372
74.796,600.4353226626753,42.5560400313448,61.239102347090466,2.138233799740442,32.74745605920444
76.422,597.6189311065255,40.17361837567225,56.31252253815819,2.127102807777438,32.358156028368796
78.048,571.2774104127544,40.629223747802605,56.314211395183975,2.1235850656189874,31.826241134751772
79.674,576.3600565279252,38.1316022496738,52.72208482708356,2.1765044074376187,31.359851988899166
