startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,225.4585757373098,91.94883869710105,178.7461958029876,1.719025582232079,35.83724569640063
0.806,199.4041540065829,82.59503193122097,127.159269525941,1.7854096478968347,37.02213279678068
1.612,214.72698159362923,84.64525343554405,131.52100743912433,1.8938153353731808,36.480331262939956
2.418,224.52415208784134,89.09570460362828,133.74134626636646,1.958429431762,35.09054325955734
3.224,220.34222736549987,90.7231431972583,133.93870618594292,2.000263154574414,34.368530020703936
4.03,214.6155087758137,89.16807824916836,130.4257936763961,2.00718936755798,34.67954345917472
4.836,220.63951033423942,91.75056777632899,124.59837399032449,2.02097364935687,34.10059676044331
5.642,222.7926857571858,89.26873445684751,124.96434544098338,2.0455882713955758,34.63564530289728
6.448,219.05108524289153,90.86759808213117,125.52724516413355,2.0282634754326576,34.373586612392586
7.254,217.24945517279372,89.33827587287033,125.58290656145755,2.0333719510473234,34.73193473193473
8.06,219.68603924035736,89.99891655571102,125.79498525864892,1.9977218191521642,34.599728629579374
8.866,219.8727815910123,91.78465718104775,131.8075407936435,1.986503203804869,34.59207459207459
9.672,220.8505332291997,93.10282597552572,138.35808610414733,1.9733239032953998,34.172494172494176
10.478,221.28134758910636,94.04217345545247,144.8338173231068,1.9773338334340487,34.13461538461539
11.284,225.22650940609228,100.43245622883337,150.953095267937,1.990102624105245,32.60967887833559
12.09,227.9602885569104,99.03451658276836,151.03003778408265,1.9987870437509958,32.634032634032636
12.896,218.52481554870812,98.82316202372054,139.61699891727085,1.9910392267678183,32.86713286713287
13.702,224.56393125095207,99.50716146745951,135.10898357643737,2.0111538905197057,32.44755244755245
14.508,217.14077896276456,96.02580906887131,131.0883095017632,2.0168021116954353,32.98076923076923
15.314,230.96503732593243,101.59215588758869,143.49466379160526,2.030155955525674,31.79556761646314
16.12,216.28977795894036,96.1400133555194,129.39520242569552,2.037448204779308,32.4009324009324
16.926,215.6173592915067,93.46940127356828,129.60761120111601,2.063281352895422,32.88461538461539
17.732,206.63977740699323,89.77368471737601,116.61689712245402,2.0844342766866273,33.36538461538461
18.538,216.7523464947314,91.42750654950153,126.41547125193574,2.1267657872501498,32.78846153846154
19.344,213.75602157508453,93.81208289582406,128.72963725123304,2.141249244191834,32.773892773892776
20.15,221.09194182376902,97.38879937555512,130.2641865474136,2.1401434814033986,32.4009324009324
20.956,211.31124849148847,96.78938740981337,132.95350034086073,2.124776238240799,32.51922207146088
21.762,216.80771539069912,100.83464747666164,142.53658226623565,2.1077065667034067,31.8407960199005
22.568,222.2211551291826,100.84540113590089,145.99158020587834,2.0816841617464354,31.931252826775214
23.374,234.32225086536147,106.392122715395,164.07434767543566,2.0762673372854272,30.860403863037753
24.18,231.26057088571278,105.54701034328652,161.95845354134838,2.048533690153096,30.73316283034953
24.986,239.42577737919387,109.07011956984591,169.3782138553388,2.040090015581585,30.392156862745097
25.792,237.24135161293503,108.20910892834756,172.8926436661228,2.0393709527050516,30.264279624893437
26.598,252.4725309759109,114.1853974110119,179.34843620158233,2.04550133612842,29.09456740442656
27.404,253.4083309121961,112.9543950996873,177.64536559467695,2.0390247950648672,29.233954451345756
28.21,258.2004819742317,113.09854875970554,168.92276330168033,2.0287998837883627,29.113384484228472
29.016,261.0444850826275,113.87112257436037,166.65334246043108,2.0159826764744633,28.530020703933747
29.822,277.60796984463707,120.41910710822616,172.75334853787558,2.0233169114692213,27.404426559356136
30.628,270.5705804795654,120.27425014711167,173.59569019119817,2.0075963476656127,27.28370221327968
31.434,268.35327341566244,119.8784977141813,174.03295120951202,1.9789322783813836,27.246376811594203
32.24,288.54907552219424,140.07654835833998,265.1544829172948,1.9760117493306033,26.70807453416149
33.046,277.401907255035,180.332178541519,296.6313230165425,1.9573283033526343,26.044330775788577
33.852,276.5017923607325,213.7223331523497,356.53822789345827,1.9306021845345025,25.197541703248465
34.658,274.98602417113227,239.2989621984873,356.53822789345827,1.9087559219922487,24.559023066485754
35.464,263.8250460892878,259.95133207522144,359.4786063137303,1.8964176931439753,24.289044289044288
36.27,256.59358500061825,279.7205790781946,360.81821327572175,1.8689359784373873,24.35515873015873
37.076,260.96197893003784,304.89649430894934,418.6131939013867,1.8749525004620107,23.16468253968254
37.882,258.5141896433548,323.7940686061,422.51703425803726,1.8726407853734597,22.569444444444443
38.688,265.69805973141837,344.1439066956618,422.51703425803726,1.8765759473361632,21.682692307692307
39.494,253.34963746483038,348.5487505841422,422.51703425803726,1.8802399217046737,22.123015873015873
