startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,269.9772696075464,125.49006152504255,237.4829320074839,1.9427586008746223,28.487654320987655
0.804,248.5539892378239,108.27291054850977,173.40786569505872,1.9453704886257215,29.841772151898734
1.608,250.37594337734913,107.3759902918543,155.15899608793188,1.979906662199628,30.31645569620253
2.412,256.1054640620774,106.39043429882786,153.97572655027625,1.8921399257055347,30.537974683544302
3.216,256.38609253292526,103.62699923668785,154.56726353987733,1.960921590101019,31.235431235431236
4.02,257.3437081045368,104.84119260452047,152.51740106656598,2.0139055406582775,31.044303797468356
4.824,255.04706941306773,101.22630650394696,150.44046893332734,2.026045075123747,31.710483609217786
5.628,254.1243520318469,101.93876278873573,161.97907374509668,2.002568910098078,32.06793206793207
6.432,255.60161136687069,101.81845466489582,166.14535870502323,1.9974246464309704,32.091592617908404
7.236,245.1129938221892,103.28267551992721,165.74079946397296,1.9225739749048045,31.92982456140351
8.04,255.54464270029382,106.81107993901857,163.20283912771993,1.922533004127144,31.203007518796994
8.844,252.8161630572223,110.12873569484225,158.65947447868712,1.9354660780690276,30.303030303030305
9.648,261.41331738101553,111.50581400504798,161.22994943234767,1.9586783670560113,29.936729936729936
10.452,262.27388131120375,113.95194376164645,164.9366067107835,1.977139477846183,29.357484620642516
11.256,262.5425981061402,115.10966132294362,163.12478583000166,1.9824949556784823,28.981544771018456
12.06,260.7554743086969,115.59133862009635,160.35912204474062,1.9694358923556208,28.736842105263158
12.864,256.4030090460386,120.4815330663833,170.73430922224634,1.955108926457353,28.035087719298247
13.668,254.87864338143297,120.87190138842034,170.8908949497786,1.9100091590155068,27.57894736842105
14.472,270.9888140211724,130.60711121546782,191.33083684771532,1.9328501761299264,26.20712620712621
15.276,262.5037799762673,126.66198413901726,172.4757183138522,1.94804309492396,26.273726273726275
16.08,273.53067265680454,129.66714046966098,172.32192486964254,1.9471815876047955,25.56390977443609
16.884,277.1661081336556,131.36818023058626,172.93780133597818,1.9275617691520686,25.308025308025307
17.688,266.02207478609273,128.12140735953957,168.51015575421002,1.9442272853581744,25.461380724538618
18.492,263.37896339868865,134.82746758526253,175.30236891943696,1.9468042065833417,24.80701754385965
19.296,268.7851195471377,130.26695408190525,177.0622998659312,2.0002307556235364,25.495557074504443
20.1,269.19916624436644,129.77382241612827,176.60400005833867,1.9769363463022134,25.529733424470265
20.904,273.65478288094096,132.63600984295712,191.68543301893897,1.98065552654357,25.641025641025642
21.708,276.09877304911305,128.70295364638264,193.6449113513172,1.9923090962784593,25.974025974025974
22.512,274.89133690852503,125.09230052956497,184.5342263420688,1.981960089592658,26.473526473526473
23.316,280.8784687383135,125.13648440084958,185.64611245749006,1.9706446654117373,26.452450503083416
24.12,283.2819486066004,119.09873673366523,181.09392615459797,2.0071406228638264,27.405927405927407
24.924,286.3006358542095,122.85197597149792,173.73971452647493,1.9854316582638845,26.67721518987342
25.728,280.43504645291705,118.47171709122395,167.93620841349593,1.9640230801912588,27.43922743922744
26.532,280.5536735182464,118.08866816318113,167.9677258337898,1.9420510088545335,27.605727605727605
27.336,274.0522658701478,113.20516278606898,167.13027330506327,1.931307140956062,28.571428571428573
28.14,283.5396204046015,113.26055891404773,171.4841003819605,1.9300094133260737,28.804528804528804
28.944,275.1520604746645,106.29083313788075,159.79592955482724,1.945744568814367,30.06993006993007
29.748,270.4693492997122,102.42942863951231,153.936751991886,1.9367912676030017,30.86913086913087
30.552,259.651778454117,98.94342466783851,148.86843083006056,1.916189291280983,31.734931734931735
31.356,266.5817047264921,93.64074380518794,140.17594577849502,1.9048729797374424,33.014354066985646
32.16,278.81497154661025,127.99421738267756,276.0256355086574,1.8452118857027133,33.2001332001332
32.964,281.5101976498656,213.02516959167932,347.17468904833686,1.8391305933370692,31.54819863680623
33.768,287.7721579996925,277.3716656124137,394.985072073664,1.8254806122825245,29.47095098993833
34.572,272.8191353317781,303.85749784993226,394.985072073664,1.8148554871755858,29.070929070929072
35.376,263.2923034515835,338.12110677221347,429.08030090273996,1.7712210731720164,27.99043062200957
36.18,263.6916239180386,362.4152165356703,462.7770024158244,1.7851683654110402,26.906426906426905
36.984,271.16618337601756,386.3723884954584,462.7770024158244,1.7798051513934712,26.240426240426242
37.788,269.03943624616085,390.7730694294303,462.7770024158244,1.7820939131894888,26.14490772385509
38.592,259.4825136278406,401.801305025243,458.32846061055557,1.7695315097678215,25.174825174825173
39.396,267.7640289982528,416.68919312101633,458.32846061055557,1.7624922340008327,24.242424242424242
