startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,10.691032471493362,7.374322196653441,29.0
0.801,11.0,9.60294494063581,6.922690954325,30.0
1.602,11.0,7.7909667604169215,7.030872630647722,29.0
2.403,9.0,11.429250809003147,7.672088070558407,27.0
3.204,8.0,16.594492522913,10.826464114929017,26.0
4.005,8.0,16.493735116958945,10.975858536174979,26.0
4.806,9.0,14.859677962910459,9.628254776966664,28.0
5.607,9.0,16.598343414537226,11.835543794950931,27.0
6.408,8.0,19.157261124385066,14.372336709605722,26.0
7.209,8.0,20.54127105604858,15.756346641269237,27.0
8.01,8.0,20.1569881661018,16.31838999327068,25.0
8.811,8.0,22.350080040960822,16.36801174778735,27.0
9.612,7.0,17.087871307159812,6.396536918214875,25.0
10.413,6.0,25.049530496352308,6.6012505924493325,25.0
11.214,7.0,19.683684976558734,14.562204778459815,26.0
12.015,5.0,35.02381231192465,24.651315628892085,23.0
12.816,8.0,17.900050549686277,8.039360999835594,27.0
13.617,8.0,15.979257012702021,5.945399541178302,28.0
14.418,9.0,10.239815575531935,7.149462928414816,27.0
15.219,9.0,12.021052920167705,5.632796065795348,30.0
16.02,8.0,13.208826095232755,7.509038831115153,30.0
16.821,8.0,12.529779946934879,6.327870156861824,28.0
17.622,7.0,15.017550831795216,7.006149793743272,27.0
18.423,6.0,15.580080035864901,5.8523501221574685,24.0
19.224,7.0,12.516348111357928,6.157621479659375,26.0
20.025,6.0,14.762180240676864,6.113663919665306,25.0
20.826,6.0,15.100116379330473,4.918103135501371,26.0
21.627,5.0,18.119582583211514,3.554414336067434,23.0
22.428,6.0,17.4913646577037,2.970844584949391,25.0
23.229,6.0,14.474562978249045,4.51665847550418,26.0
24.03,7.0,13.29786798401623,4.244339576711839,28.0
24.831,7.0,10.548565512998744,5.984780659019359,26.0
25.632,7.0,10.685953328222991,6.027942289890068,28.0
26.433,7.0,10.475308321318497,6.1504729399030325,28.0
27.234,8.0,8.640613775592918,5.527731559382625,31.0
28.035,7.0,9.970527081386,6.028251165463784,29.0
28.836,7.0,9.58047995957044,5.253259393066786,29.0
29.637,6.0,11.122914751545743,3.3263523572757356,28.0
30.438,7.0,9.887787112130018,6.132166964090696,28.0
31.239,7.0,8.340969700892643,4.585349552853321,28.0
32.04,7.0,5.957091524607349,4.184027093668609,27.0
32.841,7.0,6.7037965220886155,4.824189644327882,28.0
33.642,7.0,6.4882079931587295,4.608601115397996,26.0
34.443,5.0,11.26907103876304,4.002539098271361,25.0
35.244,5.0,8.998577265798291,2.4883149879995363,25.0
36.045,5.0,9.080173194945708,2.6626983597731626,24.0
36.846,5.0,9.712913230383908,2.78548760597941,24.0
37.647,5.0,9.03327046186676,3.46837373500111,24.0
38.448,6.0,7.499054566378661,4.544227863106978,25.0
39.249,6.0,7.9435002339060725,4.988673530634388,26.0
