startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,5.0,15.159395471558275,6.330778703601412,22.0
0.801,6.0,12.160408840157155,4.241399026009748,25.0
1.602,6.0,9.93398698884763,4.258259074121852,23.0
2.403,7.0,9.075965730105722,3.8997058244239815,25.0
3.204,6.0,10.620221594695565,3.6498799982203995,24.0
4.005,5.0,13.023514236475744,2.693842380006812,22.0
4.806,6.0,12.257576104543046,2.8054288945153396,23.0
5.607,6.0,9.837358776726147,5.741200935041974,22.0
6.408,6.0,9.555809531600444,3.4113347540596766,23.0
7.209,5.0,14.117112917196451,6.650386420419251,20.0
8.01,4.0,19.003516040257793,4.4068930418308705,18.0
8.811,5.0,13.486474018492657,4.093637868105834,20.0
9.612,5.0,13.423659352167334,3.6702936971384146,21.0
10.413,5.0,13.454578354929236,3.6890541009000186,23.0
11.214,6.0,12.75904962272231,3.185329044554996,24.0
12.015,7.0,6.886330167639277,5.850546763931035,24.0
12.816,4.0,14.161130145276077,7.514653021184886,20.0
13.617,5.0,8.939054893263243,5.521718726372779,22.0
14.418,5.0,10.871652189944971,5.729170802239089,21.0
15.219,4.0,13.036731890512026,5.784069645576146,20.0
16.02,5.0,10.75280692257573,4.134951325737347,21.0
16.821,4.0,14.964382799826087,3.5732322060311015,20.0
17.622,4.0,19.674687582544042,3.7537076524185298,21.0
18.423,6.0,10.762015936693198,6.234353748730932,25.0
19.224,8.0,7.2591727328572135,6.0689490444698775,27.0
20.025,7.0,9.939318784685309,4.741762656843079,25.0
20.826,8.0,10.709909166875686,3.269239142225201,28.0
21.627,7.0,11.535757041398403,4.181337006708936,27.0
22.428,8.0,9.063208007265223,4.071173093167906,27.0
23.229,7.0,11.161250861666089,3.1974083090358643,26.0
24.03,7.0,11.000861588593777,3.574757677013014,25.0
24.831,7.0,11.433995339682445,3.5576530962794917,26.0
25.632,7.0,11.19474358454768,6.85477600509565,26.0
26.433,7.0,10.237090401540497,5.588687662040779,26.0
27.234,6.0,12.770716798092577,4.541380745542059,26.0
28.035,7.0,11.097520264468667,5.80257310535943,28.0
28.836,7.0,11.2868715080127,4.8325509937617355,26.0
29.637,6.0,12.797071614823581,3.646365967795123,24.0
30.438,6.0,11.082233660976902,4.220690543454212,24.0
31.239,6.0,12.703470708436713,5.8419275909140245,24.0
32.04,7.0,12.166515269398602,6.7621550459644,26.0
32.841,8.0,8.8090330462821,2.701307639448623,28.0
33.642,6.0,12.088001248037147,3.2759100110657755,27.0
34.443,6.0,10.727402288549571,2.41111360319033,27.0
35.244,7.0,7.201222244959697,3.5528436505732066,28.0
36.045,7.0,9.179883792343096,4.583135701183838,29.0
36.846,8.0,8.153231127059348,5.501760006271108,29.0
37.647,9.0,6.994799264516182,4.4512593143041155,30.0
38.448,7.0,10.449042368015167,4.947266223992748,28.0
39.249,7.0,12.141842236601578,6.34638613641404,28.0
