startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,20.0,4.041665952906465,4.041665952906465,37.0
0.565,20.0,4.4130137977285155,4.339636871007984,38.0
1.13,20.0,5.656175672720954,5.582798746000423,37.0
1.695,19.0,8.0273271271962,7.898604847259302,37.0
2.26,19.0,7.876157902330282,7.747435622393383,37.0
2.825,19.0,8.204240751747648,7.83191395556442,37.0
3.39,20.0,8.029094563816868,7.5751445952434135,38.0
3.955,19.0,8.055868081037183,7.67378111946811,39.0
4.52,20.0,6.455206069947951,6.191162325218525,41.0
5.085,21.0,5.084745164445929,4.747878060862226,41.0
5.65,21.0,5.187940838024024,4.947047916129573,41.0
6.215,21.0,5.020582624961797,4.779689703067345,40.0
6.78,21.0,4.661113038096869,4.626171633001014,41.0
7.345,21.0,4.478458551674955,4.478458550537421,40.0
7.91,21.0,4.93246679353816,4.932466792400627,40.0
8.475,20.0,5.788641599942915,5.788641597554096,39.0
9.04,19.0,6.869717938817821,6.831098501187205,38.0
9.605,18.0,9.49437969387853,9.494379691224285,38.0
10.17,17.0,9.154689571177713,8.186853082057667,35.0
10.735,17.0,7.894393551676598,6.926557062556553,35.0
11.3,16.0,10.338840459918378,8.704819612489853,35.0
11.865,16.0,8.952312064080736,7.942483312946577,34.0
12.43,16.0,8.414412540040235,6.69565907501809,33.0
12.995,16.0,7.853901995203966,6.30606996951508,33.0
13.56,15.0,8.330486646677953,5.747573553827038,32.0
14.125,16.0,7.261694947416947,6.169691390681202,33.0
14.69,17.0,6.122104390878661,5.935870150059465,34.0
15.255,17.0,6.823056206274764,6.364171318456044,36.0
15.82,16.0,7.870838102899701,6.4435251264909725,35.0
16.385,16.0,6.548342010050938,5.121029033642209,35.0
16.95,16.0,8.257175708618231,6.231825199569222,36.0
17.515,15.0,9.172615658958751,6.053146810468055,34.0
18.08,14.0,11.911219110582559,4.72400908625889,34.0
18.645,14.0,10.795710777820616,5.392963480584511,33.0
19.21,13.0,21.896607344112837,15.800967918756,33.0
19.775,14.0,10.822940370955687,6.055659886538657,33.0
20.34,14.0,10.189170631427206,4.94962496078636,32.0
20.905,15.0,9.638825647678715,5.882657211116594,34.0
21.47,14.0,10.019491886535784,6.523215441507832,34.0
22.035,15.0,8.102970744750872,5.861775204475163,33.0
22.6,16.0,6.55628246954601,5.669992649411286,35.0
23.165,16.0,7.583467057249484,5.9498183549778325,34.0
23.73,16.0,6.790345677648864,5.156696975377213,34.0
24.295,14.0,9.57409851824802,5.483840056161788,34.0
24.86,14.0,8.977563923291251,4.1801392472998575,33.0
25.425,12.0,13.803579604544792,8.170888675263017,33.0
25.99,12.0,15.115342762192524,11.575944657532174,32.0
26.555,12.0,15.624424264790584,11.374493264949784,32.0
27.12,11.0,18.09031448049545,13.30117734240511,32.0
27.685,11.0,17.17298976104236,11.691367651072111,32.0
