startTime(s),fixDur,fixVel,fixDriftDisplacement,fixDriftDist,fixDriftVel,fixBCEA,sacFreq,sacAmp,sacEfficiency,sacPeakVel,sacPeakAcc,sacSkewnessExponent,sacPeakVelAmpRatio
0.0,0.1401304347826087,4.728345967325107,0.23556918445787928,0.6436725856657661,1.7271207209476231,0.019257576419543707,4.8671669032650575,4.678073733054107,0.7444049197097714,271.4764676749017,23573.518875051668,0.3222018956970019,65.80173496265269
0.552,0.13995454545454547,4.595990279188425,0.2222636340684433,0.6220894266031,1.6636783263284747,0.015840704973849037,4.664368282295681,4.821759799466521,0.7180109118760881,277.8693022612366,23890.302516746375,0.33408673573980013,65.0064655172624
1.104,0.14547619047619045,4.310580883410939,0.2037480252980689,0.6091708668032053,1.4894014026420326,0.014557428141062412,4.664368282295681,5.493890654102397,0.6999976769975361,306.0622316578971,26211.317244952854,0.3385948296099753,63.400109010985155
1.656,0.14535,3.94861676892817,0.1888529145491485,0.5743814938420806,1.3374972555590694,0.013038912159593952,4.258771040356925,5.639824943784585,0.6964166142653024,310.17809281872275,26934.405396360926,0.3273151845294952,62.79447022091652
2.208,0.147,3.824974058178653,0.18948891404325247,0.5632379633106435,1.3340184695324457,0.011699409880318238,4.461569661326303,5.516165444170141,0.7009109964150656,306.094096771009,26988.95503281242,0.32307609833110346,63.269987001349364
2.76,0.15778947368421053,3.6106902028046695,0.1677546558915125,0.5776641842091859,1.050048255716704,0.011181838188686415,4.258771040356925,6.018832843660146,0.721207533069377,328.6597120634537,28403.366820266536,0.3495019105401726,59.78475850362082
3.312,0.15764999999999998,3.887143135224843,0.17788325286060847,0.6143140599196664,1.1075666629112269,0.011569180255072408,4.258771040356925,5.632176872587057,0.7347723452215396,310.20491499826426,27551.613334702062,0.36964005132537936,61.295944143070756
3.864,0.15776190476190477,4.033973705934437,0.17931678687972594,0.6264609367510746,1.1282391183909548,0.011535333117367012,4.258771040356925,5.537391074393208,0.7507637534685427,306.8390188431413,27076.95648018402,0.33101931202436796,62.719520518235626
4.416,0.1570952380952381,4.225586422489774,0.19137064445950502,0.6490191685347002,1.266098475487106,0.011789099219666196,4.4606650446066505,5.597159556003851,0.7543738190202927,305.91184482172036,26305.763155450473,0.3371263015255605,62.27897740465972
4.968,0.15780952380952382,4.144971495518879,0.18260818279246807,0.6322993656463707,1.2407102706332882,0.009968819142222602,4.2,6.132094492379767,0.7432670481812547,322.32176127338715,27765.662789020564,0.35576466858118194,61.31997365918571
5.52,0.15976190476190477,4.112699250710004,0.18285112665607364,0.6317557909415366,1.2389285409316084,0.010044248491138755,4.2,6.379230544154103,0.7636022514672437,337.70011538287747,28533.55909184235,0.3336993642268216,60.12296540961641
6.072,0.1569090909090909,4.297861604692942,0.1903567896379906,0.6386712101114964,1.3216805256004494,0.01132202797596918,4.4,5.966672316312983,0.7820455907496104,324.53614584566316,28079.04869174622,0.3573370555241852,61.122267750660555
6.624,0.1524090909090909,4.356595140472044,0.2129721043471265,0.6291637932152611,1.5207929022224262,0.01159948486912486,4.4,6.252213698904131,0.7637026052195458,339.0076083603883,28959.47030046334,0.35619269839658113,61.655742742875375
7.176,0.14695238095238095,4.567421090139032,0.21385663469732288,0.6325831626965484,1.617836276953291,0.01329496934643168,4.4,6.525591256364174,0.7700232120308441,346.32799012318696,29270.103496918975,0.3573238401233341,60.305828313049936
7.728,0.14509090909090908,4.592023375071835,0.2234235640453609,0.6275818008880738,1.759865128333186,0.013706720778138061,4.4,6.455272644097376,0.7643950671428651,339.2059476874884,28883.824608554853,0.323409062090909,59.713761010466165
8.28,0.1494,4.463414776093182,0.2234696168039708,0.6279803443867931,1.764067064977331,0.013688646082809947,4.2,7.299395668056546,0.7433130519731579,370.00817362172893,30965.97702667335,0.3527935528195486,56.90333811797568
8.832,0.1526,4.590941421974366,0.23233517409046628,0.6629156367476491,1.7965560145072654,0.015622476093469442,4.2,7.426650342417465,0.7454187131986769,377.9988376228774,31450.896503654032,0.35080651968321375,56.441380863844536
9.384,0.14666666666666664,4.898642607404784,0.21748129996693683,0.6697745890605253,1.760629068825712,0.01627578007966652,4.2,6.944456605660191,0.7518271323321424,361.25836989682296,31109.977204973093,0.36577817009693725,58.335501778402644
9.936,0.14249999999999996,4.82922552711029,0.2114151245172379,0.6455377187837003,1.749486044021001,0.015542706757651818,4.4,6.496269992536174,0.7306325296010899,358.2049393992961,30812.23898352267,0.3504410650660763,62.59102558636186
10.488,0.1390454545454545,5.096387172613829,0.21267886497928287,0.6697013370846329,1.8424612567657015,0.017167686419682398,4.4,6.633574163104091,0.7252955232581066,361.16691008885334,31206.331549677197,0.3446345329337866,62.97787884332626
11.04,0.14063636363636364,4.851191508933341,0.20982379535815923,0.6492401359488317,1.7927382847588318,0.01562730854314102,4.4,6.493459923551669,0.6954527577144757,355.56464947378703,30567.863869821103,0.3203272867099382,64.36292352289416
11.592,0.14181818181818182,4.79086603568987,0.198253550600994,0.647566795217614,1.6872143315656571,0.01532911107919596,4.4,6.65055303782191,0.704645766797313,355.74832025506953,30413.443874066576,0.32071089830911287,64.01076900811546
12.144,0.1419090909090909,4.608153146079641,0.18687636735039168,0.6234756194849024,1.5666193427125663,0.012604871638426655,4.4,6.186633166983825,0.7091987614320754,338.26136801144065,29092.53753339722,0.32924722254639815,64.86566069565035
12.696,0.14413636363636362,4.488952141000621,0.17251156203925158,0.6243861240721986,1.3647184023357486,0.013050776912504752,4.4,6.106836138190601,0.7151349859679824,331.9979175894236,28656.227874416396,0.3177207588140521,66.28199238630253
13.248,0.145,4.676884829457031,0.2075921979280244,0.6616802520735652,1.5509307631527767,0.01476859790905356,4.8,5.486897792496027,0.7247758092574609,311.86251430277315,26944.34074813462,0.3100632360215618,68.9452318337069
13.8,0.14326086956521739,4.701985953319983,0.21966125213112195,0.6577370479391828,1.6551791306968782,0.014512645482079294,4.8,5.116962191973442,0.7166080136169488,298.2593040365803,26219.07809362182,0.31567504990662737,70.07952034483024
14.352,0.14982608695652172,4.493226854476892,0.22384916375223737,0.6673403322013385,1.6113039594025838,0.015595430442970886,4.6,5.137100797488932,0.6879243579974028,304.09693474330487,26654.713320474893,0.3019589115361158,71.27778141300726
14.904,0.15572727272727271,4.50312191655512,0.22293852772008682,0.692286124228484,1.5508311581211671,0.016424196892377237,4.6,5.20698492069561,0.7019828363898988,304.4748152508396,26693.121316680856,0.28673256118952717,69.48109460623546
