startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,4.02882715311587,3.941037173856572,25.0
1.621,12.0,2.610611111604434,2.610611111604434,26.0
3.242,11.0,4.291412716413607,4.203622737154309,24.0
4.863,10.0,4.053920942698465,3.7129120860668463,24.0
6.484,11.0,3.7715476756736765,3.771547674725405,24.0
8.105,10.0,4.653874396817641,3.943678123939276,23.0
9.726,10.0,4.244312662618216,4.121463011166019,25.0
11.347,10.0,5.623722738138814,4.311272304047036,24.0
12.968,11.0,3.2697477110955977,2.8888575956274107,25.0
14.589,11.0,3.1120829952957707,2.985725685990756,23.0
16.21,13.0,1.5836873031921432,1.5836873016925814,26.0
17.831,13.0,1.4177177023309073,1.4177176937135068,25.0
19.452,12.0,4.27128398926951,4.229913544390234,25.0
21.073,13.0,1.4106265792692072,1.383853248647097,26.0
22.694,12.0,2.7052494433620207,2.5988400107255543,26.0
24.315,11.0,2.509827291847243,2.304995415396337,26.0
25.936,11.0,2.9267860703077204,2.879744222780255,25.0
27.557,11.0,3.710276089291075,3.4589936932062004,27.0
29.178,12.0,2.231450262035976,2.165222886189509,28.0
30.799,13.0,2.2042089615005085,2.0998182625774717,28.0
32.42,13.0,3.4988088771512555,3.3944181777163536,28.0
34.041,13.0,3.903338225649792,3.5399277509456413,28.0
35.662,13.0,2.9498883847039163,2.8608562538767126,27.0
37.283,13.0,3.214648792328968,2.8665968712741265,28.0
38.904,11.0,5.79088545724014,5.009487524905116,28.0
40.525,10.0,6.6691267376563435,5.566457193545277,27.0
42.146,11.0,7.436711264721527,6.898063247281814,27.0
43.767,11.0,6.648496889674303,6.121929417230288,26.0
45.388,10.0,6.822580865542298,5.664132426165468,26.0
47.009,10.0,8.752240367785166,6.248311828480478,25.0
48.63,7.0,18.93622571587405,11.182182592695412,24.0
50.251,7.0,18.01091643911949,11.69159403218312,23.0
51.872,7.0,10.422460404396336,2.7461139982099483,22.0
53.493,8.0,9.209176494076846,4.528843436070493,24.0
55.114,8.0,8.217154155376331,3.777979129829176,24.0
56.735,10.0,6.915066438842311,5.2117048910110695,26.0
58.356,8.0,9.421398804954507,7.638809427789125,24.0
59.977,8.0,5.784936216974014,4.413743318619266,25.0
61.598,10.0,4.209833454581074,3.7142411737800876,26.0
63.219,11.0,3.333342051627919,2.857493083876294,28.0
64.84,10.0,4.133734024420147,3.6169025986269383,27.0
66.461,10.0,5.320321141821436,4.061054020862164,28.0
68.082,9.0,6.422143135689289,3.7524110434757763,27.0
69.703,12.0,2.8663975830669703,2.8663975770065324,29.0
71.324,11.0,4.851267595645884,4.0432358833573865,29.0
72.945,11.0,5.507554588812995,4.499256493342252,29.0
74.566,11.0,5.553516761389033,4.86334198015465,30.0
76.187,11.0,6.25499758012483,5.5648227988904475,30.0
77.808,10.0,8.348372307811173,7.149571447989257,28.0
79.429,11.0,6.067922988118375,5.392914109457552,29.0
