startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,252.8308480174021,111.20499406356787,184.4720218648331,1.9663181265820795,29.32330827067669
0.804,232.56044572451324,108.71272768196756,158.52511376318898,1.9363170257902897,29.237429237429236
1.608,238.82303353229472,110.5017804845357,159.11245521886212,1.9657256817090367,28.837828837828837
2.412,239.70123320826713,110.43624338512276,162.49990207539804,1.9880807527646236,28.74231032125769
3.216,241.2321174351253,112.29449048503831,164.9661867470868,1.9277724784281853,28.36637047163363
4.02,237.69900246690415,113.61354356988755,159.79905868259902,1.9297707440213516,28.161312371838687
4.824,238.99551409902222,113.68563723200175,159.1874388029796,1.940363782049486,27.8879015721121
5.628,237.93496074424635,120.03651446289516,169.4953355937364,1.8993920087245966,26.842105263157894
6.432,239.674408591463,119.19412014368834,168.73055501793442,1.8994697173669757,26.846846846846848
7.236,240.13442842648092,127.35956910621158,177.0844438803124,1.8418404101686192,25.964912280701753
8.04,240.48530490720933,130.90054818432674,181.84816072156354,1.8764944639756913,25.19298245614035
8.844,240.76735827825092,130.95216425215287,179.85750739674495,1.8296237092261671,24.982456140350877
9.648,233.89915235924377,128.27032738994248,170.41681940395756,1.8069489927336044,25.12280701754386
10.452,243.49838812982657,133.75720043461735,174.84535182898026,1.810735376672903,24.42105263157895
11.256,245.8802614769174,133.1657436234854,172.70307362742142,1.8062922985081442,24.43609022556391
12.06,250.29218123390055,132.33747270821956,172.8736860403983,1.8327301645168108,24.606971975393026
12.864,248.03788224398843,126.47363725735815,175.39418188680838,1.8437183675255364,25.8018018018018
13.668,237.5197311837854,122.51675126960944,169.6317839424919,1.8439386982558243,26.63063063063063
14.472,245.82919490120963,120.1773004310531,167.88629093513873,1.8553958793846146,27.175120325805256
15.276,248.03079898560202,118.40553264928964,167.76115357123467,1.870614101885504,28.0
16.08,237.13699529085477,110.52022785269753,158.41687735775963,1.8922941806873237,29.45205479452055
16.884,249.11480327286873,112.73764087115354,163.99395437529552,1.9199591879058173,29.285449833395038
17.688,241.4522387935296,107.42167449914938,153.87681301767498,1.9461218752192226,30.251141552511417
18.492,236.89682932812596,105.59027353137887,149.63253410106643,1.9202344497651929,31.187122736418512
19.296,249.62671366108432,107.70327109064795,155.34367922555748,1.9127751189180218,30.985915492957748
20.1,240.52563346799968,102.53686299203495,146.7632250825875,1.9359800425579206,32.003129890453835
20.904,251.79502016608222,105.59459178328986,163.56349542985276,1.943476340716442,31.8075117370892
21.708,257.6686032246338,104.01674238867805,157.0019739468546,1.9569063423786093,31.925418569254187
22.512,258.37280367968856,107.38522090378778,169.40634248247977,1.9267745344885459,31.316590563165907
23.316,255.3092075262854,106.728259299808,174.47838145589162,1.9395441012293058,31.39269406392694
24.12,264.2261117899542,111.06566595958537,172.61516222204796,1.9485631502758622,30.285079600148094
24.924,256.38767133198974,109.13762483354692,161.34742690319456,1.9263599136568905,30.32210292484265
25.728,265.32882278727106,111.86134612297312,165.00955326886788,1.9045519924486944,29.76675305442429
26.532,266.4742107835357,113.62447222262762,163.36269629124877,1.940553966790831,28.842105263157894
27.336,269.8676865008155,115.20000878558933,175.9579423269072,1.9603627564591994,28.61261261261261
28.14,268.5302420641034,114.27178302280132,180.81724084966152,2.001032490755157,28.80517503805175
28.944,267.0510469119825,114.47211787297176,180.05189689655037,1.978587169498569,28.63849765258216
29.748,264.0311102577001,112.53198146839728,177.3654619198465,1.98576582836353,28.985507246376812
30.552,261.6050734869266,110.01153631020175,188.522797714764,1.9733877561149644,29.454390451832907
31.356,266.9837031064037,106.71518741835607,188.522797714764,1.9329260286539127,29.762949956101842
32.16,257.4736984062669,104.6528436582628,181.89972251653546,1.9380371164326375,30.212573496155585
32.964,253.88933887859204,106.83118584041972,186.19217244679328,1.9252686680096132,29.85576923076923
33.768,244.8746332471012,104.21772875262423,181.01575554177555,1.915008397899403,30.208333333333332
34.572,242.48717124412127,102.59960279344915,174.94341701329824,1.9334624328199583,30.87557603686636
35.376,239.75106923382316,102.37369089735304,174.94341701329824,1.9435099999135232,31.693989071038253
36.18,226.11569251349025,100.17294952457975,174.96153208498566,1.9345242487720484,32.31638418079096
36.984,218.15822939165238,99.44409264466911,174.96153208498566,1.924812335139877,33.145363408521305
37.788,203.79231719674343,98.25585548028039,174.96153208498566,1.8925659321302741,34.54545454545455
38.592,210.07448302578052,95.61476712212234,171.9297138018485,1.9150679499558272,35.42087542087542
39.396,209.4920811411054,94.89106035125356,171.9297138018485,1.9372974513858296,36.27450980392157
