startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,11.0,4.49194307260753,3.7789867578247454,29.0
1.621,13.0,2.7054858612695294,2.609859830113648,30.0
3.242,13.0,2.8017125560897167,2.671157020140402,30.0
4.863,14.0,1.2248564739133607,1.1721652776217515,31.0
6.484,13.0,1.52232825638689,1.1512445541851688,30.0
8.105,14.0,1.23980981491198,1.0501355653774496,31.0
9.726,13.0,2.3855541743167863,2.1813599753673527,30.0
11.347,13.0,2.5804596412350773,2.4265923003257615,31.0
12.968,13.0,2.276451043873242,2.1852158343478356,30.0
14.589,13.0,2.3922214127693797,2.35899172482406,30.0
16.21,13.0,2.4825951972122486,2.4493655092669293,31.0
17.831,11.0,2.972473084835378,2.8374689382562726,29.0
19.452,10.0,3.933196823198885,3.758464022642208,28.0
21.073,10.0,4.261665563581817,3.989762903162295,29.0
22.694,9.0,7.736946577443612,5.603292055245141,28.0
24.315,9.0,6.868353329271887,3.919357625416219,28.0
25.936,9.0,6.652486774726904,4.101095102826713,27.0
27.557,10.0,5.706379366153249,4.7738785217442175,29.0
29.178,10.0,6.19420972554503,4.787686710643393,29.0
30.799,11.0,6.0450273028403805,4.684747316788789,29.0
32.42,12.0,4.890031900741026,4.248113974425533,31.0
34.041,10.0,5.934597809390668,4.619007380439616,28.0
35.662,9.0,6.544474255864038,4.297774217856556,27.0
37.283,10.0,5.317919086548969,3.8309296914848074,26.0
38.904,10.0,4.936500726852064,4.756372583494689,23.0
40.525,11.0,4.865278608227417,4.311706575248902,25.0
42.146,10.0,6.000539042866089,5.3990463490345055,24.0
43.767,11.0,3.683743729808535,3.4591342537714898,24.0
45.388,10.0,5.18882138744924,4.893264720452717,23.0
47.009,8.0,10.600985912786697,10.231540079041046,21.0
48.63,8.0,12.162044987087828,11.087930315775676,20.0
50.251,8.0,8.804888819860917,8.804888818421382,18.0
51.872,7.0,15.826204921323617,11.020415812751283,18.0
53.493,10.0,6.642728208887763,6.469654540481154,21.0
55.114,11.0,5.9021448260969755,5.85355588064047,23.0
56.735,10.0,6.979792523563091,6.228729624688195,24.0
58.356,10.0,7.498482647763003,6.045502254354597,25.0
59.977,11.0,8.243548921138148,6.6973322043355745,27.0
61.598,13.0,3.364366285354138,2.870250106000971,29.0
63.219,14.0,2.6056131453332148,2.205215402789473,30.0
64.84,13.0,3.7269905090610487,2.7777310238355124,31.0
66.461,14.0,2.7566765063196867,2.4770803577943363,32.0
68.082,13.0,2.8358972883404885,2.149701661367665,33.0
69.703,12.0,3.151400126995638,1.9381545776107287,33.0
71.324,12.0,3.0135053274711043,1.7742601442024355,34.0
72.945,13.0,3.407572244903965,2.5982329848063284,35.0
74.566,15.0,2.0585708683681054,1.6821916250602773,38.0
76.187,13.0,2.6251802499933805,1.942860053690727,36.0
77.808,12.0,2.9903589075874017,2.2780112611411005,35.0
79.429,12.0,3.782396203568245,2.608481082547828,35.0
