startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,229.23735119721792,95.5641596261533,177.2061820990416,1.8119325105526811,34.16523235800344
0.804,210.9164840209745,87.88207225506754,149.11167196666315,1.784281053980775,35.556861592712316
1.608,212.67652930168788,82.5431896272178,124.62200216187648,1.7926657115054914,36.689615605278256
2.412,215.45144028222919,81.38204212072971,130.05565541771603,1.873960112522131,36.90861004995592
3.216,216.4060107821053,84.03445449839478,128.04666108951005,1.7421681529171285,36.26212165736115
4.02,228.10806530845704,84.88911793440596,134.3340020490632,1.8772654952878978,36.40905083749632
4.824,224.14487739148765,87.42955879046035,134.9197447773263,1.880901927112118,36.08580664119894
5.628,235.0096423944698,91.01075320095325,141.9771366690984,1.9208665082417782,35.116074052306786
6.432,232.30633171702092,95.48638421899653,147.72203956891508,1.891971413263269,34.028798119306494
7.236,227.72608450913276,92.70204962945593,140.83269730248003,1.8967605634598452,34.1169556273876
8.04,231.29049140842872,95.27685253589625,145.2362823715207,1.8842220634066804,33.49985307081987
8.844,238.29270209490102,93.73546849639433,144.256485692257,1.9485148800974192,33.82309726711725
9.648,227.65395797583116,90.16169977175284,131.66845255702856,1.9674058153865501,34.056007226738934
10.452,236.15884623524798,93.39900926614165,144.22298488962088,1.9835656085821187,33.06233062330623
11.256,238.14615243744635,94.8990263018189,146.82809182867368,2.0102241557644964,32.851550737729596
12.06,229.73559448068193,92.8610793237891,137.5306108859113,2.020176563348538,33.27160493827161
12.864,242.23148443013793,98.83859915672934,148.02991412562142,1.9991281609366571,32.27943390545017
13.668,240.99463424316255,100.6080643000011,146.90193557717407,2.0045888623211114,32.038542607648296
14.472,243.15162525213202,99.3866747547114,142.86150288682643,2.0054568425549726,32.56172839506173
15.276,236.02305286847348,97.86083308916096,143.2136395356615,2.009718953688439,32.879746835443036
16.08,247.800942118705,103.52796016203075,154.6684747908539,1.9858893826049215,31.69753086419753
16.884,242.4658181025374,103.39585637028388,154.7766798782568,1.9807036005289018,31.635802469135804
17.688,245.18598892286587,104.09661193558323,154.13911528262452,1.9879474321728108,31.38888888888889
18.492,248.76770860928642,101.841140780058,151.73843040538168,1.9966288598324202,32.16783216783217
19.296,237.9726992791065,97.4237174473742,138.10396821653512,1.9831337773245896,32.933732933732934
20.1,238.29808587920857,95.23480006000864,136.0465871130807,2.0022944604014508,33.106134371957154
20.904,247.22444191331704,94.18291279131594,133.74918367891996,2.0156773996162394,33.365790327815645
21.708,245.14698855118732,92.00756389370905,126.51868528856949,2.024221815437603,33.924050632911396
22.512,242.6172974862654,90.82625478512207,130.22825824803704,2.0230754060747733,33.82911392405063
23.316,247.19887315153315,93.18090742696633,138.00163839332572,2.010437782599564,33.575949367088604
24.12,241.4265133409512,93.50399384177163,136.36189672327146,2.0235888448508894,33.58024691358025
24.924,248.48216475967578,95.93164556954063,143.22482328560704,2.0136635692185516,32.971996386630536
25.728,240.68761678710402,96.56715700252144,153.98624013472613,2.0382325423844145,33.29113924050633
26.532,242.53185884405607,95.58595883392076,142.56568817780067,1.976419615645009,33.333333333333336
27.336,239.82730291617492,94.25480497923948,143.0343727151885,1.9426134989345782,33.7962962962963
28.14,234.29558875847988,96.68298342546707,148.10365862733624,1.86779364145713,33.39506172839506
28.944,248.6803049165431,96.25710561596698,156.81933203349377,1.8813450653272328,33.42366757000903
29.748,249.48790622561714,95.34899982988047,153.53865624932632,1.8674041507719794,33.36344474555857
30.552,251.11272192654974,94.15222100882707,157.3296528902672,1.863981397465249,33.449367088607595
31.356,250.26607258993963,94.09564471349294,151.62029509793547,1.8474508901258417,33.148148148148145
32.16,256.6838827919667,99.49519151712956,166.4110317402368,1.878216750019272,32.19135802469136
32.964,255.25183876450083,97.32258944153804,158.90057491232074,1.8918644862282465,32.65822784810127
33.768,271.5695464877026,102.87200255177534,170.34422814962795,1.8944788062483513,31.325301204819276
34.572,264.7895858590135,103.95186077606095,167.53451816745132,1.8546094121332835,31.358024691358025
35.376,270.64185735879414,104.38792558139771,168.2670197708735,1.8573350164486855,31.11111111111111
36.18,269.63900126222353,108.10325006759315,173.04233962242154,1.8439816462691343,30.537974683544302
36.984,271.64994699487283,111.30317707062589,172.5018371288769,1.8326976575953908,29.691358024691358
37.788,263.29785711611885,112.26449718255982,172.77337408567632,1.8478009129529487,29.228395061728396
38.592,265.13299057869636,115.95064379484158,171.7081368163017,1.8259937833005981,28.395061728395063
39.396,262.56973883023613,115.75644834312479,169.02641248970383,1.7700313211190097,28.425925925925927
