startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,317.5798500593977,132.96630252106428,229.99838589234378,1.9357330200729264,25.84269662921348
0.804,311.37436067404525,129.00453917861864,195.49890957817843,1.9503933202489532,25.663942798774258
1.608,313.2228559201481,131.2500978257108,195.38218033049543,1.9165279740460686,25.10214504596527
2.412,318.3443115714512,132.19423348744044,199.41014524991897,1.9654574889620249,24.921630094043888
3.216,316.8842810796776,133.8933281970544,197.39692863010168,1.977127087788946,24.83293237102379
4.02,321.7155610588286,140.92705044776278,204.2710549120443,1.965464739902681,24.033437826541274
4.824,315.12952964134126,138.6600000908976,207.54198409153514,1.9853037541487684,24.191392675755147
5.628,323.238708018095,146.12044637694854,218.59796461301676,1.9875459541757519,23.563218390804597
6.432,311.90260979505035,143.89009606558082,209.808468712454,1.9812070014142151,23.830369357045143
7.236,309.0910444896132,142.2841191095347,207.38879081258665,1.9890724200272054,24.182444061962133
8.04,308.51389493124736,141.05968033836078,204.2635866761866,1.9848906059972011,24.125771378195708
8.844,312.07452437729796,140.80448346572342,205.0594813267994,1.9694175577130275,24.096385542168676
9.648,311.23263289670103,139.5055768837468,199.93884158030323,1.9671102721556961,24.331472230384954
10.452,307.7442230521992,141.0035365617803,200.80631100925325,1.9506791191531487,24.213928886276815
11.256,303.38972682101416,141.20039791679017,213.42949410172105,1.949304870039222,24.06699970614164
12.06,312.19075147433836,141.40684372481738,217.1223479249336,1.9718419773137232,24.037613870114605
12.864,306.38184839908314,139.47888048965845,212.38859689779088,1.9812178040468116,24.272700558330886
13.668,314.4815401399378,140.79079195709008,211.48561774039695,1.9897473613856298,24.12507171543316
14.472,324.1867806964941,142.25052027719113,226.59220982834847,1.9992614968354658,24.182444061962133
15.276,319.4241712860628,137.1706460797863,209.3956461695998,2.0337204242257485,24.625330590655302
16.08,307.2482140855199,132.8333648029342,194.04702364785464,2.0339287416565863,25.052694971394157
16.884,313.1106720278909,130.26650366237013,200.741478853138,2.0476070395724797,25.52469135802469
17.688,306.796152529881,132.34071918682994,197.5836326243459,2.0392732367345068,25.474254742547426
18.492,310.1905951718704,136.52676338023198,215.19871597939675,2.026533924631699,25.26347485697079
19.296,311.3302539806091,135.19973960272765,208.24854766863746,2.0536876243629285,25.154275639141932
20.1,310.85627761313486,133.9512617142413,206.88470799265053,2.0758983137915243,25.353809093646493
20.904,305.711865589543,129.0897492998565,190.53137231792562,2.0905299511845663,25.95679012345679
21.708,293.2428193691787,127.25096586961644,176.95728899524102,2.069540783450281,26.139240506329113
22.512,294.524669494869,127.16032279466032,178.63676873582153,2.0245912387463316,26.11111111111111
23.316,294.73920814929426,126.49203317410823,179.19107398899098,1.9832518231735483,26.234177215189874
24.12,294.2236096904931,121.20403542253315,172.03040278379365,1.9878998031973583,27.101590392729634
24.924,294.92261780674215,118.35551798438489,171.86388180023664,2.028788239680461,27.68581629341123
25.728,285.7264705035592,113.01377545082566,160.46848636364746,2.0301382416744054,28.371628371628372
26.532,311.88306346047347,200.58066070944892,338.71810670743935,2.009947663381498,26.170886075949365
27.336,297.7457025622558,214.68755993630586,335.7186338787817,1.9987185635162117,26.225251541707237
28.14,291.0833901859967,248.26700226465837,338.92171139241145,1.969029970923159,26.31578947368421
28.944,277.57658803269743,271.0490509003843,340.10007090819477,1.936121538173799,26.280701754385966
29.748,271.6391255035153,294.01578082585274,340.10007090819477,1.9432984362279306,26.286560533135876
30.552,274.9298305286152,335.731354297938,407.52206062185587,1.9353100297133228,24.864864864864863
31.356,275.3893239786254,367.35765241601246,447.84608983496605,1.920954217470573,23.789473684210527
32.16,271.3920187855903,388.43195431061736,447.84608983496605,1.9227037434629028,23.855855855855857
32.964,273.4172883984094,401.02670836730647,447.84608983496605,1.925248794323531,24.10810810810811
33.768,263.5591166303099,397.6486791048784,434.03045464411764,1.9172404895939965,24.73158089596446
34.572,261.41916688424567,401.00689470657676,434.03045464411764,1.9372555725232306,25.212884116993706
35.376,266.76975732016297,401.33540947859905,434.03045464411764,1.9478944424149793,25.26126126126126
36.18,272.04094211413246,407.2050482128749,435.6246233804337,1.9327509301397956,24.736842105263158
36.984,258.65302409007916,389.08210493607714,426.2053878768079,1.934697629904535,24.972972972972972
37.788,257.3256455030713,389.3507034856949,426.2053878768079,1.9128778207542163,24.396396396396398
38.592,256.18620517129284,372.4474007420681,412.7465809525521,1.8965850767446004,24.504504504504503
39.396,251.9460627046994,355.65310315154215,412.7465809525521,1.8121965318779862,25.18918918918919
