startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,9.0,14.332470774917747,8.906378771252806,24.0
0.495,8.0,20.302245024270775,11.1764031797999,23.0
0.99,8.0,17.953963238459714,12.693469226836463,22.0
1.485,10.0,9.860459054191978,8.897431633877694,24.0
1.98,10.0,11.276184458689496,9.544372599186428,25.0
2.475,11.0,7.2381128954260054,5.844358134832499,24.0
2.97,11.0,9.239425100882357,7.995480895743569,25.0
3.465,11.0,9.239425100882357,7.995480895743569,25.0
3.96,11.0,9.31299740473728,7.853780822272734,27.0
4.455,11.0,10.86444389818045,8.864895560933906,28.0
4.95,11.0,11.02455961510485,9.025011277858306,29.0
5.445,11.0,11.693849660456356,8.3557212325068,29.0
5.94,11.0,11.199823996599038,9.742762070175754,29.0
6.435,11.0,11.862793005230499,10.557837919342708,28.0
6.93,11.0,11.90859620938375,10.655086776076791,29.0
7.425,11.0,11.169442302594241,9.811002943922613,28.0
7.92,11.0,11.716093780628404,9.951514383886995,29.0
8.415,11.0,13.890042345065472,10.989914456386385,30.0
8.91,12.0,9.033307937622178,6.631595001177253,29.0
9.405,13.0,8.366788889265548,7.105929244723929,30.0
9.9,13.0,8.523149467758287,7.013889543639248,31.0
10.395,12.0,9.241968845724726,7.022748561759467,30.0
10.89,13.0,8.497724695342923,7.436355126006585,29.0
11.385,13.0,13.736763070681945,10.124592360198607,31.0
11.88,14.0,11.762886962683428,9.214871717093674,32.0
12.375,14.0,12.20200393059598,9.653988685006226,31.0
12.87,14.0,10.776414328176179,8.228399082586423,31.0
13.365,14.0,14.196668250620528,12.775868494586925,31.0
13.86,14.0,13.70805217158696,12.583158357362551,31.0
14.355,13.0,15.491412804950071,14.344969006790818,29.0
14.85,14.0,14.248938400743981,13.670786212941978,32.0
15.345,15.0,13.097715561465732,12.747375060448595,32.0
15.84,14.0,14.04707518926145,12.383480539120143,30.0
16.335,15.0,18.289882051584776,17.319538335625737,31.0
16.83,14.0,20.632138202400313,19.13098242783135,30.0
17.325,13.0,23.03630176363629,20.91838612984373,30.0
17.82,13.0,22.625605883239334,21.329082010240686,29.0
18.315,13.0,14.141215535682921,12.068941116577243,30.0
18.81,14.0,16.260763370981703,15.682611163160331,30.0
19.305,12.0,16.599415242206888,13.193394212209348,30.0
19.8,12.0,16.443143636378647,13.037122606381105,30.0
20.295,11.0,18.455012097824582,14.9436300414348,30.0
20.79,12.0,16.646825909287077,12.529192762913146,31.0
21.285,12.0,16.278518022261128,13.21821684531217,31.0
21.78,12.0,16.890404899265686,13.830103722316736,30.0
22.275,13.0,14.905333738693546,12.839850994274734,31.0
22.77,13.0,11.292002634897115,9.226519890478304,31.0
23.265,13.0,11.43695050468883,9.081572020686586,31.0
23.76,13.0,13.753661174921099,10.196461609091843,31.0
24.255,12.0,15.810633729893615,11.57422098681217,30.0
