startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,331.153161039736,123.00695138300752,203.63235041822145,2.0042665980360024,27.91654422568322
0.805,304.26741391173164,111.37262889163186,163.37617848701757,1.9685983916381218,28.82716049382716
1.61,315.41065149810674,112.70284170841639,157.72696132434567,1.9321884771412696,28.605841613971695
2.415,313.6696953771534,112.8456381984325,159.57869413420667,1.9376724435975936,28.798119306494268
3.22,317.58747676751625,113.32470801419548,167.7573720169089,1.9647155939554393,29.116465863453815
4.025,327.5233983183181,110.62553247529529,171.57720150913883,1.986166819597296,29.690189328743546
4.83,326.5664414243005,108.83323085217476,174.94267130179787,1.974705873802498,30.23522662076879
5.635,321.4831519948622,105.052689173288,174.6970439159818,1.9759890847443493,31.315868714242697
6.44,316.2856658624714,106.50127067368209,191.21908795801755,1.9628401468915195,31.345980126467932
7.245,322.6447733288189,105.85337730356537,195.3081876937681,1.9758574972581426,31.54320987654321
8.05,317.17922675463217,108.90547742295468,190.00132797318747,1.9653319687993989,30.984643179765133
8.855,313.4441081731871,109.46320481891149,188.08454692028022,1.9662594753388507,31.01851851851852
9.66,319.9779736420937,116.35024484659691,197.68760168481072,1.977884746951475,29.503379371143108
10.465,326.5764990506438,120.8298875876514,206.5877390927319,1.9823443450254512,28.239788421980606
11.27,333.19938181023457,129.90975551877767,226.0938393221379,1.9691842256196856,27.137119908204244
12.075,336.1998565208187,128.14102047485497,194.07743746624965,1.9667277861582884,26.922024623803008
12.88,324.01878220529716,131.10344684092843,203.01185320088143,1.9623293793201821,26.750700280112046
13.685,324.16218763780824,131.86257884874203,198.64228728754438,1.985257061451982,26.442577030812323
14.49,335.9992712422586,135.57655549786259,202.94368528479595,1.9775208662755377,25.826330532212886
15.295,337.0012485369081,137.85070513841674,205.5822402275478,1.9424654547601152,24.985994397759104
16.1,330.8532988211236,138.6239507867981,196.49406397232542,1.9574759012541112,24.6218487394958
16.905,340.22771487607514,144.08708838487246,209.96004271388415,1.9872908944790113,23.80952380952381
17.71,332.18594079833184,143.11826901955746,198.01604478984518,2.0068694977694532,23.529411764705884
18.515,343.2491361772347,146.51356527923443,212.746882479674,2.0187060496778892,23.0812324929972
19.32,350.27400505346395,150.66456948396552,221.7643492313323,1.9949746697804267,22.690763052208837
20.125,357.5460830195129,152.9506002279694,225.81883221437647,1.9898637137525539,22.352941176470587
20.93,359.68338116768064,155.76559496622562,229.23001712210737,1.981792779685288,22.052927024859663
21.735,358.76688162821006,157.25795610104436,233.31970042589296,1.9728335978506355,21.785618818497728
22.54,362.15515281383244,157.56867737330182,234.8846873163675,1.9739276244313417,21.73215717722534
23.345,356.10821576721594,152.46275846322996,231.3875306448574,1.9812683784933063,22.432587492828457
24.15,345.8247811702935,146.78924874078095,211.5652672113963,1.981810201762504,22.89156626506024
24.955,328.55707163429474,141.79234499080363,192.32529765186143,1.967115064232677,23.51851851851852
25.76,319.7997449733993,140.30373799141177,187.410798604231,1.9466080857369137,23.955696202531644
26.565,302.3259919414841,134.7246978204518,178.82300318011346,1.9393949499972882,24.743677375256322
27.37,291.3942500321593,130.25495083235708,174.8373624052516,1.9243315182799385,25.509070714550166
28.175,273.61457792975625,120.96129527280503,161.41220117477872,1.9264689117776859,27.03933747412008
28.98,264.0253301706738,116.70862572832878,157.83765482471404,1.928861584354896,27.905924920850293
29.785,244.81957385649906,107.12601868979063,142.61193199981528,1.9274462739046117,29.595494111623143
30.59,224.03165725141986,98.41440711845262,123.42041489007909,1.901061632065765,31.03448275862069
31.395,217.06900042510154,94.06142852814111,118.47815414467891,1.9298987832546204,32.4025974025974
32.2,206.8616985506806,90.8823623448891,118.03437904371685,1.9079431456867284,33.16400580551524
33.005,194.1067352427799,83.1817721488535,108.5108751764617,1.9024691466109884,34.90196078431372
33.81,201.62747364347445,204.41945346845827,307.6695665707266,1.8513215051427052,34.12244897959184
34.615,196.77587463014558,235.3664688741284,315.6073094133658,1.8858634546536368,34.663120567375884
35.42,196.20555678706592,316.80247347093376,326.37263697804565,1.8445213283602622,32.5354609929078
36.225,186.28315040617284,360.4968574404267,363.55411929441584,1.8098419301892938,31.29432624113475
37.03,182.94636647542325,391.27558070221124,363.55411929441584,1.80285434594905,30.157261794634596
37.835,170.0522511131692,408.3768551078033,422.06685256250375,1.8015051326845881,27.92270531400966
38.64,178.77268707539756,422.8471077997353,422.06685256250375,1.8019617775429526,26.549491211840888
39.445,171.85516892593628,408.1147095228334,422.06685256250375,1.7986026270484399,25.901942645698426
