startTime(s),AoINumber,AoIBCEA,AoIBCEADisp,AoILempelZiv
0.0,17.0,0.5610888870543062,0.5610888870543062,29.0
1.621,16.0,0.6731299844128721,0.6731299844128721,28.0
3.242,16.0,0.7099710725267832,0.7099710725267832,29.0
4.863,15.0,1.2586999535781693,1.2586999535781693,28.0
6.484,13.0,1.7334118536146195,1.7025789988223226,26.0
8.105,12.0,4.450756139436968,4.383951620720324,26.0
9.726,12.0,1.9549971023198085,1.9549971023198085,25.0
11.347,12.0,2.076297220467142,2.076297220467142,25.0
12.968,13.0,1.5495134634686463,1.5495134634686463,27.0
14.589,11.0,2.9599623837639,2.9595216686617913,25.0
16.21,10.0,3.767457500461087,3.6872920780011156,25.0
17.831,10.0,3.2969439518395403,3.0036504640597004,25.0
19.452,9.0,3.803962356836707,2.6891510946261517,23.0
21.073,10.0,3.884958547898355,3.8533979709736927,25.0
22.694,11.0,2.3915656024082868,2.2157986755922114,26.0
24.315,12.0,2.085341027640437,2.059040545778061,26.0
25.936,12.0,1.9927569028896162,1.9664564218575358,27.0
27.557,12.0,2.658124000964387,2.6318235201938354,26.0
29.178,12.0,2.164592288256765,2.1645922882567645,27.0
30.799,11.0,2.2559981799668583,1.7535822056179244,26.0
32.42,12.0,2.5662237705534436,2.2761605073525364,27.0
34.041,11.0,4.197994045911435,4.0397777205291225,26.0
35.662,10.0,4.8886445289143525,4.0802685242014505,26.0
37.283,10.0,4.606657633577443,3.9861770128485277,25.0
38.904,10.0,3.6988507927325847,2.4357573530226597,25.0
40.525,9.0,3.8400270524383995,2.1908261044174524,24.0
42.146,8.0,6.012763884742899,3.06495204866193,22.0
43.767,7.0,11.24517957572868,7.008334443124238,22.0
45.388,6.0,18.679962564200622,8.688283000928289,22.0
47.009,6.0,23.41109337276298,13.94721699912141,21.0
48.63,9.0,10.605153050249513,6.548515974796384,24.0
50.251,9.0,10.119256477054385,6.224000402993935,24.0
51.872,9.0,10.18320832748627,6.111510361555775,23.0
53.493,10.0,9.388379060252669,6.6765498400656,24.0
55.114,10.0,9.577120168743772,7.903458048169566,23.0
56.735,10.0,6.717982468488361,6.248488424627704,23.0
58.356,11.0,4.5034343937981784,3.775139152027562,24.0
59.977,12.0,3.1831596228615044,2.800265614251597,25.0
61.598,12.0,2.159596578277348,1.9055385288984554,26.0
63.219,13.0,1.9117054001467342,1.8762162033119094,26.0
64.84,13.0,2.1609960192937647,2.1255068224589397,26.0
66.461,12.0,2.244198148090041,2.009163954593357,25.0
68.082,13.0,1.9953803412086524,1.851413824298435,27.0
69.703,13.0,1.6346148882413898,1.5863998887982569,26.0
71.324,12.0,2.775277901499279,2.684598355531491,25.0
72.945,13.0,1.502501665814723,1.474551436632998,26.0
74.566,12.0,1.8423946842479708,1.7410041076929927,27.0
76.187,11.0,2.5784424523396914,2.374307152885811,25.0
77.808,11.0,3.5936023433887985,3.2507497320477685,26.0
79.429,11.0,3.293220691260791,3.285700898810426,24.0
