startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,264.0584961004163,133.68196220827258,245.15347804436715,1.9410157516750794,28.075300227198962
0.805,251.28103550775577,108.06991304406657,180.78334495295394,1.9587598859735573,29.87012987012987
1.61,250.61174878665315,105.23380638955999,156.9368984032999,1.9427126063350435,30.14354066985646
2.415,252.25669194297834,111.23352713205561,163.03280471636526,1.936978171942863,29.0814670561506
3.22,250.91708429029615,110.02241583183371,161.6635943765632,1.9476738145589596,29.304029304029303
4.025,250.16110102505675,109.41354725082053,158.7153756683283,1.9600244896184258,29.28913192071087
4.83,251.50295035032005,114.95730800075611,165.1251250778837,1.9671118477451361,28.497241155469002
5.635,249.63803071353303,117.61325757475407,165.4929117236934,1.8643200651334264,28.01038623823434
6.44,241.40680215499415,114.29842619873915,161.44551711446275,1.9021859134544477,28.604728604728606
7.245,235.29348107731357,114.5245085110225,163.3896389096974,1.861044355889684,28.56140350877193
8.05,240.80753637513035,116.34922896772305,162.00239952338484,1.9054386961019136,28.24561403508772
8.855,247.1215427436425,116.24662831091578,160.81794683242424,1.9268481068342826,28.210526315789473
9.66,255.01808055760603,117.90329304601653,162.2088230678496,1.9381948139398752,28.216216216216218
10.465,250.47632188903856,115.90418741242337,157.197458746763,1.9245095963052479,28.756756756756758
11.27,246.5443944361308,113.35391297152324,152.82444743617043,1.960184290092001,29.157894736842106
12.075,260.95134547703515,113.27220846514663,162.60090422947223,1.9647525388101479,29.32330827067669
12.88,260.8617397195344,114.04277425663992,169.94620817357736,1.9545210468388245,29.614035087719298
13.685,261.28989860046613,113.06594423880432,165.61747047907056,1.9160174547790862,29.503829503829504
14.49,263.95424789212933,112.81333378744904,167.10491190801577,1.9184886451241547,29.537129537129537
15.295,264.6064366074506,115.05465385063563,166.04385001130527,1.9319016909919922,29.373580006491398
16.1,269.53004258938563,111.53019262967925,160.73092560615578,1.9686747658895638,29.68354430379747
16.905,270.7290485519454,113.06041088085613,154.29820062746285,1.9642689224383765,29.335443037974684
17.71,273.1003764136255,110.07384813237633,152.91510841808235,1.9747484479096717,29.620253164556964
18.515,272.19297618374196,107.89318273655786,150.14611557908097,1.9752281349360112,30.0
19.32,277.5233772473717,112.20059035552926,162.8374895240513,1.9323854330171946,29.691358024691358
20.125,281.0734347924369,110.34189047289642,161.8203068815303,1.9458989383510241,29.870520927431496
20.93,278.4315127763084,108.33422827997404,160.70355695725607,1.944836457769343,30.432098765432098
21.735,277.99356177294965,109.84318090945595,162.6304239269482,1.9178159658060512,30.141523637458597
22.54,267.5111918189266,105.76312065492613,152.15595029087763,1.921018661497175,30.617283950617285
23.345,283.05125647873945,107.81737499018858,155.6536473611884,1.928750335104057,30.21604938271605
24.15,275.4585910554639,103.09773136389977,139.8795602139096,1.9281156964922699,31.170886075949365
24.955,298.72496023875624,100.42493122095503,139.27321502313043,1.9756403766190147,31.7429406037001
25.76,312.3785325988129,104.51195748422336,143.38155698267087,1.9649217535497345,31.234177215189874
26.565,303.2403577373053,102.99847164244292,135.7338440541787,1.933609311397652,31.61392405063291
27.37,306.786262932755,99.3624900239157,132.04167631969824,1.9466673537764978,32.151898734177216
28.175,297.59620779399734,96.41687913869654,128.3137079469917,1.9243351116406302,32.586822460240185
28.98,297.806068151045,94.8553738699922,131.02586825878348,1.8891926155315448,33.008763388510225
29.785,294.3298329832617,107.0145371549468,160.22954348252006,1.8844832070902715,32.16488153197014
30.59,290.67909716795634,133.16635290711423,181.87191994650107,1.8506600839319003,30.935730935730934
31.395,278.0842598988051,146.87611898880363,182.28434459951347,1.8116728024709512,30.109364319890634
32.2,278.84602796311026,199.53014942189813,305.3691893766346,1.7638696886798813,28.605604921394395
33.005,276.2243412289901,220.1154917304238,333.9082004735459,1.7942189421048484,28.285820066641985
33.81,274.4719172196747,277.91949975900224,335.2436411359075,1.7555146228793452,25.44144144144144
34.615,263.6050114252939,305.8201961887643,335.2436411359075,1.749643065505487,23.546834505738616
35.42,265.6512376061095,332.2718631502521,364.8204715976369,1.7456226369022039,21.405405405405407
36.225,261.4981205680264,360.45340080520816,405.73047171616895,1.7147819633697716,19.675675675675677
37.03,261.24644512292366,354.16623017438525,399.47183544029645,1.7517717351809037,19.585338763420957
37.835,269.2537200099938,366.4342738446995,399.47183544029645,1.7455809012812866,18.88189559422436
38.64,269.46800369738133,365.4007615161279,394.43966566301924,1.7673969649200478,18.5857089966679
39.445,267.62267634798087,366.85935787133434,394.43966566301924,1.742296615055365,18.126126126126128
