startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,241.12623658090345,98.37908729810559,189.78567086720432,1.9983561575927653,35.20918178452425
0.804,222.6279871598471,82.9431592094672,138.75075751534496,2.0543066432919854,37.183098591549296
1.608,214.39665002051063,81.03372755522489,122.23060403644627,1.8826369266256826,38.028169014084504
2.412,220.3164509139469,80.59775312213047,120.8345707726769,1.915098250825376,38.47082494969819
3.216,224.21853112035126,79.52032093508798,115.22272987070596,1.9514970079513096,38.53677621283255
4.02,226.2349572219087,80.42033961626834,112.75118441832274,1.9726598253654706,38.31811263318112
4.824,226.04544701929882,81.93468077040706,109.65681650594661,1.9573850866831137,37.70928462709285
5.628,224.72971440380073,81.09637690855355,108.4147392884629,2.0187652337244284,37.72676786375416
6.432,236.4964446333655,83.22144512380122,117.01603648319542,2.021741346421086,37.22522522522522
7.236,236.55380165037926,82.61623180575887,117.75363484790432,2.023705077054353,37.44144144144144
8.04,235.82958137260692,79.81517587504888,115.90116928542739,1.9986361324882609,38.234234234234236
8.844,233.05315944429864,78.8584584937338,120.34555909927553,2.0062689647273855,38.652350981118104
9.648,230.89065865388537,80.16516324204264,118.69567848320094,1.989073535300144,38.470319634703195
10.452,225.66599658741595,79.39162782417635,115.5511492002629,2.012382898872989,38.68937430581266
11.256,239.49123490234967,84.29749248580922,127.4782218762025,2.0150679224976877,37.65765765765766
12.06,236.90273724487463,84.24089414683375,123.77813359243964,2.0205899707080808,37.78538812785388
12.864,231.56647182212572,84.50076159371835,123.08899437425998,2.032245737860193,37.80081451314328
13.668,240.86057117326212,88.09179386996651,128.1501028640264,2.0311433012762956,36.87523139577934
14.472,242.54923216317118,89.43167531730478,129.52342520394723,2.022665203711832,36.20881155127731
15.276,230.65230340136765,84.04103027841876,121.78602078176436,2.054001447863923,37.24569640062598
16.08,243.07034883146233,85.71363055607715,126.98822024418132,2.0525296357022516,36.658841940532085
16.884,231.93883738648486,83.40516926804679,118.82833916232676,2.0375245601458163,36.458752515090545
17.688,235.16694564617455,83.20471582585074,120.86408473938354,2.0140648799517806,36.81533646322379
18.492,243.43951848637948,89.17231449266093,133.55004986782296,2.025788366044125,35.563380281690144
19.296,235.94713054882334,89.68624613159868,131.00622234919956,2.0526081477403744,34.88933601609658
20.1,234.36343251054635,92.97644490170727,131.6606138203922,2.0456634890077265,34.285714285714285
20.904,246.98177379754924,99.09875609830253,140.62763641636639,2.038514178094689,32.74647887323944
21.708,238.36148895896446,98.46553801824554,135.78137126663637,2.0243970329971006,32.83643892339545
22.512,236.9479004057962,98.76599374004851,135.33677885687575,2.021207644347155,32.394366197183096
23.316,239.99924017683756,99.06970932466898,135.45227279716937,1.9946586741974859,32.072434607645874
24.12,240.4200319721,100.39822110564184,136.01237275752828,2.0171753400350516,31.58953722334004
24.924,240.23803493154804,97.34308359658506,134.67227759033744,1.9891429719616311,31.790744466800806
25.728,239.14267767535216,99.13617498257548,137.80996505876374,1.965855255199124,31.348088531187123
26.532,227.61171632602975,100.15572776008244,129.12187431336065,1.8520558971027048,31.30784708249497
27.336,242.35841804654305,98.90234123139501,140.61919524585664,1.9185302488083653,31.106639839034205
28.14,236.13920496738524,92.10383431903212,122.69421238256086,1.908867651259852,32.04968944099379
28.944,241.07882143886667,89.76578421510425,122.01298085786084,1.913399528880977,33.126293995859214
29.748,250.56173932477896,90.8521929762591,133.85050349356266,1.9142697993410542,33.461210571185
30.552,250.2185011338803,95.13604211221912,133.1278544128147,1.8809843660120704,32.86445012787724
31.356,236.41635370816795,91.81433228888139,131.55933832783376,1.7954414053458803,33.589087809036656
32.16,239.11244969125175,93.9301573917133,142.90150318572557,1.804615481214738,33.631713554987215
32.964,245.3698549418117,91.4194379905003,143.2623291569845,1.7660104738162277,34.910485933503836
33.768,243.31169151463865,88.47005126803238,136.2083721170294,1.7775606994455895,35.507246376811594
34.572,248.13147805320045,87.62053920789172,138.92022102000476,1.8205850159187547,35.010060362173036
35.376,236.04467388530315,85.79995034138553,135.31310523782133,1.8176198823742855,35.412474849094565
36.18,241.67511499968344,83.75771265737012,131.4686831544567,1.8219094611410873,35.95890410958904
36.984,239.80904562200095,82.10095302642954,135.71286911745278,1.7867112474250721,36.032863849765256
37.788,232.9527057641227,77.58423001940719,111.68032286409675,1.809026515346662,36.971830985915496
38.592,245.4867690384576,78.18219182337815,116.1727205814027,1.8350190419572765,37.32394366197183
39.396,247.8706724061675,79.66661718748188,116.90318047466985,1.7851104460507519,37.29071537290715
