startTime(s),SpLength,SpBCEA,SpConvexHull,SpFractalDimension,SpRQARecRate
0.0,380.0867390131648,206.83102678748696,349.5248975509635,1.9914927793555754,17.466802860061286
0.804,377.234541251892,202.2052543558181,328.1051076122287,1.976064871192278,17.722165474974464
1.608,368.54539340859196,190.7125107716379,278.75130949322465,1.9705058089884662,18.36468129571578
2.412,355.39885974226905,186.45285094146698,255.4756519218754,1.9380588266388565,19.032344292969793
3.216,350.9787722914477,184.52990693418198,248.67766951213707,1.9569532443794557,19.29971988795518
4.02,342.5269103903591,180.93782714500009,241.02364439031203,1.9578473301039903,19.632640770852152
4.824,323.1049055499259,175.41479201806573,235.13265186870353,1.9532778208475914,20.313020313020314
5.628,322.1511967213058,174.09720634351493,240.1012554660506,1.9587905353471695,20.471633629528366
6.432,324.45100470689516,173.03676624436542,258.35739606941434,1.94801575381822,20.684684684684683
7.236,323.64765259050137,172.72416670806993,265.0469163975175,1.9537000389876946,20.72072072072072
8.04,302.5939609204778,165.67970445043525,246.99498852795136,1.948986818172119,21.423135464231354
8.844,294.5693827179137,158.6825503094456,237.77797423911147,1.9559436132920003,22.443064182194618
9.648,271.5959378430905,146.2230622017236,213.86315251333156,1.985418113293006,23.89423076923077
10.452,249.785713953861,134.14314226678852,185.87646323357524,1.991651709932022,25.846994535519126
11.256,242.73190509691423,130.2125208043981,181.27423497384098,1.995901950858404,26.41729982466394
12.06,228.11502807300477,123.71180458668651,172.0759000327614,1.983779033955115,27.474747474747474
12.864,214.91639296224096,116.01944537839293,152.47085743421212,1.9862995586209418,28.80844645550528
13.668,216.52678745775597,120.13571962156969,172.63157771504677,1.9804969502674756,28.489795918367346
14.472,228.12380008273797,115.53494846043606,177.85144196819783,1.9646049872545255,30.319148936170212
15.276,234.6773243060065,130.2524006691071,214.3384766151447,1.9455845014323139,28.741496598639454
16.08,219.93329270037327,132.2281580926478,215.87046386692202,1.9353506948409345,28.954671600370027
16.884,218.4630657960076,136.09717944584395,209.48453007026887,1.8804329645959867,28.502415458937197
17.688,202.12458405259113,133.91301043862424,202.6186408316297,1.8815198299477365,28.903654485049834
18.492,185.79188702362842,136.13167511434818,202.6186408316297,1.896792834308355,29.01484480431849
19.296,173.00101149014833,134.1984002131738,202.2121530811288,1.824457802411285,30.03003003003003
20.1,157.24153723460537,131.3505617145714,202.2121530811288,1.7786652260556177,31.11111111111111
20.904,153.0071126170754,130.92400910069802,202.2121530811288,1.783047928545926,32.97682709447415
21.708,151.67713531346755,142.03688511563053,205.91618768817034,1.8463322781765366,29.924242424242426
22.512,146.51892876926226,147.0988530640143,205.91618768817034,1.858308127367305,29.677419354838708
23.316,154.0492888852572,135.35414698961867,205.91618768817034,1.8800895571878995,31.818181818181817
24.12,157.5821522460698,133.3109059546617,205.91618768817034,1.8855561398227347,31.372549019607842
24.924,157.5821522460698,133.3109059546617,205.91618768817034,1.8855561398227347,31.372549019607842
25.728,141.23460855762187,137.8897867184981,187.88959708327593,1.895865795996547,31.182795698924732
26.532,128.17517767943914,148.92483977641905,187.88959708327593,1.8413555885195876,31.90883190883191
27.336,94.89471335420525,128.66595477613393,181.80419637131058,1.9128846930011572,33.69565217391305
28.14,94.89471335420525,128.66595477613393,181.80419637131058,1.9128846930011572,33.69565217391305
28.944,94.89471335420525,128.66595477613393,181.80419637131058,1.9128846930011572,33.69565217391305
29.748,118.36494321452855,206.23157390890356,241.37482457288502,1.903067893031171,28.923076923076923
30.552,135.08371750844398,299.866804311109,353.371615674635,1.7696526394203165,21.72043010752688
31.356,150.71095501781195,311.25971568890435,354.37521940262127,1.7556677504834846,20.67736185383244
32.16,160.10355193999885,317.583707293271,354.37521940262127,1.7634092178553458,20.42042042042042
32.964,157.60011961434486,321.3370795826694,354.37521940262127,1.7583206581168165,20.641025641025642
33.768,168.36513952643904,291.31399414927455,319.8775122697498,1.81172895195838,21.705426356589147
34.572,176.75987895085945,303.6457011969381,344.10910392017195,1.8123722255236832,22.32323232323232
35.376,179.3848632291298,280.45556794181516,332.3655242153791,1.821410308095323,23.25581395348837
36.18,196.49303224127152,265.5282781883186,332.3655242153791,1.8278962627958668,24.79185938945421
36.984,186.12772088933053,265.9727302775492,332.3655242153791,1.8743588771239594,26.666666666666668
37.788,207.41068649803222,263.7915712001206,332.3655242153791,1.8754159792477514,25.714285714285715
38.592,214.90969520328696,254.49968801654776,332.3655242153791,1.870380642913929,24.528301886792452
39.396,232.1091659149085,240.95755528530114,332.3655242153791,1.9139131112916399,24.805194805194805
